종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","29.35","-0.20","30.00","31.15","29.35","56.00","29.35","342","1052.0","4398"
"201G1217","코스피200 C 201201 217.5","26.95","-0.30","28.50","28.50","26.95","52.00","26.95","5","14.0","1047"
"201G1220","코스피200 C 201201 220.0","24.35","-0.95","24.25","26.15","24.20","48.00","24.35","9","23.0","977"
"201G1222","코스피200 C 201201 222.5","22.35","-0.30","22.65","23.80","22.35","50.00","22.35","10","23.0","1359"
"201G1225","코스피200 C 201201 225.0","19.35","-0.50","19.75","21.00","19.35","40.00","19.35","73","147.0","4436"
"201G1227","코스피200 C 201201 227.5","17.65","-0.40","18.05","18.75","17.65","40.00","17.65","66","120.0","3543"
"201G1230","코스피200 C 201201 230.0","15.35","-0.45","15.80","16.60","14.80","44.00","15.35","633","1008.0","12054"
"201G1232","코스피200 C 201201 232.5","13.00","-0.40","13.50","16.25","12.40","40.00","13.00","1495","2012.0","9649"
"201G1235","코스피200 C 201201 235.0","10.80","-0.30","11.20","12.10","10.35","38.00","10.80","3075","3450.0","15765"
"201G1237","코스피200 C 201201 237.5","8.80","-0.35","10.10","10.10","8.35","36.00","8.80","3497","3245.0","19936"
"201G1240","코스피200 C 201201 240.0","6.70","-0.45","7.15","8.05","6.50","32.00","6.70","21616","15713.0","35993"
"201G1242","코스피200 C 201201 242.5","5.30","-0.10","5.45","6.25","4.90","32.50","5.30","44776","25197.0","31666"
"201G1245","코스피200 C 201201 245.0","3.75","-0.35","4.10","4.70","3.55","30.30","3.75","89426","36505.0","47512"
"201G1247","코스피200 C 201201 247.5","2.69","-0.29","2.93","3.40","2.46","29.60","2.69","338149","94759.0","91741"
"201G1250","코스피200 C 201201 250.0","1.72","-0.28","2.00","2.33","1.62","28.10","1.72","1105262","219717.0","127244"
"201G1252","코스피200 C 201201 252.5","1.15","-0.18","1.28","1.54","1.02","28.10","1.15","835743","105882.0","85417"
"201G1255","코스피200 C 201201 255.0","0.69","-0.14","0.80","0.98","0.62","27.50","0.69","1027411","80577.0","101817"
"201G1257","코스피200 C 201201 257.5","0.45","-0.06","0.46","0.59","0.36","28.10","0.45","760635","34869.0","98869"
"201G1260","코스피200 C 201201 260.0","0.23","-0.07","0.26","0.34","0.21","27.20","0.23","538910","13982.0","160259"
"201G1262","코스피200 C 201201 262.5","0.13","-0.04","0.14","0.20","0.12","27.40","0.13","391716","5827.0","153428"
"201G1265","코스피200 C 201201 265.0","0.07","-0.04","0.10","0.12","0.07","27.30","0.07","356806","3116.0","139966"
"201G1267","코스피200 C 201201 267.5","0.05","-0.01","0.06","0.07","0.04","28.50","0.05","319016","1662.0","231853"
"201G2215","코스피200 C 201202 215.0","31.25","-0.10","30.50","32.40","30.40","38.00","31.25","139","439.0","1808"
"201G2217","코스피200 C 201202 217.5",,,,,,"29.10","27.75","0","0.0","6"
"201G2220","코스피200 C 201202 220.0","26.90","-0.15","26.90","26.90","26.90","34.00","26.90","1","3.0","21"
"201G2222","코스피200 C 201202 222.5",,,,,,"29.10","23.40","0","0.0","19"
"201G2225","코스피200 C 201202 225.0",,,,,,"29.10","21.40","0","0.0","88"
