종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2237","코스피200 C 201402 237.5","19.95","1.90","18.05","20.15","18.05","24.00","19.95","152","1421.0","358"
"201J2240","코스피200 C 201402 240.0","17.35","1.80","15.45","17.50","15.25","20.00","17.35","81","651.0","2082"
"201J2242","코스피200 C 201402 242.5","15.10","1.80","13.65","15.10","13.65","20.00","15.10","47","353.0","887"
"201J2245","코스피200 C 201402 245.0","12.60","1.75","10.90","12.75","10.40","17.00","12.60","47","285.0","389"
"201J2247","코스피200 C 201402 247.5","10.30","1.50","8.70","10.35","8.30","15.00","10.30","50","241.0","1134"
"201J2250","코스피200 C 201402 250.0","8.25","1.25","6.80","8.25","6.35","15.50","8.25","717","2550.0","2907"
"201J2252","코스피200 C 201402 252.5","6.25","1.15","5.05","6.30","4.60","14.30","6.25","4788","12957.0","4404"
"201J2255","코스피200 C 201402 255.0","4.60","0.95","3.50","4.60","3.10","14.00","4.60","11052","21196.0","8276"
"201J2257","코스피200 C 201402 257.5","3.15","0.81","2.24","3.15","2.00","13.40","3.15","68068","86029.0","16273"
"201J2260","코스피200 C 201402 260.0","1.94","0.53","1.35","1.97","1.19","12.60","1.94","123284","101209.0","26184"
"201J2262","코스피200 C 201402 262.5","1.13","0.34","0.77","1.16","0.66","12.10","1.13","137678","64383.0","24556"
"201J2265","코스피200 C 201402 265.0","0.62","0.20","0.39","0.63","0.34","11.90","0.62","113408","29409.0","34109"
"201J2267","코스피200 C 201402 267.5","0.31","0.10","0.19","0.33","0.17","11.70","0.31","71179","9237.0","40956"
"201J2270","코스피200 C 201402 270.0","0.16","0.06","0.09","0.17","0.08","11.80","0.16","74698","4693.0","36486"
"201J2272","코스피200 C 201402 272.5","0.08","0.03","0.05","0.09","0.04","11.90","0.08","38740","1391.0","28616"
"201J2275","코스피200 C 201402 275.0","0.04","0.01","0.03","0.05","0.02","12.20","0.04","33279","660.0","17031"
"201J2277","코스피200 C 201402 277.5","0.03","0.01","0.02","0.03","0.01","13.10","0.03","3730","42.0","11455"
"201J2280","코스피200 C 201402 280.0","0.02","0.01","0.01","0.02","0.01","13.80","0.02","1134","11.0","12128"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.02","0.01","14.10","0.01","860","4.0","7715"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.02","0.01","15.20","0.01","2192","11.0","14649"
"201J3237","코스피200 C 201403 237.5","20.50","1.55","18.85","20.50","18.45","17.00","20.50","9","88.0","56"
"201J3240","코스피200 C 201403 240.0","18.25","1.55","16.60","18.25","16.60","17.00","18.25","5","44.0","42"
"201J3242","코스피200 C 201403 242.5","16.05","1.50","16.15","16.15","16.05","15.50","16.05","10","80.0","34"
"201J3245","코스피200 C 201403 245.0","14.00","1.30","12.20","14.00","12.20","16.00","14.00","13","89.0","513"
"201J3247","코스피200 C 201403 247.5","11.90","3.05","11.70","11.90","11.60","14.80","11.90","12","70.0","60"
"201J3250","코스피200 C 201403 250.0","9.80","1.10","8.50","9.90","8.50","14.00","9.80","23","112.0","448"
"201J3252","코스피200 C 201403 252.5","8.00","1.00","6.60","8.00","6.60","13.50","8.00","7","24.0","97"
"201J3255","코스피200 C 201403 255.0","6.50","0.80","5.35","6.55","5.15","13.80","6.50","156","476.0","410"
"201J3257","코스피200 C 201403 257.5","5.20","0.80","4.10","5.20","4.05","13.80","5.20","106","250.0","210"
"201J3260","코스피200 C 201403 260.0","3.95","0.75","3.20","3.95","2.92","13.30","3.95","437","730.0","1028"
"201J3262","코스피200 C 201403 262.5","2.89","0.62","2.15","2.90","2.15","13.00","2.89","279","355.0","529"
"201J3265","코스피200 C 201403 265.0","2.09","0.47","1.61","2.09","1.47","12.80","2.09","782","707.0","1560"
"201J3267","코스피200 C 201403 267.5","1.43","0.29","1.10","1.44","1.00","12.50","1.43","911","562.0","1481"
"201J3270","코스피200 C 201403 270.0","0.96","0.15","0.76","0.98","0.66","12.30","0.96","1673","740.0","4551"
"201J3272","코스피200 C 201403 272.5","0.62","0.12","0.47","0.64","0.43","12.30","0.62","1212","350.0","2273"
"201J3275","코스피200 C 201403 275.0","0.39","0.06","0.32","0.42","0.28","12.20","0.39","1133","211.0","3546"
"201J3277","코스피200 C 201403 277.5","0.27","0.06","0.19","0.27","0.18","12.30","0.27","536","63.0","1690"
"201J3280","코스피200 C 201403 280.0","0.17","0.04","0.12","0.17","0.12","12.40","0.17","409","32.0","4591"
"201J3282","코스피200 C 201403 282.5","0.11","0.03","0.08","0.11","0.08","12.40","0.11","279","13.0","1520"
"201J3285","코스피200 C 201403 285.0","0.08","0.02","0.06","0.08","0.05","12.90","0.08","658","19.0","3566"
"201J4237","코스피200 C 201404 237.5",,,,,,"12.80","20.75","0","0.0","11"
"201J4240","코스피200 C 201404 240.0",,,,,,"12.80","18.50","0","0.0","0"
"201J4242","코스피200 C 201404 242.5",,,,,,"12.80","16.40","0","0.0","0"
"201J4245","코스피200 C 201404 245.0","14.00","0.20","13.60","14.00","13.60","14.50","14.00","8","55.0","8"
"201J4247","코스피200 C 201404 247.5","12.00","-0.15","12.00","12.00","12.00","14.30","12.00","1","6.0","10"
"201J4250","코스피200 C 201404 250.0","10.00","-0.05","10.00","10.00","10.00","13.30","10.00","1","5.0","13"
"201J4252","코스피200 C 201404 252.5","9.70","1.05","9.70","9.70","9.70","14.00","9.70","1","5.0","25"
"201J4255","코스피200 C 201404 255.0","8.10","0.70","7.10","8.25","7.00","13.80","8.10","10","38.0","35"
"201J4257","코스피200 C 201404 257.5","6.95","1.05","6.80","6.95","6.75","14.00","6.95","9","31.0","15"
"201J4260","코스피200 C 201404 260.0",,,,,,"12.80","5.10","0","0.0","17"
"201J4262","코스피200 C 201404 262.5","3.70","0.35","3.70","3.70","3.70","13.30","3.70","2","4.0","18"
"201J4265","코스피200 C 201404 265.0","3.40","0.47","2.92","3.50","2.91","13.10","3.40","4","6.0","12"
"201J4267","코스피200 C 201404 267.5","2.76","0.51","2.20","2.77","2.20","13.20","2.76","11","15.0","117"
"201J4270","코스피200 C 201404 270.0","2.12","0.36","1.66","2.12","1.65","13.10","2.12","41","40.0","259"
"201J6235","코스피200 C 201406 235.0","26.40","3.10","25.80","26.45","25.80","17.00","26.40","12","158.0","35"
"201J6240","코스피200 C 201406 240.0","22.25","3.10","22.25","22.25","22.25","16.50","22.25","1","11.0","8"
"201J6245","코스피200 C 201406 245.0","18.30","2.90","18.00","18.35","18.00","15.50","18.30","5","46.0","459"
"201J6250","코스피200 C 201406 250.0","14.60","1.45","13.35","14.60","13.35","15.30","14.60","6","42.0","39"
"201J6255","코스피200 C 201406 255.0","10.80","0.20","10.60","10.80","10.60","14.50","10.80","39","207.0","176"
"201J6260","코스피200 C 201406 260.0","8.95","0.90","8.80","9.00","8.80","14.80","8.95","9","40.0","575"
"201J6265","코스피200 C 201406 265.0","6.70","0.75","6.35","6.75","6.30","14.40","6.70","9","29.0","464"
"201J6270","코스피200 C 201406 270.0","4.85","0.55","4.35","4.95","4.20","14.20","4.85","54","129.0","1136"
"201J6275","코스피200 C 201406 275.0","3.45","0.52","3.00","3.55","2.90","14.10","3.45","113","191.0","2870"
"201J6280","코스피200 C 201406 280.0","2.46","0.31","2.13","2.50","2.01","14.30","2.46","355","419.0","5005"
"301J2237","코스피200 P 201402 237.5","0.12","-0.07","0.18","0.21","0.11","16.30","0.12","62917","4933.0","46420"
"301J2240","코스피200 P 201402 240.0","0.16","-0.11","0.27","0.30","0.16","15.20","0.16","54271","6152.0","37679"
"301J2242","코스피200 P 201402 242.5","0.24","-0.14","0.41","0.45","0.24","14.40","0.24","77773","12839.0","27851"
"301J2245","코스피200 P 201402 245.0","0.37","-0.24","0.61","0.70","0.37","13.80","0.37","100537","25814.0","28099"
"301J2247","코스피200 P 201402 247.5","0.59","-0.33","0.95","1.06","0.58","13.20","0.59","96971","38020.0","15661"
"301J2250","코스피200 P 201402 250.0","0.93","-0.43","1.40","1.61","0.91","12.60","0.93","105659","63506.0","24732"
"301J2252","코스피200 P 201402 252.5","1.44","-0.59","2.10","2.37","1.42","12.00","1.44","90320","84225.0","15351"
