종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","19.30","1.30","20.05","20.05","19.30","16.00","19.30","35","68.0","4923"
"201G5247","코스피200 C 201205 247.5","17.10","1.20","17.30","17.40","16.75","16.00","17.10","9","15.0","445"
"201G5250","코스피200 C 201205 250.0","14.35","0.65","14.60","15.55","14.30","3.00","14.35","240","350.0","3137"
"201G5252","코스피200 C 201205 252.5","12.00","0.45","12.15","13.10","11.80","3.00","12.00","828","1045.0","1523"
"201G5255","코스피200 C 201205 255.0","9.70","0.60","10.20","10.85","9.50","12.00","9.70","2553","2566.0","5526"
"201G5257","코스피200 C 201205 257.5","7.60","0.50","8.70","8.70","7.35","15.00","7.60","4119","3251.0","16531"
"201G5260","코스피200 C 201205 260.0","5.55","0.50","6.35","6.50","5.40","14.50","5.55","33287","19554.0","27172"
"201G5262","코스피200 C 201205 262.5","3.75","0.40","4.10","4.65","3.70","14.00","3.75","64373","26131.0","36533"
"201G5265","코스피200 C 201205 265.0","2.32","0.16","2.71","3.05","2.26","13.80","2.32","635551","163625.0","93123"
"201G5267","코스피200 C 201205 267.5","1.32","0.08","1.51","1.78","1.27","13.60","1.32","758967","111686.0","94287"
"201G5270","코스피200 C 201205 270.0","0.65","0.04","0.78","0.92","0.63","13.30","0.65","918760","67769.0","147697"
"201G5272","코스피200 C 201205 272.5","0.29","-0.01","0.38","0.42","0.28","13.30","0.29","801463","26600.0","180506"
"201G5275","코스피200 C 201205 275.0","0.14","0.01","0.15","0.18","0.11","13.70","0.14","515814","7203.0","195770"
"201G5277","코스피200 C 201205 277.5","0.05","-0.01","0.08","0.08","0.05","13.60","0.05","202312","1245.0","121059"
"201G5280","코스피200 C 201205 280.0","0.03","-0.01","0.04","0.05","0.02","14.60","0.03","97176","308.0","155478"
"201G5282","코스피200 C 201205 282.5","0.02","0.00","0.03","0.03","0.01","15.90","0.02","137458","277.0","124736"
"201G5285","코스피200 C 201205 285.0","0.02","0.01","0.01","0.02","0.01","17.80","0.02","18502","27.0","93696"
"201G5287","코스피200 C 201205 287.5","0.01","0.00","0.01","0.02","0.01","18.20","0.01","74706","75.0","130804"
"201G6215","코스피200 C 201206 215.0",,,,,,"13.60","50.25","0","0.0","2365"
"201G6217","코스피200 C 201206 217.5",,,,,,"13.60","47.80","0","0.0","11"
"201G6220","코스피200 C 201206 220.0","45.05","1.25","45.20","45.20","44.85","16.00","45.05","58","261.0","404"
"201G6222","코스피200 C 201206 222.5",,,,,,"13.60","42.80","0","0.0","2"
"201G6225","코스피200 C 201206 225.0",,,,,,"13.60","40.30","0","0.0","74"
"201G6227","코스피200 C 201206 227.5","38.40","1.45","38.40","38.40","38.40","3.00","38.40","1","4.0","23"
"201G6230","코스피200 C 201206 230.0",,,,,,"13.60","35.35","0","0.0","135"
"201G6232","코스피200 C 201206 232.5","32.90","1.60","32.90","32.90","32.90","16.00","32.90","1","3.0","95"
"201G6235","코스피200 C 201206 235.0","30.95","0.95","30.80","30.95","30.55","22.00","30.95","9","28.0","203"
"201G6237","코스피200 C 201206 237.5","28.10","0.60","28.20","28.20","27.80","16.00","28.10","8","22.0","106"
"201G6240","코스피200 C 201206 240.0","25.80","0.35","25.70","25.80","25.70","18.00","25.80","2","5.0","1213"
"201G6242","코스피200 C 201206 242.5",,,,,,"13.60","23.00","0","0.0","52"
"201G6245","코스피200 C 201206 245.0","21.00","0.95","20.95","21.00","20.95","14.00","21.00","5","10.0","1938"
"201G6247","코스피200 C 201206 247.5","18.85","1.45","19.00","19.10","18.85","18.00","18.85","9","17.0","151"
"201G6250","코스피200 C 201206 250.0","16.75","1.15","16.90","17.10","16.55","17.00","16.75","97","163.0","3142"
"201G6252","코스피200 C 201206 252.5","14.50","0.50","15.45","15.45","14.50","16.00","14.50","12","18.0","129"
"201G6255","코스피200 C 201206 255.0","12.50","0.35","11.45","13.00","11.45","16.00","12.50","92","118.0","1296"
"201G6257","코스피200 C 201206 257.5","10.70","0.50","10.25","12.05","10.25","16.00","10.70","219","240.0","773"
"201G6260","코스피200 C 201206 260.0","8.85","0.55","9.30","9.90","8.80","15.30","8.85","569","521.0","3581"
"201G6262","코스피200 C 201206 262.5","7.25","0.25","8.05","8.10","7.15","15.30","7.25","956","720.0","4939"
"201G6265","코스피200 C 201206 265.0","5.80","0.20","5.65","6.60","5.65","14.80","5.80","2287","1382.0","10502"
"201G6267","코스피200 C 201206 267.5","4.65","0.30","5.00","5.20","4.50","14.90","4.65","1720","818.0","4006"
"201G6270","코스피200 C 201206 270.0","3.55","0.20","3.60","4.10","3.45","14.60","3.55","2704","997.0","14674"
"201G6272","코스피200 C 201206 272.5","2.61","-0.01","2.90","3.05","2.59","14.20","2.61","6887","1896.0","10132"
"201G6275","코스피200 C 201206 275.0","1.88","-0.01","1.95","2.30","1.88","14.00","1.88","8036","1625.0","19467"
"201G6277","코스피200 C 201206 277.5","1.33","0.03","1.35","1.68","1.33","13.90","1.33","12097","1745.0","18176"
"201G6280","코스피200 C 201206 280.0","0.94","-0.03","1.06","1.17","0.94","13.80","0.94","12364","1256.0","43115"
"201G6282","코스피200 C 201206 282.5","0.65","0.00","0.71","0.82","0.65","13.80","0.65","14048","1006.0","14770"
"201G6285","코스피200 C 201206 285.0","0.43","-0.04","0.51","0.56","0.43","13.80","0.43","6559","316.0","28787"
"201G6287","코스피200 C 201206 287.5","0.30","-0.02","0.37","0.38","0.30","13.90","0.30","13656","449.0","53180"
"201G7245","코스피200 C 201207 245.0",,,,,,"13.60","21.30","0","0.0","6"
"201G7247","코스피200 C 201207 247.5",,,,,,"13.60","19.10","0","0.0","0"
"201G7250","코스피200 C 201207 250.0",,,,,,"13.60","17.00","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"13.60","14.90","0","0.0","0"
"201G7255","코스피200 C 201207 255.0",,,,,,"13.60","13.05","0","0.0","1"
"201G7257","코스피200 C 201207 257.5",,,,,,"13.60","11.25","0","0.0","1"
"201G7260","코스피200 C 201207 260.0","11.15","2.30","11.70","11.70","11.15","17.30","11.15","11","62.0","18"
"201G7262","코스피200 C 201207 262.5",,,,,,"13.60","8.10","0","0.0","8"
"201G7265","코스피200 C 201207 265.0","8.25","0.15","8.30","8.30","8.15","16.30","8.25","4","16.0","52"
"201G7267","코스피200 C 201207 267.5","6.80","0.00","7.20","7.40","6.80","16.30","6.80","7","25.0","101"
"201G7270","코스피200 C 201207 270.0","5.60","-0.05","5.80","5.95","5.60","15.60","5.60","18","52.0","55"
"201G7272","코스피200 C 201207 272.5","4.65","1.45","4.90","4.90","4.55","15.40","4.65","27","63.0","295"
"201G7275","코스피200 C 201207 275.0","3.80","0.20","3.80","3.90","3.70","15.20","3.80","14","27.0","145"
"201G7277","코스피200 C 201207 277.5","2.91","-0.24","3.15","3.15","2.91","15.30","2.91","4","6.0","108"
"201G7280","코스피200 C 201207 280.0","2.30","0.02","2.53","2.53","2.30","14.90","2.30","303","362.0","428"
"201G7282","코스피200 C 201207 282.5","1.80","0.00","2.00","2.00","1.75","14.90","1.80","408","370.0","1080"
"201G9245","코스피200 C 201209 245.0",,,,,,"13.60","23.75","0","0.0","0"
"201G9250","코스피200 C 201209 250.0",,,,,,"13.60","19.70","0","0.0","3"
"201G9255","코스피200 C 201209 255.0",,,,,,"13.60","16.00","0","0.0","0"
"201G9260","코스피200 C 201209 260.0","15.20","3.35","15.20","15.20","15.20","17.80","15.20","8","61.0","54"
"201G9265","코스피200 C 201209 265.0","12.30","0.40","12.55","12.55","12.15","17.10","12.30","35","214.0","294"
"201G9270","코스피200 C 201209 270.0","9.80","0.35","9.80","9.80","9.80","16.80","9.80","1","5.0","936"
"201G9275","코스피200 C 201209 275.0","7.50","0.30","7.70","7.70","7.40","16.50","7.50","17","64.0","346"
"201G9280","코스피200 C 201209 280.0","5.60","0.20","5.95","5.95","5.60","16.10","5.60","32","91.0","1311"
"201G9285","코스피200 C 201209 285.0","4.05","0.00","4.30","4.30","4.05","15.80","4.05","50","103.0","2470"
"301G5245","코스피200 P 201205 245.0","0.14","-0.13","0.15","0.18","0.13","24.30","0.14","345211","5324.0","295045"
"301G5247","코스피200 P 201205 247.5","0.20","-0.14","0.22","0.24","0.19","23.10","0.20","263452","5525.0","77037"
"301G5250","코스피200 P 201205 250.0","0.29","-0.24","0.33","0.35","0.26","21.80","0.29","373978","11142.0","120143"
"301G5252","코스피200 P 201205 252.5","0.41","-0.34","0.45","0.50","0.38","20.70","0.41","342766","14790.0","102990"
"301G5255","코스피200 P 201205 255.0","0.59","-0.46","0.63","0.75","0.56","19.30","0.59","471268","30419.0","119909"
"301G5257","코스피200 P 201205 257.5","0.90","-0.54","0.95","1.12","0.83","18.20","0.90","575299","55886.0","68321"
"301G5260","코스피200 P 201205 260.0","1.42","-0.65","1.30","1.67","1.23","17.60","1.42","554961","80799.0","80666"
"301G5262","코스피200 P 201205 262.5","2.19","-0.71","2.10","2.46","1.82","17.00","2.19","695955","150675.0","45719"
"301G5265","코스피200 P 201205 265.0","3.25","-1.00","3.15","3.55","2.69","16.50","3.25","121539","37118.0","57457"
"301G5267","코스피200 P 201205 267.5","4.70","-1.20","4.60","5.00","3.95","16.50","4.70","33633","15167.0","29803"
"301G5270","코스피200 P 201205 270.0","6.55","-1.25","6.45","6.85","5.60","17.00","6.55","14613","9172.0","12873"
"301G5272","코스피200 P 201205 272.5","8.80","-1.05","8.60","9.00","7.65","19.00","8.80","2404","2000.0","6280"
"301G5275","코스피200 P 201205 275.0","10.80","-1.25","11.40","11.40","9.90","18.00","10.80","1325","1402.0","3285"
