종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T3160","코스피200 C 202303 160.0","154.10","-0.95","156.50","156.50","153.80","64.00",,"115","4453.0","0"
"201T3162","코스피200 C 202303 162.5",,,,,,"64.00",,"0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"64.00",,"0","0.0","0"
"201T3167","코스피200 C 202303 167.5",,,,,,"63.99",,"0","0.0","0"
"201T3170","코스피200 C 202303 170.0",,,,,,"64.00",,"0","0.0","0"
"201T3172","코스피200 C 202303 172.5",,,,,,"64.00",,"0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"64.00",,"0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"64.00",,"0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"64.00",,"0","0.0","0"
"201T3182","코스피200 C 202303 182.5",,,,,,"64.00",,"0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"64.00",,"0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"64.00",,"0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"64.00",,"0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"64.00",,"0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"64.00",,"0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"64.00",,"0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"64.00",,"0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"64.00",,"0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"64.00",,"0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"64.00",,"0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"64.00",,"0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"64.00",,"0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"64.00",,"0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"64.00",,"0","0.0","0"
