종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8220","코스피200 C 201208 220.0","20.15","0.60","17.80","22.50","17.80","3.00","20.15","83","867.0","1072"
"201G8222","코스피200 C 201208 222.5","17.85","0.45","15.50","19.35","15.50","3.00","17.85","25","225.0","219"
"201G8225","코스피200 C 201208 225.0","15.70","0.85","13.20","17.55","13.20","8.00","15.70","43","343.0","661"
"201G8227","코스피200 C 201208 227.5","13.50","0.60","11.20","15.70","11.05","12.00","13.50","210","1494.0","172"
"201G8230","코스피200 C 201208 230.0","11.55","0.80","9.80","13.00","8.85","17.50","11.55","378","2098.0","546"
"201G8232","코스피200 C 201208 232.5","9.45","0.60","8.00","11.05","7.05","17.00","9.45","1277","5638.0","1163"
"201G8235","코스피200 C 201208 235.0","7.40","0.30","6.10","9.00","5.40","16.00","7.40","3683","12743.0","2476"
"201G8237","코스피200 C 201208 237.5","5.85","0.40","4.75","7.10","3.95","16.50","5.85","10117","27535.0","3003"
"201G8240","코스피200 C 201208 240.0","4.25","0.40","3.35","5.45","2.81","15.80","4.25","27638","54896.0","6716"
"201G8242","코스피200 C 201208 242.5","3.05","0.30","2.25","4.00","1.92","15.60","3.05","74565","100729.0","10180"
"201G8245","코스피200 C 201208 245.0","2.05","0.20","1.47","2.78","1.25","15.40","2.05","223261","235516.0","13004"
"201G8247","코스피200 C 201208 247.5","1.33","0.18","0.93","1.85","0.78","15.30","1.33","236956","160936.0","15156"
"201G8250","코스피200 C 201208 250.0","0.83","0.13","0.57","1.19","0.47","15.20","0.83","247727","106130.0","23514"
"201G8252","코스피200 C 201208 252.5","0.50","0.08","0.34","0.72","0.28","15.30","0.50","201492","49450.0","26024"
"201G8255","코스피200 C 201208 255.0","0.28","0.03","0.21","0.43","0.17","15.10","0.28","197575","29035.0","33451"
"201G8257","코스피200 C 201208 257.5","0.16","0.00","0.13","0.25","0.10","15.20","0.16","120200","10290.0","20586"
"201G8260","코스피200 C 201208 260.0","0.10","0.00","0.08","0.15","0.07","15.60","0.10","119334","6315.0","25977"
"201G8262","코스피200 C 201208 262.5","0.06","0.00","0.05","0.09","0.04","16.10","0.06","43948","1487.0","13597"
"201G8265","코스피200 C 201208 265.0","0.04","0.00","0.04","0.07","0.03","16.40","0.04","27793","680.0","12130"
"201G8267","코스피200 C 201208 267.5","0.03","0.00","0.03","0.05","0.02","17.40","0.03","44586","728.0","12394"
"201G8270","코스피200 C 201208 270.0","0.02","-0.01","0.02","0.04","0.02","17.70","0.02","16202","238.0","12511"
"201G8272","코스피200 C 201208 272.5","0.02","0.00","0.02","0.03","0.01","18.90","0.02","10389","103.0","14773"
"201G9220","코스피200 C 201209 220.0","21.55","0.70","19.40","23.50","19.40","8.00","21.55","18","200.0","437"
"201G9222","코스피200 C 201209 222.5","20.75","1.70","17.30","20.75","17.30","16.00","20.75","2","19.0","31"
