종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5","45.30","-0.25","45.30","45.30","45.30","3.00","45.30","1","23.0","1172"
"201M1220","코스피200 C 201701 220.0",,,,,,"8.00","43.20","0","0.0","166"
"201M1222","코스피200 C 201701 222.5",,,,,,"8.00","40.70","0","0.0","2"
"201M1225","코스피200 C 201701 225.0","37.65","0.45","37.65","37.65","37.65","3.00","37.65","1","19.0","6"
"201M1227","코스피200 C 201701 227.5","35.30","-0.25","35.30","35.30","35.30","3.00","35.30","1","18.0","4"
"201M1230","코스피200 C 201701 230.0","32.80","-0.25","32.80","32.80","32.80","3.00","32.80","1","16.0","5"
"201M1232","코스피200 C 201701 232.5","30.15","0.40","30.15","30.15","30.15","3.00","30.15","1","15.0","3"
"201M1235","코스피200 C 201701 235.0","27.70","0.35","27.70","27.70","27.70","3.00","27.70","1","14.0","13"
"201M1237","코스피200 C 201701 237.5","25.20","0.55","25.20","25.20","25.20","3.00","25.20","1","13.0","16"
"201M1240","코스피200 C 201701 240.0","22.65","1.00","22.65","22.65","22.65","3.00","22.65","1","11.0","299"
"201M1242","코스피200 C 201701 242.5","20.20","0.55","20.20","20.20","20.20","3.00","20.20","1","10.0","107"
"201M1245","코스피200 C 201701 245.0","17.45","0.35","17.45","17.45","17.45","3.00","17.45","1","9.0","241"
"201M1247","코스피200 C 201701 247.5","15.25","0.35","15.05","15.30","15.00","3.00","15.25","27","205.0","208"
"201M1250","코스피200 C 201701 250.0","12.70","0.25","12.40","12.70","12.40","3.00","12.70","14","88.0","1020"
"201M1252","코스피200 C 201701 252.5","10.40","0.20","9.90","10.40","9.89","3.00","10.40","126","644.0","2297"
"201M1255","코스피200 C 201701 255.0","7.96","0.23","7.61","7.96","7.43","3.00","7.96","190","734.0","5749"
"201M1257","코스피200 C 201701 257.5","5.55","0.10","5.28","5.66","5.07","3.00","5.55","577","1561.0","10910"
"201M1260","코스피200 C 201701 260.0","3.44","0.03","3.24","3.55","3.06","7.00","3.44","10728","17945.0","21074"
"201M1262","코스피200 C 201701 262.5","1.75","-0.02","1.67","1.87","1.53","8.00","1.75","70744","60944.0","25704"
"201M1265","코스피200 C 201701 265.0","0.70","-0.05","0.66","0.78","0.61","8.00","0.70","87318","30683.0","29213"
"201M1267","코스피200 C 201701 267.5","0.21","-0.04","0.21","0.25","0.19","8.00","0.21","97615","10815.0","40195"
"201M1270","코스피200 C 201701 270.0","0.05","-0.01","0.05","0.06","0.04","8.00","0.05","47599","1219.0","51610"
"201M1272","코스피200 C 201701 272.5","0.01","-0.01","0.02","0.02","0.01","9.00","0.01","8381","74.0","37722"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.01","0.01","11.00","0.01","1389","7.0","27343"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","17","0.0","20152"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","11","0.0","12428"
"201M1282","코스피200 C 201701 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","3","0.0","5514"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","20","0.0","7006"
"201M1287","코스피200 C 201701 287.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","25","0.0","1750"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","21","0.0","2475"
"201M1292","코스피200 C 201701 292.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","152"
"201M2220","코스피200 C 201702 220.0",,,,,,"8.00","43.45","0","0.0","0"
"201M2222","코스피200 C 201702 222.5",,,,,,"8.00","40.95","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"8.00","38.45","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"8.00","35.95","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"8.00","33.45","0","0.0","4"
"201M2232","코스피200 C 201702 232.5",,,,,,"8.00","30.95","0","0.0","0"
"201M2235","코스피200 C 201702 235.0",,,,,,"8.00","28.45","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"8.00","26.00","0","0.0","2"
"201M2240","코스피200 C 201702 240.0",,,,,,"8.00","23.50","0","0.0","1"
"201M2242","코스피200 C 201702 242.5",,,,,,"8.00","21.00","0","0.0","0"
"201M2245","코스피200 C 201702 245.0",,,,,,"8.00","18.50","0","0.0","11"
"201M2247","코스피200 C 201702 247.5",,,,,,"8.00","16.00","0","0.0","24"
"201M2250","코스피200 C 201702 250.0",,,,,,"8.00","13.55","1000","6625.0","1092"
"201M2252","코스피200 C 201702 252.5","11.15","1.20","11.25","11.25","11.05","9.00","11.15","4","22.0","81"
"201M2255","코스피200 C 201702 255.0","9.00","0.03","8.80","9.09","8.80","9.00","9.00","19","86.0","663"
"201M2257","코스피200 C 201702 257.5","7.03","0.27","6.80","7.06","6.68","9.00","7.03","97","331.0","318"
"201M2260","코스피200 C 201702 260.0","5.15","0.06","5.00","5.25","4.93","9.00","5.15","1062","2710.0","2462"
"201M2262","코스피200 C 201702 262.5","3.64","0.03","3.43","3.70","3.35","9.00","3.64","257","461.0","1659"
"201M2265","코스피200 C 201702 265.0","2.38","-0.01","2.33","2.42","2.16","9.00","2.38","1262","1472.0","5462"
"201M2267","코스피200 C 201702 267.5","1.44","0.00","1.34","1.47","1.30","8.00","1.44","1755","1229.0","4450"
"201M2270","코스피200 C 201702 270.0","0.79","-0.04","0.78","0.82","0.72","8.00","0.79","3113","1212.0","12713"
"201M2272","코스피200 C 201702 272.5","0.42","-0.04","0.42","0.44","0.39","8.00","0.42","3855","798.0","10216"
"201M2275","코스피200 C 201702 275.0","0.21","-0.03","0.22","0.22","0.19","8.00","0.21","2428","254.0","6312"
"201M2277","코스피200 C 201702 277.5","0.10","-0.03","0.11","0.11","0.10","8.00","0.10","944","51.0","2727"
"201M2280","코스피200 C 201702 280.0","0.06","-0.01","0.07","0.07","0.05","9.00","0.06","658","20.0","3128"
"201M2282","코스피200 C 201702 282.5","0.04","0.00","0.04","0.04","0.04","9.00","0.04","2","0.0","1414"
"201M2285","코스피200 C 201702 285.0","0.03","0.00","0.02","0.03","0.02","10.00","0.03","449","5.0","2093"
"201M2287","코스피200 C 201702 287.5","0.02","0.00","0.02","0.02","0.02","11.00","0.02","34","0.0","1592"
"201M2290","코스피200 C 201702 290.0","0.02","0.00","0.02","0.02","0.01","12.00","0.02","88","1.0","1107"
"201M2292","코스피200 C 201702 292.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","165","1.0","1594"
"201M3210","코스피200 C 201703 210.0","53.15","0.25","53.15","53.15","53.15","16.00","53.15","1","27.0","79"
"201M3212","코스피200 C 201703 212.5",,,,,,"8.00","51.20","0","0.0","4"
"201M3215","코스피200 C 201703 215.0",,,,,,"8.00","48.70","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"8.00","46.20","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"8.00","43.70","0","0.0","1"
"201M3222","코스피200 C 201703 222.5",,,,,,"8.00","41.20","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"8.00","38.70","0","0.0","1"
"201M3227","코스피200 C 201703 227.5",,,,,,"8.00","36.25","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"8.00","33.75","0","0.0","1"
"201M3232","코스피200 C 201703 232.5",,,,,,"8.00","31.25","0","0.0","0"
"201M3235","코스피200 C 201703 235.0",,,,,,"8.00","28.75","0","0.0","150"
"201M3237","코스피200 C 201703 237.5",,,,,,"8.00","26.25","0","0.0","0"
"201M3240","코스피200 C 201703 240.0",,,,,,"8.00","23.75","0","0.0","301"
"201M3242","코스피200 C 201703 242.5",,,,,,"8.00","21.30","0","0.0","0"
"201M3245","코스피200 C 201703 245.0",,,,,,"8.00","18.85","0","0.0","807"
"201M3247","코스피200 C 201703 247.5",,,,,,"8.00","16.40","0","0.0","0"
"201M3250","코스피200 C 201703 250.0",,,,,,"8.00","14.05","0","0.0","2311"
"201M3252","코스피200 C 201703 252.5",,,,,,"8.00","11.80","0","0.0","28"
"201M3255","코스피200 C 201703 255.0",,,,,,"8.00","9.64","0","0.0","1680"
"201M3257","코스피200 C 201703 257.5",,,,,,"8.00","7.68","0","0.0","63"
"201M3260","코스피200 C 201703 260.0","6.90","-0.01","6.81","7.00","6.81","11.00","6.90","157","549.0","5652"
"201M3262","코스피200 C 201703 262.5","5.43","0.10","5.22","5.45","5.22","10.00","5.43","43","116.0","266"
"201M3265","코스피200 C 201703 265.0","4.10","0.00","3.98","4.13","3.98","10.00","4.10","49","100.0","2180"
"201M3267","코스피200 C 201703 267.5","2.99","0.03","2.89","3.03","2.87","10.00","2.99","79","118.0","242"
