종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","37.15","1.35","34.70","37.15","34.70","56.00","37.15","36","132.0","4051"
"201E1187","코스피200 C 201001 187.5",,,,,,"16.90","34.35","0","0.0","298"
"201E1190","코스피200 C 201001 190.0","31.10","0.30","30.65","31.10","30.55","48.00","31.10","3","9.0","965"
"201E1192","코스피200 C 201001 192.5","29.25","0.75","27.95","29.25","27.95","48.00","29.25","8","23.0","285"
"201E1195","코스피200 C 201001 195.0","27.35","2.35","25.00","27.35","25.00","44.00","27.35","17","44.0","2643"
"201E1197","코스피200 C 201001 197.5",,,,,,"16.90","24.10","0","0.0","1222"
"201E1200","코스피200 C 201001 200.0","21.65","1.35","20.65","22.35","20.00","3.00","21.65","187","389.0","2628"
"201E1202","코스피200 C 201001 202.5","19.70","1.70","18.80","19.80","18.80","16.00","19.70","275","528.0","3804"
"201E1205","코스피200 C 201001 205.0","16.80","1.15","15.70","17.25","15.00","3.00","16.80","358","551.0","9100"
"201E1207","코스피200 C 201001 207.5","14.35","0.50","13.40","15.15","12.45","3.00","14.35","265","350.0","6600"
"201E1210","코스피200 C 201001 210.0","12.35","0.70","11.30","12.85","10.40","18.00","12.35","938","1082.0","19490"
"201E1212","코스피200 C 201001 212.5","10.10","0.70","9.35","10.60","8.10","18.00","10.10","2028","1849.0","17310"
"201E1215","코스피200 C 201001 215.0","7.80","0.30","7.00","8.50","6.20","16.00","7.80","48239","33772.0","46889"
"201E1217","코스피200 C 201001 217.5","5.90","0.35","5.35","6.60","4.55","16.50","5.90","35704","19174.0","35178"
"201E1220","코스피200 C 201001 220.0","4.50","0.50","3.75","4.90","3.15","18.00","4.50","129863","51661.0","79935"
"201E1222","코스피200 C 201001 222.5","2.90","0.19","2.47","3.45","2.12","16.50","2.90","425383","109459.0","65991"
"201E1225","코스피200 C 201001 225.0","1.93","0.13","1.60","2.32","1.35","16.90","1.93","830381","148712.0","128530"
"201E1227","코스피200 C 201001 227.5","1.22","0.13","0.95","1.48","0.81","17.20","1.22","957477","104180.0","123158"
"201E1230","코스피200 C 201001 230.0","0.66","0.06","0.55","0.89","0.46","16.80","0.66","1177727","73262.0","135038"
"201E1232","코스피200 C 201001 232.5","0.38","0.02","0.33","0.52","0.25","17.10","0.38","639486","22796.0","148876"
"201E1235","코스피200 C 201001 235.0","0.20","0.03","0.15","0.30","0.14","17.20","0.20","539274","10471.0","228932"
"201E1237","코스피200 C 201001 237.5","0.10","0.00","0.08","0.16","0.07","17.30","0.10","450017","4725.0","114304"
"201E2185","코스피200 C 201002 185.0",,,,,,"16.90","37.00","0","0.0","392"
"201E2187","코스피200 C 201002 187.5",,,,,,"16.90","34.60","0","0.0","17"
"201E2190","코스피200 C 201002 190.0",,,,,,"16.90","32.15","0","0.0","56"
"201E2192","코스피200 C 201002 192.5",,,,,,"16.90","29.75","0","0.0","58"
"201E2195","코스피200 C 201002 195.0","25.60","-1.00","25.60","25.60","25.60","26.00","25.60","1","3.0","825"
"201E2197","코스피200 C 201002 197.5",,,,,,"16.90","25.00","0","0.0","138"
"201E2200","코스피200 C 201002 200.0","22.65","0.55","21.20","23.00","21.10","16.00","22.65","8","18.0","614"
"201E2202","코스피200 C 201002 202.5","19.00","0.00","19.00","19.00","19.00","23.00","19.00","1","2.0","339"
"201E2205","코스피200 C 201002 205.0",,,,,,"16.90","18.15","0","0.0","344"
"201E2207","코스피200 C 201002 207.5","16.05","0.50","15.50","16.05","14.65","19.00","16.05","33","50.0","389"
"201E2210","코스피200 C 201002 210.0","14.55","2.50","12.80","14.55","12.80","23.50","14.55","17","23.0","763"
"201E2212","코스피200 C 201002 212.5","12.10","0.40","11.40","12.70","11.05","22.00","12.10","25","30.0","697"
"201E2215","코스피200 C 201002 215.0","10.35","0.85","9.50","11.00","9.00","19.00","10.35","156","155.0","2636"
"201E2217","코스피200 C 201002 217.5","8.85","0.65","8.05","9.10","7.50","19.50","8.85","143","118.0","2621"
