종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0","41.05","-0.95","41.40","42.80","41.05","3.00",,"147","3111.0","0"
"201K3212","코스피200 C 201503 212.5","39.80","0.35","39.80","39.80","39.80","3.00",,"1","20.0","0"
"201K3215","코스피200 C 201503 215.0","37.75","1.00","37.75","37.75","37.75","64.00",,"1","19.0","0"
"201K3217","코스피200 C 201503 217.5","35.25","0.80","35.25","35.25","35.25","64.00",,"1","18.0","0"
"201K3220","코스피200 C 201503 220.0","31.00","-1.30","32.30","32.30","31.00","3.00",,"11","172.0","0"
"201K3222","코스피200 C 201503 222.5","30.30","0.90","28.90","30.30","28.50","3.00",,"222","3316.0","0"
"201K3225","코스피200 C 201503 225.0","27.50","1.35","27.30","27.70","27.30","3.00",,"7","97.0","0"
"201K3227","코스피200 C 201503 227.5","25.10","0.65","24.60","25.10","24.60","3.00",,"2","25.0","0"
"201K3230","코스피200 C 201503 230.0","21.00","-0.95","22.40","22.70","21.00","3.00",,"5","55.0","0"
"201K3232","코스피200 C 201503 232.5","20.15","0.70","19.20","20.15","19.20","3.00",,"7","69.0","0"
"201K3235","코스피200 C 201503 235.0","17.25","1.40","17.25","17.25","17.25","3.00",,"2","17.0","0"
"201K3237","코스피200 C 201503 237.5","14.05","-0.40","14.05","14.05","14.05","3.00",,"2","14.0","0"
"201K3240","코스피200 C 201503 240.0","11.05","-0.70","11.35","12.75","11.05","3.00",,"45","271.0","0"
"201K3242","코스피200 C 201503 242.5","8.55","-0.90","9.45","10.35","8.25","3.00",,"62","298.0","0"
"201K3245","코스피200 C 201503 245.0","6.05","-0.70","6.40","7.85","5.80","3.00",,"448","1530.0","0"
"201K3247","코스피200 C 201503 247.5","3.60","-0.70","3.85","5.40","3.15","3.00",,"10204","23208.0","0"
"201K3250","코스피200 C 201503 250.0","1.13","-0.88","1.62","2.91","0.83","3.00",,"259241","270001.0","0"
"201K3252","코스피200 C 201503 252.5","0.05","-0.41","0.28","0.72","0.02","3.00",,"984883","172857.0","0"
"201K3255","코스피200 C 201503 255.0","0.01","-0.06","0.03","0.08","0.01","10.00",,"503039","7533.0","0"
"201K3257","코스피200 C 201503 257.5","0.01","-0.01","0.01","0.02","0.01","17.00",,"80526","415.0","0"
"201K3260","코스피200 C 201503 260.0","0.01","0.00","0.01","0.01","0.01","25.00",,"1845","9.0","0"
"201K3262","코스피200 C 201503 262.5","0.01","0.00","0.01","0.01","0.01","32.00",,"138","1.0","0"
"201K3265","코스피200 C 201503 265.0","0.01","0.00","0.01","0.01","0.01","39.00",,"5","0.0","0"
"201K3267","코스피200 C 201503 267.5","0.01","0.00","0.01","0.01","0.01","42.00",,"4","0.0","0"
"201K3270","코스피200 C 201503 270.0",,,,,,"13.00",,"0","0.0","0"
"201K3272","코스피200 C 201503 272.5",,,,,,"13.00",,"0","0.0","0"
"201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.01","0.01","60.00",,"2","0.0","0"
"201K3277","코스피200 C 201503 277.5","0.01","0.00","0.01","0.01","0.01","66.00",,"1","0.0","0"
"201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","74.00",,"1","0.0","0"
"201K3282","코스피200 C 201503 282.5","0.01","0.00","0.01","0.01","0.01","81.00",,"23","0.0","0"
"201K3285","코스피200 C 201503 285.0",,,,,,"13.00",,"0","0.0","0"
"201K3287","코스피200 C 201503 287.5",,,,,,"13.00",,"0","0.0","0"
"201K3290","코스피200 C 201503 290.0",,,,,,"13.00",,"0","0.0","0"
"201K3292","코스피200 C 201503 292.5",,,,,,"13.00",,"0","0.0","0"
"201K3295","코스피200 C 201503 295.0","0.01","0.00","0.01","0.01","0.01","105.00",,"11","0.0","0"
"201K4210","코스피200 C 201504 210.0","41.35","1.00","41.25","42.80","41.25","40.00","41.35","467","9909.0","482"
"201K4212","코스피200 C 201504 212.5","40.30","0.75","40.25","40.30","40.25","3.00","40.30","2","40.0","484"
"201K4215","코스피200 C 201504 215.0",,,,,,"13.00","35.60","0","0.0","56"
"201K4217","코스피200 C 201504 217.5",,,,,,"13.00","33.10","0","0.0","0"
"201K4220","코스피200 C 201504 220.0",,,,,,"13.00","30.60","0","0.0","4"
"201K4222","코스피200 C 201504 222.5","30.40","0.90","29.10","30.40","28.70","3.00","30.40","11","163.0","17"
"201K4225","코스피200 C 201504 225.0","27.80","1.70","26.90","27.80","26.90","3.00","27.80","8","110.0","19"
"201K4227","코스피200 C 201504 227.5","24.95","1.00","24.95","24.95","24.95","3.00","24.95","1","12.0","11"
"201K4230","코스피200 C 201504 230.0","22.90","1.00","21.35","23.05","21.35","3.00","22.90","38","434.0","268"
"201K4232","코스피200 C 201504 232.5","20.30","0.25","20.00","20.30","20.00","3.00","20.30","3","30.0","29"
"201K4235","코스피200 C 201504 235.0","16.70","0.40","16.70","18.10","16.70","21.00","16.70","21","188.0","39"
"201K4237","코스피200 C 201504 237.5","14.95","0.00","15.40","15.40","14.95","14.00","14.95","4","30.0","33"
"201K4240","코스피200 C 201504 240.0","12.85","-0.15","12.50","13.40","12.40","22.00","12.85","34","221.0","102"
"201K4242","코스피200 C 201504 242.5","10.55","0.15","9.10","10.90","9.10","13.00","10.55","34","167.0","85"
"201K4245","코스피200 C 201504 245.0","8.40","0.40","8.00","8.95","7.30","18.00","8.40","519","2123.0","1012"
"201K4247","코스피200 C 201504 247.5","6.20","0.10","5.85","6.90","5.40","15.00","6.20","1615","5153.0","1791"
"201K4250","코스피200 C 201504 250.0","4.45","0.25","4.10","5.10","3.80","14.00","4.45","2968","6775.0","3101"
"201K4252","코스피200 C 201504 252.5","3.05","0.28","2.63","3.50","2.46","13.00","3.05","7888","11870.0","5772"
