종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"11.50","63.90","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"11.50","61.40","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"11.50","58.90","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"11.50","56.40","0","0.0","81"
"201PB222","코스피200 C 201911 222.5",,,,,,"11.50","53.90","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"11.50","51.40","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"11.50","48.90","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"11.50","46.40","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"11.50","43.90","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"11.50","41.40","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"11.50","38.90","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"11.50","36.45","0","0.0","5"
"201PB242","코스피200 C 201911 242.5",,,,,,"11.50","33.95","0","0.0","0"
"201PB245","코스피200 C 201911 245.0",,,,,,"11.50","31.45","0","0.0","1"
"201PB247","코스피200 C 201911 247.5",,,,,,"11.50","28.95","0","0.0","1"
"201PB250","코스피200 C 201911 250.0",,,,,,"11.50","26.45","0","0.0","55"
"201PB252","코스피200 C 201911 252.5",,,,,,"11.50","23.95","0","0.0","3"
"201PB255","코스피200 C 201911 255.0",,,,,,"11.50","21.45","0","0.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"11.50","18.95","0","0.0","84"
"201PB260","코스피200 C 201911 260.0","16.65","-1.15","17.25","17.25","16.45","14.00","16.65","11","47.0","1004"
"201PB262","코스피200 C 201911 262.5","13.80","-1.60","14.70","14.70","13.80","14.00","13.80","3","11.0","1229"
"201PB265","코스피200 C 201911 265.0","11.90","-1.25","12.70","13.00","11.50","13.00","11.90","56","171.0","1948"
"201PB267","코스피200 C 201911 267.5","9.80","-1.45","10.00","10.00","9.28","14.00","9.80","67","163.0","1959"
"201PB270","코스피200 C 201911 270.0","7.67","-1.13","8.21","8.75","7.26","13.30","7.67","185","358.0","8412"
"201PB272","코스피200 C 201911 272.5","5.74","-1.10","6.44","6.69","5.36","12.50","5.74","818","1191.0","8216"
"201PB275","코스피200 C 201911 275.0","4.09","-0.98","4.67","5.00","3.81","12.00","4.09","12064","12799.0","14688"
"201PB277","코스피200 C 201911 277.5","2.75","-0.79","3.24","3.49","2.56","11.80","2.75","50916","37687.0","26192"
"201PB280","코스피200 C 201911 280.0","1.74","-0.59","2.11","2.30","1.60","11.50","1.74","93841","44415.0","27250"
"201PB282","코스피200 C 201911 282.5","1.03","-0.42","1.27","1.41","0.94","11.30","1.03","104222","29403.0","30088"
"201PB285","코스피200 C 201911 285.0","0.56","-0.28","0.73","0.81","0.51","11.20","0.56","135750","21456.0","38676"
"201PB287","코스피200 C 201911 287.5","0.27","-0.18","0.38","0.42","0.26","10.90","0.27","141473","11717.0","44958"
"201PB290","코스피200 C 201911 290.0","0.13","-0.09","0.19","0.20","0.12","10.90","0.13","107432","4147.0","63561"
"201PB292","코스피200 C 201911 292.5","0.07","-0.03","0.09","0.10","0.05","11.30","0.07","67472","1192.0","55035"
"201PB295","코스피200 C 201911 295.0","0.03","-0.02","0.04","0.04","0.02","11.30","0.03","51264","445.0","29583"
"201PB297","코스피200 C 201911 297.5","0.01","-0.01","0.02","0.02","0.01","11.20","0.01","4579","22.0","26155"
"201PB300","코스피200 C 201911 300.0","0.01","0.00","0.01","0.01","0.01","12.30","0.01","939","2.0","26408"
"201PB302","코스피200 C 201911 302.5","0.01","0.00","0.01","0.01","0.01","13.70","0.01","205","1.0","12081"
"201PB305","코스피200 C 201911 305.0","0.01","0.00","0.01","0.01","0.01","14.40","0.01","4","0.0","5422"
"201PB307","코스피200 C 201911 307.5","0.01","0.00","0.01","0.01","0.01","15.50","0.01","1","0.0","3004"
"201PB310","코스피200 C 201911 310.0",,,,,,"11.50","0.01","0","0.0","1256"
"201PB312","코스피200 C 201911 312.5",,,,,,"11.50","0.01","0","0.0","2235"
"201PB315","코스피200 C 201911 315.0",,,,,,"11.50","0.01","0","0.0","619"
"201PB317","코스피200 C 201911 317.5",,,,,,"11.50","0.01","0","0.0","640"
"201PC195","코스피200 C 201912 195.0",,,,,,"11.50","81.60","0","0.0","619"
"201PC197","코스피200 C 201912 197.5",,,,,,"11.50","79.10","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"11.50","76.60","0","0.0","214"
"201PC202","코스피200 C 201912 202.5",,,,,,"11.50","74.10","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"11.50","71.60","0","0.0","2"
"201PC207","코스피200 C 201912 207.5",,,,,,"11.50","69.10","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"11.50","66.60","0","0.0","920"
"201PC212","코스피200 C 201912 212.5",,,,,,"11.50","64.15","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"11.50","61.65","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"11.50","59.15","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"11.50","56.65","0","0.0","2488"
"201PC222","코스피200 C 201912 222.5",,,,,,"11.50","54.15","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"11.50","51.65","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"11.50","49.15","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"11.50","46.65","0","0.0","800"
"201PC232","코스피200 C 201912 232.5",,,,,,"11.50","44.15","0","0.0","0"
"201PC235","코스피200 C 201912 235.0",,,,,,"11.50","41.65","0","0.0","0"
