종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N1272","코스피200 C 201801 272.5","58.00","0.20","58.00","58.00","58.00","64.00","58.00","1","15.0","638"
"201N1275","코스피200 C 201801 275.0",,,,,,"14.00","55.30","0","0.0","906"
"201N1277","코스피200 C 201801 277.5",,,,,,"14.00","52.80","0","0.0","5"
"201N1280","코스피200 C 201801 280.0",,,,,,"14.00","50.30","0","0.0","7"
"201N1282","코스피200 C 201801 282.5",,,,,,"14.00","47.80","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"14.00","45.30","0","0.0","8"
"201N1287","코스피200 C 201801 287.5",,,,,,"14.00","42.80","0","0.0","1"
"201N1290","코스피200 C 201801 290.0",,,,,,"14.00","40.30","0","0.0","2"
"201N1292","코스피200 C 201801 292.5",,,,,,"14.00","37.80","0","0.0","0"
"201N1295","코스피200 C 201801 295.0",,,,,,"14.00","35.30","0","0.0","705"
"201N1297","코스피200 C 201801 297.5",,,,,,"14.00","32.80","0","0.0","18"
"201N1300","코스피200 C 201801 300.0",,,,,,"14.00","30.30","0","0.0","161"
"201N1302","코스피200 C 201801 302.5",,,,,,"14.00","27.80","0","0.0","44"
"201N1305","코스피200 C 201801 305.0",,,,,,"14.00","25.30","0","0.0","837"
"201N1307","코스피200 C 201801 307.5","21.60","-1.65","22.90","23.65","21.60","32.00","21.60","12","68.0","75"
"201N1310","코스피200 C 201801 310.0","18.90","-2.25","20.40","22.50","18.90","40.00","18.90","30","157.0","1640"
"201N1312","코스피200 C 201801 312.5","17.30","-1.40","17.75","19.65","17.30","32.00","17.30","19","86.0","534"
"201N1315","코스피200 C 201801 315.0","14.30","-1.70","16.50","17.50","14.30","28.00","14.30","60","245.0","1699"
"201N1317","코스피200 C 201801 317.5","12.75","-0.80","13.00","15.05","11.55","16.00","12.75","129","446.0","6512"
"201N1320","코스피200 C 201801 320.0","10.15","-0.95","10.40","12.60","8.90","3.00","10.15","837","2365.0","16095"
"201N1322","코스피200 C 201801 322.5","7.63","-0.93","8.21","10.15","6.30","3.00","7.63","1501","3196.0","21252"
"201N1325","코스피200 C 201801 325.0","5.26","-0.97","5.74","7.79","3.96","3.00","5.26","7037","10293.0","33176"
"201N1327","코스피200 C 201801 327.5","3.21","-0.90","3.69","5.55","2.21","11.00","3.21","36145","31416.0","27367"
"201N1330","코스피200 C 201801 330.0","1.70","-0.78","2.13","3.61","1.02","12.00","1.70","177717","97229.0","37018"
"201N1332","코스피200 C 201801 332.5","0.81","-0.55","1.13","2.10","0.40","14.00","0.81","357752","110375.0","47073"
"201N1335","코스피200 C 201801 335.0","0.30","-0.35","0.53","1.08","0.13","14.00","0.30","591988","80983.0","60994"
"201N1337","코스피200 C 201801 337.5","0.09","-0.18","0.22","0.47","0.03","14.00","0.09","658867","32338.0","87035"
"201N1340","코스피200 C 201801 340.0","0.03","-0.07","0.08","0.17","0.01","15.00","0.03","532578","10459.0","62423"
"201N1342","코스피200 C 201801 342.5","0.01","-0.03","0.03","0.07","0.01","16.00","0.01","248160","2082.0","50095"
"201N1345","코스피200 C 201801 345.0","0.01","-0.01","0.02","0.03","0.01","19.00","0.01","94485","411.0","60979"
"201N1347","코스피200 C 201801 347.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","25097","63.0","62357"
"201N1350","코스피200 C 201801 350.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","111","0.0","20363"
"201N1352","코스피200 C 201801 352.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","2","0.0","10687"
"201N1355","코스피200 C 201801 355.0",,,,,,"14.00","0.01","0","0.0","15936"
"201N1357","코스피200 C 201801 357.5",,,,,,"14.00","0.01","0","0.0","8965"
"201N1360","코스피200 C 201801 360.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","2","0.0","5772"
"201N1362","코스피200 C 201801 362.5",,,,,,"14.00","0.01","0","0.0","1550"
"201N1365","코스피200 C 201801 365.0",,,,,,"14.00","0.01","0","0.0","1581"
"201N1367","코스피200 C 201801 367.5",,,,,,"14.00","0.01","1","0.0","1966"
"201N1370","코스피200 C 201801 370.0",,,,,,"14.00","0.01","0","0.0","3497"
"201N1372","코스피200 C 201801 372.5",,,,,,"14.00","0.01","0","0.0","2510"
"201N1375","코스피200 C 201801 375.0","0.01","0.00","0.01","0.01","0.01","49.00","0.01","10","0.0","1309"
"201N2272","코스피200 C 201802 272.5","60.10","0.90","60.10","60.40","59.80","32.00","60.10","18","270.0","43"
"201N2275","코스피200 C 201802 275.0",,,,,,"14.00","55.60","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"14.00","53.15","0","0.0","1"
