종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DA162","코스피200 C 200910 162.5","45.55","-0.05","50.00","50.05","45.55","3.00","45.55","284","1401.0","1741"
"201DA165","코스피200 C 200910 165.0",,,,,,"20.60","43.80","0","0.0","60"
"201DA167","코스피200 C 200910 167.5",,,,,,"20.60","40.60","0","0.0","57"
"201DA170","코스피200 C 200910 170.0","40.30","0.90","40.00","40.50","40.00","64.00","40.30","3","12.0","10"
"201DA172","코스피200 C 200910 172.5",,,,,,"20.60","36.20","0","0.0","9"
"201DA175","코스피200 C 200910 175.0",,,,,,"20.60","33.80","0","0.0","50"
"201DA177","코스피200 C 200910 177.5",,,,,,"20.60","31.20","0","0.0","5"
"201DA180","코스피200 C 200910 180.0","31.40","0.70","32.50","32.50","31.40","128.00","31.40","70","223.0","1790"
"201DA182","코스피200 C 200910 182.5",,,,,,"20.60","26.20","0","0.0","143"
"201DA185","코스피200 C 200910 185.0","28.30","4.10","28.30","28.30","28.30","128.00","28.30","1","3.0","635"
"201DA187","코스피200 C 200910 187.5","23.20","1.20","23.20","23.20","23.20","96.00","23.20","1","2.0","178"
"201DA190","코스피200 C 200910 190.0","20.50","0.35","21.70","21.70","19.85","64.00","20.50","13","28.0","2555"
"201DA192","코스피200 C 200910 192.5","19.35","2.70","19.50","19.50","19.35","64.00","19.35","3","6.0","183"
"201DA195","코스피200 C 200910 195.0","14.85","-0.05","15.45","16.35","14.60","48.00","14.85","13","20.0","820"
"201DA197","코스피200 C 200910 197.5","11.25","-0.40","14.00","14.05","11.25","3.00","11.25","13","16.0","3362"
"201DA200","코스피200 C 200910 200.0","8.25","-0.80","11.85","13.00","8.25","3.00","8.25","563","603.0","7417"
"201DA202","코스피200 C 200910 202.5","5.90","-1.10","8.90","10.45","5.90","3.00","5.90","9883","8843.0","5450"
"201DA205","코스피200 C 200910 205.0","3.75","-0.90","6.50","8.00","3.70","3.00","3.75","25012","14071.0","10816"
