종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5","42.15","-0.20","41.10","42.15","41.10","3.00","42.15","6","125.0","1167"
"201M1220","코스피200 C 201701 220.0","39.60","-0.25","38.90","39.60","38.90","3.00","39.60","4","79.0","165"
"201M1222","코스피200 C 201701 222.5",,,,,,"7.00","37.60","0","0.0","3"
"201M1225","코스피200 C 201701 225.0",,,,,,"7.00","35.10","0","0.0","5"
"201M1227","코스피200 C 201701 227.5",,,,,,"7.00","32.60","0","0.0","4"
"201M1230","코스피200 C 201701 230.0",,,,,,"7.00","30.10","0","0.0","6"
"201M1232","코스피200 C 201701 232.5",,,,,,"7.00","27.60","0","0.0","4"
"201M1235","코스피200 C 201701 235.0",,,,,,"7.00","25.10","0","0.0","14"
"201M1237","코스피200 C 201701 237.5",,,,,,"7.00","22.60","0","0.0","20"
"201M1240","코스피200 C 201701 240.0",,,,,,"7.00","20.10","0","0.0","301"
"201M1242","코스피200 C 201701 242.5","17.05","-0.45","16.65","17.05","16.65","3.00","17.05","8","67.0","107"
"201M1245","코스피200 C 201701 245.0","14.75","0.10","14.65","14.75","14.60","3.00","14.75","5","37.0","241"
"201M1247","코스피200 C 201701 247.5","12.05","-0.25","12.10","12.10","12.05","3.00","12.05","3","18.0","235"
"201M1250","코스피200 C 201701 250.0","9.80","-0.05","9.70","9.95","9.01","3.00","9.80","37","173.0","1038"
"201M1252","코스피200 C 201701 252.5","7.33","-0.02","7.12","7.60","6.78","3.00","7.33","151","537.0","2385"
"201M1255","코스피200 C 201701 255.0","5.15","-0.23","4.98","5.40","4.55","4.00","5.15","472","1186.0","5706"
"201M1257","코스피200 C 201701 257.5","3.23","-0.19","3.03","3.45","2.74","7.00","3.23","15188","23076.0","12048"
"201M1260","코스피200 C 201701 260.0","1.74","-0.06","1.60","1.88","1.40","7.00","1.74","56196","45534.0","21616"
"201M1262","코스피200 C 201701 262.5","0.78","-0.07","0.69","0.86","0.62","8.00","0.78","68945","25142.0","25727"
"201M1265","코스피200 C 201701 265.0","0.29","-0.06","0.26","0.33","0.24","8.00","0.29","56670","8032.0","27852"
"201M1267","코스피200 C 201701 267.5","0.09","-0.04","0.09","0.12","0.09","8.00","0.09","28009","1424.0","34592"
"201M1270","코스피200 C 201701 270.0","0.03","-0.01","0.03","0.04","0.03","8.00","0.03","9132","165.0","40036"
"201M1272","코스피200 C 201701 272.5","0.02","-0.01","0.02","0.02","0.01","10.00","0.02","3425","34.0","34559"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.01","0.01","10.00","0.01","4625","23.0","20654"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","7","0.0","20180"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","79","0.0","12430"
"201M1282","코스피200 C 201701 282.5",,,,,,"7.00","0.01","0","0.0","5514"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","7006"
"201M1287","코스피200 C 201701 287.5",,,,,,"7.00","0.01","0","0.0","1751"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","2472"
"201M1292","코스피200 C 201701 292.5",,,,,,"7.00","0.01","0","0.0","149"
"201M2220","코스피200 C 201702 220.0",,,,,,"7.00","40.35","0","0.0","0"
