종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0","53.80","1.70","54.65","54.65","53.05","64.00","53.80","381","10176.0","698"
"201L7197","코스피200 C 201607 197.5","50.75","1.10","50.75","50.75","50.75","64.00","50.75","1","25.0","11"
"201L7200","코스피200 C 201607 200.0",,,,,,"9.00","49.25","0","0.0","81"
"201L7202","코스피200 C 201607 202.5",,,,,,"9.00","46.75","0","0.0","2"
"201L7205","코스피200 C 201607 205.0",,,,,,"9.00","44.25","0","0.0","4"
"201L7207","코스피200 C 201607 207.5",,,,,,"9.00","41.75","0","0.0","11"
"201L7210","코스피200 C 201607 210.0","38.25","1.20","38.25","38.25","38.25","64.00","38.25","1","19.0","22"
"201L7212","코스피200 C 201607 212.5","35.75","1.05","35.75","35.75","35.75","64.00","35.75","1","18.0","10"
"201L7215","코스피200 C 201607 215.0",,,,,,"9.00","34.25","0","0.0","24"
"201L7217","코스피200 C 201607 217.5","30.75","1.05","30.75","30.75","30.75","64.00","30.75","1","15.0","14"
"201L7220","코스피200 C 201607 220.0","28.00","1.05","28.00","28.00","28.00","64.00","28.00","1","14.0","154"
"201L7222","코스피200 C 201607 222.5","25.55","0.75","25.55","25.55","25.55","64.00","25.55","1","13.0","14"
"201L7225","코스피200 C 201607 225.0","23.15","0.95","23.15","23.15","23.15","64.00","23.15","1","12.0","49"
"201L7227","코스피200 C 201607 227.5","22.50","2.90","22.50","22.50","22.50","3.00","22.50","1","11.0","41"
"201L7230","코스피200 C 201607 230.0","18.25","1.25","19.40","19.85","18.00","3.00","18.25","21","198.0","266"
"201L7232","코스피200 C 201607 232.5","15.60","1.15","15.60","15.60","15.60","3.00","15.60","1","8.0","211"
"201L7235","코스피200 C 201607 235.0","13.20","1.05","14.00","14.85","13.20","3.00","13.20","22","156.0","548"
"201L7237","코스피200 C 201607 237.5","11.25","1.71","11.80","12.40","10.25","3.00","11.25","68","388.0","2346"
"201L7240","코스피200 C 201607 240.0","8.75","1.64","8.96","9.87","7.80","3.00","8.75","2278","8434.0","6291"
"201L7242","코스피200 C 201607 242.5","6.28","1.52","6.49","7.44","5.36","3.00","6.28","1291","4031.0","13677"
"201L7245","코스피200 C 201607 245.0","3.90","1.43","4.10","5.00","2.94","3.00","3.90","17121","31987.0","17087"
"201L7247","코스피200 C 201607 247.5","1.70","0.72","2.00","2.74","1.02","3.00","1.70","226178","198231.0","26945"
"201L7250","코스피200 C 201607 250.0","0.41","0.14","0.69","0.96","0.19","9.00","0.41","507063","124398.0","45200"
"201L7252","코스피200 C 201607 252.5","0.06","-0.01","0.16","0.24","0.03","11.00","0.06","433262","21634.0","71805"
"201L7255","코스피200 C 201607 255.0","0.01","-0.01","0.04","0.06","0.01","13.00","0.01","176154","3259.0","68995"
"201L7257","코스피200 C 201607 257.5","0.01","0.00","0.01","0.02","0.01","18.00","0.01","49794","281.0","47429"
"201L7260","코스피200 C 201607 260.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","351","2.0","44939"
"201L7262","코스피200 C 201607 262.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","440","2.0","36397"
"201L7265","코스피200 C 201607 265.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","710","4.0","25856"
"201L7267","코스피200 C 201607 267.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","33","0.0","15568"
"201L7270","코스피200 C 201607 270.0","0.01","0.00","0.01","0.01","0.01","40.00","0.01","68","0.0","17801"
"201L7272","코스피200 C 201607 272.5",,,,,,"9.00","0.01","11","0.0","12581"
"201L7275","코스피200 C 201607 275.0","0.01","0.00","0.01","0.01","0.01","50.00","0.01","1","0.0","11762"
"201L7277","코스피200 C 201607 277.5",,,,,,"9.00","0.01","0","0.0","7596"
"201L7280","코스피200 C 201607 280.0","0.01","0.00","0.01","0.01","0.01","59.00","0.01","4","0.0","5609"
"201L8195","코스피200 C 201608 195.0","54.30","2.15","53.90","54.30","53.25","32.00","54.30","487","13059.0","891"
"201L8197","코스피200 C 201608 197.5",,,,,,"9.00","51.95","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"9.00","49.45","0","0.0","23"
"201L8202","코스피200 C 201608 202.5",,,,,,"9.00","46.95","0","0.0","0"
"201L8205","코스피200 C 201608 205.0","43.65","1.20","44.40","45.10","43.20","32.00","43.65","96","2109.0","191"
"201L8207","코스피200 C 201608 207.5",,,,,,"9.00","41.95","0","0.0","1"
"201L8210","코스피200 C 201608 210.0","38.60","1.25","38.60","38.60","38.60","32.00","38.60","1","19.0","5"
"201L8212","코스피200 C 201608 212.5",,,,,,"9.00","37.00","0","0.0","1"
"201L8215","코스피200 C 201608 215.0",,,,,,"9.00","34.50","0","0.0","5"
"201L8217","코스피200 C 201608 217.5",,,,,,"9.00","32.00","0","0.0","3"
