종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","37.20","1.90","35.50","37.40","35.50","32.00","37.20","5","92.0","271"
"201K1212","코스피200 C 201501 212.5","33.20","0.20","33.20","33.20","33.20","40.00","33.20","1","17.0","16"
"201K1215","코스피200 C 201501 215.0","32.30","1.95","31.90","32.30","31.90","16.00","32.30","3","48.0","318"
"201K1217","코스피200 C 201501 217.5","29.65","1.65","28.30","29.65","28.30","3.00","29.65","3","44.0","26"
"201K1220","코스피200 C 201501 220.0","27.35","1.95","25.75","27.35","25.75","16.00","27.35","2","27.0","134"
"201K1222","코스피200 C 201501 222.5","25.05","2.05","23.10","25.05","23.10","28.00","25.05","5","62.0","802"
"201K1225","코스피200 C 201501 225.0","22.45","1.85","20.80","22.45","20.80","24.00","22.45","2","22.0","283"
"201K1227","코스피200 C 201501 227.5","19.75","1.40","18.30","19.75","18.30","16.00","19.75","2","19.0","82"
"201K1230","코스피200 C 201501 230.0","17.45","1.70","15.90","17.45","15.90","16.00","17.45","10","86.0","287"
"201K1232","코스피200 C 201501 232.5","14.85","1.50","13.50","14.95","13.50","8.00","14.85","15","107.0","84"
"201K1235","코스피200 C 201501 235.0","12.10","1.15","11.30","12.15","10.80","18.00","12.10","25","141.0","569"
"201K1237","코스피200 C 201501 237.5","9.90","1.20","9.15","10.20","8.50","8.00","9.90","242","1151.0","1572"
"201K1240","코스피200 C 201501 240.0","7.60","0.80","7.20","8.00","6.30","10.00","7.60","538","1935.0","4235"
"201K1242","코스피200 C 201501 242.5","5.50","0.65","5.15","5.85","4.45","10.00","5.50","3430","8782.0","8510"
"201K1245","코스피200 C 201501 245.0","3.65","0.45","3.40","4.00","2.84","10.00","3.65","13523","23074.0","13386"
"201K1247","코스피200 C 201501 247.5","2.19","0.27","2.05","2.48","1.66","10.00","2.19","115965","119781.0","19075"
"201K1250","코스피200 C 201501 250.0","1.20","0.13","1.12","1.38","0.87","10.00","1.20","147484","81991.0","27185"
"201K1252","코스피200 C 201501 252.5","0.60","0.03","0.60","0.69","0.42","10.00","0.60","140616","38956.0","30538"
"201K1255","코스피200 C 201501 255.0","0.29","0.02","0.28","0.33","0.19","10.00","0.29","84980","11090.0","43281"
"201K1257","코스피200 C 201501 257.5","0.15","0.01","0.14","0.16","0.09","11.00","0.15","103934","6399.0","47142"
"201K1260","코스피200 C 201501 260.0","0.07","0.00","0.08","0.08","0.05","11.00","0.07","79470","2731.0","53784"
"201K1262","코스피200 C 201501 262.5","0.04","0.00","0.05","0.05","0.03","12.00","0.04","17970","361.0","27344"
"201K1265","코스피200 C 201501 265.0","0.02","0.00","0.02","0.03","0.02","13.00","0.02","3606","38.0","18113"
"201K1267","코스피200 C 201501 267.5","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","6062","60.0","18281"
"201K1270","코스피200 C 201501 270.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","843","4.0","8322"
"201K1272","코스피200 C 201501 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","2900","15.0","8714"
"201K1275","코스피200 C 201501 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","29","0.0","7186"
"201K1277","코스피200 C 201501 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","27","0.0","3598"
"201K1280","코스피200 C 201501 280.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","4","0.0","3874"
"201K1282","코스피200 C 201501 282.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","1619"
"201K1285","코스피200 C 201501 285.0",,,,,,"10.00","0.01","0","0.0","1051"
"201K1287","코스피200 C 201501 287.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","2","0.0","1951"
"201K1290","코스피200 C 201501 290.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","2","0.0","2994"
"201K1292","코스피200 C 201501 292.5",,,,,,"10.00","0.01","0","0.0","1107"
"201K1295","코스피200 C 201501 295.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","61","0.0","7076"
"201K2210","코스피200 C 201502 210.0","37.45","1.60","37.30","37.90","37.30","3.00","37.45","4","75.0","51"
"201K2212","코스피200 C 201502 212.5","35.00","1.45","35.00","35.00","35.00","16.00","35.00","1","18.0","1"
"201K2215","코스피200 C 201502 215.0",,,,,,"10.00","32.80","0","0.0","0"
"201K2217","코스피200 C 201502 217.5",,,,,,"10.00","30.30","0","0.0","0"
"201K2220","코스피200 C 201502 220.0",,,,,,"10.00","27.80","0","0.0","2"
"201K2222","코스피200 C 201502 222.5",,,,,,"10.00","25.30","0","0.0","0"
"201K2225","코스피200 C 201502 225.0",,,,,,"10.00","22.85","0","0.0","6"
"201K2227","코스피200 C 201502 227.5",,,,,,"10.00","20.35","0","0.0","4"
