종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","17.05","0.75","16.00","17.60","16.00","24.00","17.05","77","623.0","1871"
"201J1245","코스피200 C 201401 245.0","14.55","0.65","14.50","14.90","13.70","23.00","14.55","19","134.0","321"
"201J1247","코스피200 C 201401 247.5","12.05","0.45","11.55","12.25","11.40","20.00","12.05","89","521.0","506"
"201J1250","코스피200 C 201401 250.0","10.05","0.70","9.60","10.80","9.20","19.00","10.05","123","605.0","497"
"201J1252","코스피200 C 201401 252.5","8.15","0.75","7.65","8.55","7.15","16.50","8.15","180","702.0","1043"
"201J1255","코스피200 C 201401 255.0","6.05","0.45","5.50","6.65","5.25","15.00","6.05","3014","8795.0","2857"
"201J1257","코스피200 C 201401 257.5","4.35","0.40","3.90","4.90","3.75","14.40","4.35","7641","16253.0","5982"
"201J1260","코스피200 C 201401 260.0","2.95","0.23","2.66","3.40","2.48","13.80","2.95","50224","70872.0","11867"
"201J1262","코스피200 C 201401 262.5","1.89","0.15","1.67","2.22","1.56","13.40","1.89","114218","105238.0","17696"
"201J1265","코스피200 C 201401 265.0","1.11","0.06","0.99","1.36","0.92","13.00","1.11","190161","103501.0","25903"
"201J1267","코스피200 C 201401 267.5","0.62","0.03","0.56","0.78","0.50","12.80","0.62","146987","44984.0","28570"
"201J1270","코스피200 C 201401 270.0","0.31","-0.02","0.31","0.42","0.25","12.60","0.31","135132","21560.0","37677"
"201J1272","코스피200 C 201401 272.5","0.16","0.00","0.15","0.21","0.12","12.70","0.16","94253","7259.0","38740"
"201J1275","코스피200 C 201401 275.0","0.08","-0.01","0.08","0.11","0.06","12.80","0.08","79568","3200.0","39932"
"201J1277","코스피200 C 201401 277.5","0.04","-0.01","0.04","0.07","0.03","13.10","0.04","87468","2059.0","26946"
"201J1280","코스피200 C 201401 280.0","0.03","0.00","0.02","0.04","0.02","14.10","0.03","15908","237.0","19124"
"201J1282","코스피200 C 201401 282.5","0.02","0.00","0.02","0.03","0.01","14.70","0.02","15603","156.0","14866"
