종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"13.10","62.10","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"13.10","59.60","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"13.10","57.10","0","0.0","0"
"201PB220","코스피200 C 201911 220.0","54.80","0.30","54.80","54.80","54.80","32.00","54.80","1","14.0","81"
"201PB222","코스피200 C 201911 222.5",,,,,,"13.10","52.10","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"13.10","49.65","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"13.10","47.15","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"13.10","44.65","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"13.10","42.15","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"13.10","39.65","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"13.10","37.15","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"13.10","34.65","0","0.0","4"
"201PB242","코스피200 C 201911 242.5",,,,,,"13.10","32.15","0","0.0","0"
"201PB245","코스피200 C 201911 245.0",,,,,,"13.10","29.65","0","0.0","1"
"201PB247","코스피200 C 201911 247.5",,,,,,"13.10","27.15","0","0.0","1"
"201PB250","코스피200 C 201911 250.0",,,,,,"13.10","24.70","0","0.0","50"
"201PB252","코스피200 C 201911 252.5",,,,,,"13.10","22.20","0","0.0","3"
"201PB255","코스피200 C 201911 255.0","20.45","0.80","20.50","20.50","20.40","16.00","20.45","279","1427.0","483"
"201PB257","코스피200 C 201911 257.5","18.10","0.40","17.70","18.10","17.70","16.00","18.10","64","286.0","79"
"201PB260","코스피200 C 201911 260.0","15.30","-0.85","15.75","15.75","15.30","16.00","15.30","36","141.0","946"
"201PB262","코스피200 C 201911 262.5","13.20","0.25","13.35","13.45","13.05","16.00","13.20","11","36.0","1227"
"201PB265","코스피200 C 201911 265.0","11.10","0.30","10.40","11.40","10.40","15.50","11.10","41","112.0","1854"
"201PB267","코스피200 C 201911 267.5","9.05","0.01","8.99","9.47","8.73","14.50","9.05","44","99.0","1976"
"201PB270","코스피200 C 201911 270.0","7.20","0.10","6.81","7.60","6.77","14.10","7.20","658","1176.0","9118"
"201PB272","코스피200 C 201911 272.5","5.63","0.14","5.36","5.94","5.17","14.00","5.63","2939","4067.0","7201"
"201PB275","코스피200 C 201911 275.0","4.19","0.08","4.00","4.48","3.78","13.50","4.19","17856","18481.0","12560"
"201PB277","코스피200 C 201911 277.5","3.00","0.02","2.87","3.27","2.68","13.20","3.00","44160","32780.0","17134"
"201PB280","코스피200 C 201911 280.0","2.05","0.00","1.97","2.31","1.82","12.90","2.05","69061","35425.0","21933"
