종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","55.95","0.95","55.95","55.95","55.95","32.00","55.95","1","28.0","444"
"201KB195","코스피200 C 201511 195.0",,,,,,"12.00","53.70","0","0.0","21"
"201KB197","코스피200 C 201511 197.5","50.85","0.85","50.85","50.85","50.85","32.00","50.85","1","25.0","0"
"201KB200","코스피200 C 201511 200.0","48.35","0.85","48.35","48.35","48.35","32.00","48.35","1","24.0","110"
"201KB202","코스피200 C 201511 202.5","45.85","0.30","45.85","45.85","45.85","32.00","45.85","1","23.0","22"
"201KB205","코스피200 C 201511 205.0","43.40","0.65","43.40","43.40","43.40","32.00","43.40","1","22.0","70"
"201KB207","코스피200 C 201511 207.5","40.90","0.25","40.90","40.90","40.90","32.00","40.90","1","20.0","87"
"201KB210","코스피200 C 201511 210.0","38.35","1.20","38.60","38.60","38.35","32.00","38.35","2","38.0","71"
"201KB212","코스피200 C 201511 212.5","36.10","0.40","36.10","36.10","36.10","40.00","36.10","1","18.0","31"
"201KB215","코스피200 C 201511 215.0","33.65","0.40","33.65","33.65","33.65","36.00","33.65","1","17.0","63"
"201KB217","코스피200 C 201511 217.5","31.00","0.90","31.00","31.00","31.00","24.00","31.00","1","16.0","15"
"201KB220","코스피200 C 201511 220.0","28.75","1.05","28.25","28.75","28.25","32.00","28.75","2","29.0","26"
"201KB222","코스피200 C 201511 222.5","26.35","0.80","26.10","26.35","26.10","28.00","26.35","2","26.0","22"
"201KB225","코스피200 C 201511 225.0","23.85","0.80","23.85","23.85","23.85","28.00","23.85","1","12.0","209"
"201KB227","코스피200 C 201511 227.5","21.40","0.50","21.40","21.40","21.40","24.00","21.40","1","11.0","59"
"201KB230","코스피200 C 201511 230.0","18.80","0.70","18.80","18.80","18.80","22.00","18.80","1","9.0","297"
"201KB232","코스피200 C 201511 232.5","16.35","0.85","16.55","16.55","16.35","8.00","16.35","2","16.0","324"
"201KB235","코스피200 C 201511 235.0","13.95","0.75","12.90","14.15","12.90","14.00","13.95","18","123.0","818"
"201KB237","코스피200 C 201511 237.5","11.65","0.65","10.90","12.05","10.90","14.00","11.65","22","126.0","900"
"201KB240","코스피200 C 201511 240.0","9.50","0.50","8.95","9.85","8.65","14.00","9.50","44","207.0","3429"
"201KB242","코스피200 C 201511 242.5","7.41","0.23","6.82","7.80","6.74","13.00","7.41","178","655.0","2568"
"201KB245","코스피200 C 201511 245.0","5.62","0.32","5.41","5.98","4.89","13.00","5.62","1136","3123.0","4505"
"201KB247","코스피200 C 201511 247.5","4.03","0.25","3.71","4.35","3.25","13.00","4.03","5731","11385.0","8342"
"201KB250","코스피200 C 201511 250.0","2.70","0.10","2.52","3.01","2.28","12.00","2.70","45483","60978.0","12064"
"201KB252","코스피200 C 201511 252.5","1.73","0.05","1.67","1.98","1.44","12.00","1.73","58468","50499.0","16082"
"201KB255","코스피200 C 201511 255.0","1.02","-0.02","1.03","1.22","0.88","12.00","1.02","73538","38452.0","20039"
"201KB257","코스피200 C 201511 257.5","0.58","-0.02","0.62","0.72","0.51","12.00","0.58","67161","20530.0","20163"
"201KB260","코스피200 C 201511 260.0","0.33","0.00","0.35","0.41","0.28","12.00","0.33","55930","9537.0","27583"
