종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","34.85","1.25","33.65","34.85","32.95","3.00","34.85","15","258.0","259"
"201K1212","코스피200 C 201501 212.5","31.90","0.35","31.90","31.90","31.90","3.00","31.90","2","32.0","16"
"201K1215","코스피200 C 201501 215.0","29.80","0.40","29.40","29.85","29.40","3.00","29.80","20","298.0","318"
"201K1217","코스피200 C 201501 217.5","26.90","0.15","26.90","26.90","26.90","3.00","26.90","1","13.0","26"
"201K1220","코스피200 C 201501 220.0","24.40","0.20","24.30","24.40","24.30","3.00","24.40","2","24.0","135"
"201K1222","코스피200 C 201501 222.5","21.90","0.05","22.00","22.00","21.90","3.00","21.90","2","22.0","815"
"201K1225","코스피200 C 201501 225.0","19.40","0.10","19.25","19.40","19.25","3.00","19.40","2","19.0","286"
"201K1227","코스피200 C 201501 227.5","16.95","0.25","16.95","16.95","16.95","3.00","16.95","2","17.0","79"
"201K1230","코스피200 C 201501 230.0","14.45","0.15","14.30","14.45","14.30","3.00","14.45","2","14.0","297"
"201K1232","코스피200 C 201501 232.5","11.95","0.50","11.00","11.95","11.00","3.00","11.95","2","11.0","90"
"201K1235","코스피200 C 201501 235.0","9.80","1.15","8.25","9.90","8.25","3.00","9.80","176","804.0","660"
"201K1237","코스피200 C 201501 237.5","7.35","1.35","6.05","7.55","5.65","3.00","7.35","1520","5090.0","1666"
"201K1240","코스피200 C 201501 240.0","5.00","1.10","3.90","5.20","3.55","10.00","5.00","3499","7615.0","4612"
"201K1242","코스피200 C 201501 242.5","2.90","0.70","2.11","3.05","1.84","10.00","2.90","72330","89201.0","12941"
"201K1245","코스피200 C 201501 245.0","1.36","0.34","0.93","1.49","0.79","10.00","1.36","176023","101480.0","20785"
"201K1247","코스피200 C 201501 247.5","0.50","0.07","0.35","0.56","0.30","10.00","0.50","217078","46609.0","31310"
"201K1250","코스피200 C 201501 250.0","0.18","-0.01","0.14","0.20","0.11","11.00","0.18","137235","10213.0","46412"
"201K1252","코스피200 C 201501 252.5","0.05","-0.04","0.06","0.07","0.04","12.00","0.05","113218","3203.0","53171"
"201K1255","코스피200 C 201501 255.0","0.03","-0.02","0.03","0.04","0.02","13.00","0.03","83284","1270.0","44277"
"201K1257","코스피200 C 201501 257.5","0.02","-0.01","0.02","0.03","0.01","15.00","0.02","44535","443.0","45339"
"201K1260","코스피200 C 201501 260.0","0.01","-0.01","0.02","0.02","0.01","17.00","0.01","17740","134.0","53295"
"201K1262","코스피200 C 201501 262.5","0.01","0.00","0.01","0.02","0.01","19.00","0.01","12623","63.0","24089"
"201K1265","코스피200 C 201501 265.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","3128","16.0","17636"
"201K1267","코스피200 C 201501 267.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","35","0.0","19159"
"201K1270","코스피200 C 201501 270.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","93","0.0","8145"
