종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N9245","코스피200 C 201809 245.0",,,,,,"10.40","52.40","0","0.0","705"
"201N9247","코스피200 C 201809 247.5",,,,,,"10.40","49.90","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"10.40","47.40","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"10.40","44.90","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"10.40","42.40","0","0.0","12"
"201N9257","코스피200 C 201809 257.5",,,,,,"10.40","39.90","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"10.40","37.40","0","0.0","1"
"201N9262","코스피200 C 201809 262.5",,,,,,"10.40","34.90","0","0.0","4"
"201N9265","코스피200 C 201809 265.0",,,,,,"10.40","32.40","0","0.0","9"
"201N9267","코스피200 C 201809 267.5","30.85","1.30","30.70","30.85","30.70","16.00","30.85","2","15.0","3"
"201N9270","코스피200 C 201809 270.0","27.35","0.30","27.45","27.45","27.25","16.00","27.35","3","21.0","25"
"201N9272","코스피200 C 201809 272.5",,,,,,"10.40","24.90","0","0.0","0"
"201N9275","코스피200 C 201809 275.0","22.55","0.55","22.75","22.75","22.55","16.00","22.55","6","34.0","128"
"201N9277","코스피200 C 201809 277.5","20.20","0.65","20.05","20.20","20.05","16.00","20.20","8","40.0","117"
"201N9280","코스피200 C 201809 280.0","17.20","0.15","18.40","18.40","17.20","3.00","17.20","15","67.0","491"
"201N9282","코스피200 C 201809 282.5","14.95","0.35","16.65","16.65","14.95","8.00","14.95","21","83.0","475"
"201N9285","코스피200 C 201809 285.0","12.60","0.30","14.20","14.20","12.35","16.00","12.60","183","607.0","2137"
"201N9287","코스피200 C 201809 287.5","10.30","0.20","11.40","11.55","10.05","12.00","10.30","570","1550.0","4805"
"201N9290","코스피200 C 201809 290.0","8.13","0.24","9.03","9.50","7.85","12.00","8.13","951","2088.0","12672"
"201N9292","코스피200 C 201809 292.5","6.03","0.20","6.85","7.30","5.79","11.50","6.03","1712","2781.0","17065"
"201N9295","코스피200 C 201809 295.0","4.19","0.16","4.91","5.34","3.99","11.00","4.19","6815","7801.0","27081"
"201N9297","코스피200 C 201809 297.5","2.69","0.10","3.30","3.63","2.52","10.60","2.69","58690","44157.0","36972"
"201N9300","코스피200 C 201809 300.0","1.60","0.07","2.04","2.29","1.45","10.50","1.60","130692","60407.0","49294"
"201N9302","코스피200 C 201809 302.5","0.86","0.05","1.15","1.32","0.76","10.30","0.86","161193","40968.0","44088"
"201N9305","코스피200 C 201809 305.0","0.41","0.02","0.59","0.70","0.37","10.10","0.41","195390","25149.0","64926"
"201N9307","코스피200 C 201809 307.5","0.18","0.00","0.28","0.34","0.16","10.20","0.18","166751","10101.0","64625"
"201N9310","코스피200 C 201809 310.0","0.08","0.00","0.13","0.16","0.07","10.30","0.08","129207","3517.0","71154"
"201N9312","코스피200 C 201809 312.5","0.03","0.00","0.06","0.08","0.03","10.30","0.03","73726","971.0","43255"
"201N9315","코스피200 C 201809 315.0","0.02","0.00","0.03","0.04","0.01","11.20","0.02","52411","338.0","42466"
"201N9317","코스피200 C 201809 317.5","0.01","0.00","0.01","0.02","0.01","11.60","0.01","19805","50.0","35642"
"201N9320","코스피200 C 201809 320.0","0.01","0.00","0.01","0.01","0.01","12.70","0.01","2215","6.0","33877"
"201N9322","코스피200 C 201809 322.5","0.01","0.00","0.01","0.01","0.01","13.40","0.01","2","0.0","8355"
"201N9325","코스피200 C 201809 325.0",,,,,,"10.40","0.01","0","0.0","14176"
"201N9327","코스피200 C 201809 327.5",,,,,,"10.40","0.01","0","0.0","4569"
"201N9330","코스피200 C 201809 330.0",,,,,,"10.40","0.01","0","0.0","9964"
"201N9332","코스피200 C 201809 332.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","49","0.0","3928"
"201N9335","코스피200 C 201809 335.0",,,,,,"10.40","0.01","0","0.0","4430"
"201N9337","코스피200 C 201809 337.5",,,,,,"10.40","0.01","0","0.0","732"
"201N9340","코스피200 C 201809 340.0",,,,,,"10.40","0.01","0","0.0","7681"
"201N9342","코스피200 C 201809 342.5",,,,,,"10.40","0.01","0","0.0","492"
"201N9345","코스피200 C 201809 345.0",,,,,,"10.40","0.01","0","0.0","3915"
"201N9347","코스피200 C 201809 347.5",,,,,,"10.40","0.01","0","0.0","170"
"201N9350","코스피200 C 201809 350.0",,,,,,"10.40","0.01","0","0.0","3163"
"201N9352","코스피200 C 201809 352.5",,,,,,"10.40","0.01","0","0.0","173"
"201N9355","코스피200 C 201809 355.0",,,,,,"10.40","0.01","0","0.0","344"
"201N9357","코스피200 C 201809 357.5",,,,,,"10.40","0.01","0","0.0","172"
"201N9360","코스피200 C 201809 360.0",,,,,,"10.40","0.01","0","0.0","5056"
"201N9362","코스피200 C 201809 362.5",,,,,,"10.40","0.01","0","0.0","125"
"201N9365","코스피200 C 201809 365.0",,,,,,"10.40","0.01","0","0.0","545"
"201N9367","코스피200 C 201809 367.5",,,,,,"10.40","0.01","0","0.0","23"
"201N9370","코스피200 C 201809 370.0",,,,,,"10.40","0.01","0","0.0","2051"
"201N9372","코스피200 C 201809 372.5",,,,,,"10.40","0.01","0","0.0","91"
"201N9375","코스피200 C 201809 375.0",,,,,,"10.40","0.01","0","0.0","111"
"201N9377","코스피200 C 201809 377.5",,,,,,"10.40","0.01","0","0.0","29"
"201N9380","코스피200 C 201809 380.0",,,,,,"10.40","0.01","0","0.0","72"
"201N9382","코스피200 C 201809 382.5",,,,,,"10.40","0.01","0","0.0","18"
"201N9385","코스피200 C 201809 385.0",,,,,,"10.40","0.01","0","0.0","298"
"201N9387","코스피200 C 201809 387.5",,,,,,"10.40","0.01","0","0.0","152"
"201N9390","코스피200 C 201809 390.0",,,,,,"10.40","0.01","0","0.0","205"
"201N9392","코스피200 C 201809 392.5",,,,,,"10.40","0.01","0","0.0","265"
"201N9395","코스피200 C 201809 395.0",,,,,,"10.40","0.01","0","0.0","709"
"201N9397","코스피200 C 201809 397.5",,,,,,"10.40","0.01","0","0.0","178"
"201N9400","코스피200 C 201809 400.0","0.01","0.00","0.01","0.01","0.01","45.00","0.01","1","0.0","2954"
"201NA247","코스피200 C 201810 247.5",,,,,,"10.40","49.95","0","0.0","12"
"201NA250","코스피200 C 201810 250.0",,,,,,"10.40","47.45","0","0.0","4"
"201NA252","코스피200 C 201810 252.5",,,,,,"10.40","44.95","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"10.40","42.45","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"10.40","39.95","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"10.40","37.45","0","0.0","0"
"201NA262","코스피200 C 201810 262.5",,,,,,"10.40","34.95","0","0.0","0"
"201NA265","코스피200 C 201810 265.0",,,,,,"10.40","32.45","0","0.0","2"
"201NA267","코스피200 C 201810 267.5",,,,,,"10.40","30.00","0","0.0","0"
"201NA270","코스피200 C 201810 270.0",,,,,,"10.40","27.50","0","0.0","0"
"201NA272","코스피200 C 201810 272.5",,,,,,"10.40","25.00","0","0.0","30"
"201NA275","코스피200 C 201810 275.0",,,,,,"10.40","22.55","0","0.0","0"
"201NA277","코스피200 C 201810 277.5",,,,,,"10.40","20.10","0","0.0","0"
"201NA280","코스피200 C 201810 280.0",,,,,,"10.40","17.70","0","0.0","1"
"201NA282","코스피200 C 201810 282.5",,,,,,"10.40","15.35","0","0.0","0"
"201NA285","코스피200 C 201810 285.0","13.15","0.40","14.30","14.30","13.15","11.00","13.15","8","28.0","166"
"201NA287","코스피200 C 201810 287.5","10.75","-0.05","11.60","12.25","10.75","10.00","10.75","102","287.0","345"
"201NA290","코스피200 C 201810 290.0","8.80","0.06","9.70","9.70","8.80","10.50","8.80","60","137.0","3389"
"201NA292","코스피200 C 201810 292.5","6.95","0.05","7.72","8.05","6.95","10.00","6.95","118","229.0","496"
"201NA295","코스피200 C 201810 295.0","5.40","0.00","6.00","6.59","5.28","10.30","5.40","258","381.0","2221"
"201NA297","코스피200 C 201810 297.5","3.95","0.05","4.63","4.90","3.92","9.90","3.95","225","253.0","1337"
"201NA300","코스피200 C 201810 300.0","2.86","0.06","3.40","3.56","2.79","9.80","2.86","485","384.0","4406"
"201NA302","코스피200 C 201810 302.5","1.99","0.05","2.34","2.53","1.92","9.40","1.99","824","456.0","4210"
"201NA305","코스피200 C 201810 305.0","1.32","0.04","1.58","1.75","1.26","9.40","1.32","1334","496.0","4667"
"201NA307","코스피200 C 201810 307.5","0.85","0.00","1.03","1.16","0.82","9.40","0.85","1790","438.0","2774"
"201NA310","코스피200 C 201810 310.0","0.54","0.01","0.65","0.75","0.52","9.60","0.54","2477","404.0","4571"
"201NA312","코스피200 C 201810 312.5","0.32","0.00","0.40","0.48","0.32","9.60","0.32","2107","207.0","3047"
"201NA315","코스피200 C 201810 315.0","0.20","0.00","0.25","0.30","0.20","9.70","0.20","1661","104.0","2853"
