종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","54.20","0.15","54.55","54.55","54.20","48.00","54.20","50","1360.0","823"
"201K5212","코스피200 C 201505 212.5","52.95","1.45","53.00","53.00","52.95","32.00","52.95","2","53.0","11"
"201K5215","코스피200 C 201505 215.0","49.95","1.00","49.95","49.95","49.95","32.00","49.95","1","25.0","7"
"201K5217","코스피200 C 201505 217.5","47.75","1.30","47.75","47.75","47.75","32.00","47.75","2","48.0","7"
"201K5220","코스피200 C 201505 220.0","45.45","1.65","45.45","45.45","45.45","40.00","45.45","1","23.0","16"
"201K5222","코스피200 C 201505 222.5","42.85","1.30","42.85","42.85","42.85","32.00","42.85","1","21.0","14"
"201K5225","코스피200 C 201505 225.0","40.25","1.35","39.00","40.25","39.00","32.00","40.25","2","40.0","25"
"201K5227","코스피200 C 201505 227.5","37.80","1.00","37.80","37.80","37.80","16.00","37.80","2","38.0","21"
"201K5230","코스피200 C 201505 230.0","35.55","1.20","35.55","35.55","35.55","16.00","35.55","1","18.0","80"
"201K5232","코스피200 C 201505 232.5","32.90","1.40","32.90","32.90","32.90","16.00","32.90","1","16.0","134"
"201K5235","코스피200 C 201505 235.0","30.60","1.35","30.60","30.60","30.60","24.00","30.60","1","15.0","18"
"201K5237","코스피200 C 201505 237.5","28.00","1.30","28.00","28.00","28.00","16.00","28.00","1","14.0","10"
"201K5240","코스피200 C 201505 240.0","25.65","1.65","25.65","25.65","25.65","20.00","25.65","1","13.0","329"
"201K5242","코스피200 C 201505 242.5","23.30","1.60","23.30","23.30","23.30","22.00","23.30","1","12.0","61"
"201K5245","코스피200 C 201505 245.0","20.80","1.80","19.60","20.80","19.40","3.00","20.80","15","151.0","132"
"201K5247","코스피200 C 201505 247.5","18.35","2.35","17.60","18.35","17.60","3.00","18.35","9","81.0","229"
"201K5250","코스피200 C 201505 250.0","15.95","1.75","14.45","16.05","14.45","8.00","15.95","57","439.0","917"
"201K5252","코스피200 C 201505 252.5","13.45","1.50","12.10","14.00","12.10","8.00","13.45","110","727.0","1611"
"201K5255","코스피200 C 201505 255.0","11.20","1.40","9.90","11.70","9.90","10.00","11.20","169","927.0","3260"
"201K5257","코스피200 C 201505 257.5","9.00","1.15","7.90","9.65","7.75","10.00","9.00","342","1487.0","3959"
"201K5260","코스피200 C 201505 260.0","6.95","1.00","6.00","7.60","5.90","10.00","6.95","3088","10570.0","8625"
"201K5262","코스피200 C 201505 262.5","5.25","0.95","4.35","5.85","4.25","10.00","5.25","5973","14936.0","11439"
"201K5265","코스피200 C 201505 265.0","3.75","0.75","3.00","4.30","2.94","10.00","3.75","15931","28795.0","21191"
"201K5267","코스피200 C 201505 267.5","2.51","0.53","1.98","3.05","1.93","10.00","2.51","121339","149459.0","24343"
"201K5270","코스피200 C 201505 270.0","1.62","0.36","1.27","2.05","1.21","10.00","1.62","132648","107031.0","36376"
"201K5272","코스피200 C 201505 272.5","1.00","0.23","0.78","1.33","0.73","10.00","1.00","141182","71157.0","31737"
"201K5275","코스피200 C 201505 275.0","0.61","0.16","0.45","0.82","0.42","10.00","0.61","127574","38703.0","32492"
"201K5277","코스피200 C 201505 277.5","0.35","0.09","0.25","0.50","0.24","10.00","0.35","106861","19327.0","35541"
"201K5280","코스피200 C 201505 280.0","0.19","0.04","0.15","0.29","0.14","10.00","0.19","88787","8813.0","41910"
"201K5282","코스피200 C 201505 282.5","0.11","0.02","0.08","0.17","0.08","11.00","0.11","64683","3654.0","21698"
"201K5285","코스피200 C 201505 285.0","0.06","0.00","0.06","0.10","0.05","11.00","0.06","44160","1603.0","14924"
"201K5287","코스피200 C 201505 287.5","0.04","0.00","0.04","0.07","0.03","11.00","0.04","24698","529.0","12217"
"201K5290","코스피200 C 201505 290.0","0.03","0.00","0.02","0.05","0.02","12.00","0.03","21175","334.0","28871"
"201K5292","코스피200 C 201505 292.5","0.02","0.00","0.02","0.03","0.01","13.00","0.02","10982","110.0","9671"
"201K6210","코스피200 C 201506 210.0","55.50","1.45","54.25","55.85","54.25","16.00","55.50","61","1691.0","1191"
"201K6212","코스피200 C 201506 212.5","51.75","0.15","51.75","51.75","51.75","16.00","51.75","1","26.0","2"
"201K6215","코스피200 C 201506 215.0","50.50","2.05","50.50","50.50","50.50","16.00","50.50","1","25.0","262"
"201K6217","코스피200 C 201506 217.5",,,,,,"10.00","48.70","0","0.0","3"
"201K6220","코스피200 C 201506 220.0","45.50","2.05","45.50","45.50","45.50","16.00","45.50","1","23.0","243"
"201K6222","코스피200 C 201506 222.5","41.70","0.05","41.65","41.70","41.65","16.00","41.70","2","42.0","6"
