종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DB185","코스피200 C 200911 185.0","31.80","0.80","34.00","34.00","31.70","3.00","31.80","1007","3231.0","3438"
"201DB187","코스피200 C 200911 187.5","29.85","1.35","29.85","29.85","29.85","16.00","29.85","1","3.0","28"
"201DB190","코스피200 C 200911 190.0","27.45","1.35","28.30","29.00","27.00","3.00","27.45","96","268.0","2572"
"201DB192","코스피200 C 200911 192.5","24.80","1.10","25.90","25.90","24.80","16.00","24.80","4","10.0","35"
"201DB195","코스피200 C 200911 195.0","22.20","1.15","23.60","24.20","22.20","3.00","22.20","118","272.0","693"
"201DB197","코스피200 C 200911 197.5","20.15","0.90","21.05","21.30","20.05","16.00","20.15","12","25.0","141"
"201DB200","코스피200 C 200911 200.0","17.95","1.45","18.40","19.65","17.80","20.00","17.95","386","716.0","1619"
"201DB202","코스피200 C 200911 202.5","15.50","0.75","17.10","17.20","15.50","22.00","15.50","14","24.0","940"
"201DB205","코스피200 C 200911 205.0","13.55","1.30","13.95","15.25","13.45","20.00","13.55","485","693.0","3626"
"201DB207","코스피200 C 200911 207.5","11.65","1.20","12.00","13.20","11.35","21.00","11.65","661","806.0","3257"
"201DB210","코스피200 C 200911 210.0","9.85","1.20","10.00","11.20","9.45","21.00","9.85","4859","4934.0","16637"
"201DB212","코스피200 C 200911 212.5","7.85","0.70","8.20","9.40","7.80","20.00","7.85","2719","2305.0","19369"
"201DB215","코스피200 C 200911 215.0","6.35","0.75","6.60","7.70","6.25","20.00","6.35","11846","8066.0","26351"
"201DB217","코스피200 C 200911 217.5","4.85","0.50","5.15","6.15","4.85","19.30","4.85","29726","16078.0","24941"
"201DB220","코스피200 C 200911 220.0","3.75","0.45","4.00","4.80","3.70","19.50","3.75","47938","20004.0","69878"
"201DB222","코스피200 C 200911 222.5","2.82","0.36","2.95","3.70","2.78","19.80","2.82","83075","25456.0","38717"
"201DB225","코스피200 C 200911 225.0","1.98","0.23","2.10","2.73","1.98","19.10","1.98","402525","93538.0","90327"
"201DB227","코스피200 C 200911 227.5","1.45","0.15","1.50","1.99","1.42","19.30","1.45","339696","56921.0","52752"
"201DB230","코스피200 C 200911 230.0","0.93","0.04","1.10","1.42","0.93","18.90","0.93","465374","54461.0","110909"
"201DB232","코스피200 C 200911 232.5","0.62","0.02","0.80","0.99","0.62","18.90","0.62","425303","34408.0","97859"
"201DB235","코스피200 C 200911 235.0","0.44","0.03","0.50","0.68","0.44","19.20","0.44","454544","24686.0","118757"
"201DB237","코스피200 C 200911 237.5","0.30","0.03","0.31","0.46","0.29","19.60","0.30","307316","11243.0","106238"
"201DB240","코스피200 C 200911 240.0","0.20","0.02","0.24","0.30","0.18","19.70","0.20","492365","11100.0","168237"
"201DC160","코스피200 C 200912 160.0","57.00","1.70","58.90","58.90","56.80","3.00","57.00","8","46.0","1193"
"201DC162","코스피200 C 200912 162.5","54.95","1.30","54.95","54.95","54.95","3.00","54.95","1","5.0","157"
"201DC165","코스피200 C 200912 165.0","52.40","0.90","52.45","52.45","52.40","3.00","52.40","3","16.0","35"
"201DC167","코스피200 C 200912 167.5","50.00","1.05","50.00","50.00","50.00","3.00","50.00","1","5.0","48"
"201DC170","코스피200 C 200912 170.0","47.55","1.15","47.55","47.55","47.55","3.00","47.55","1","5.0","32"
"201DC172","코스피200 C 200912 172.5","45.10","0.90","45.10","45.10","45.10","3.00","45.10","1","5.0","16"
"201DC175","코스피200 C 200912 175.0",,,,,,"19.40","42.20","0","0.0","418"
"201DC177","코스피200 C 200912 177.5",,,,,,"19.40","39.80","0","0.0","1"
"201DC180","코스피200 C 200912 180.0","38.20","1.70","38.65","38.65","38.20","3.00","38.20","2","8.0","542"
"201DC182","코스피200 C 200912 182.5","37.20","3.00","37.20","37.20","37.20","16.00","37.20","1","4.0","12"
"201DC185","코스피200 C 200912 185.0",,,,,,"19.40","32.65","0","0.0","288"
"201DC187","코스피200 C 200912 187.5",,,,,,"19.40","30.30","0","0.0","6"
"201DC190","코스피200 C 200912 190.0","28.20","1.00","30.05","30.10","28.00","20.00","28.20","8","24.0","869"
"201DC192","코스피200 C 200912 192.5","27.80","2.80","27.90","27.90","27.80","20.00","27.80","2","6.0","5"
"201DC195","코스피200 C 200912 195.0",,,,,,"19.40","23.50","0","0.0","1651"
"201DC197","코스피200 C 200912 197.5","21.35","0.50","21.35","21.35","21.35","20.00","21.35","1","2.0","16"
"201DC200","코스피200 C 200912 200.0","19.50","1.25","20.85","20.85","19.25","21.50","19.50","96","187.0","12352"
"201DC202","코스피200 C 200912 202.5","17.40","1.00","17.40","17.40","17.40","22.00","17.40","1","2.0","21"
"201DC205","코스피200 C 200912 205.0","15.40","0.50","16.80","17.05","15.40","22.00","15.40","197","326.0","2278"
"201DC207","코스피200 C 200912 207.5","14.20","1.10","15.00","15.00","14.10","22.00","14.20","15","22.0","126"
"201DC210","코스피200 C 200912 210.0","12.10","0.60","13.25","13.25","11.85","22.00","12.10","68","84.0","2412"
"201DC212","코스피200 C 200912 212.5","10.60","0.60","11.05","11.65","10.35","22.00","10.60","39","43.0","522"
"201DC215","코스피200 C 200912 215.0","9.00","0.95","8.95","10.00","8.80","21.50","9.00","734","679.0","5301"
"201DC217","코스피200 C 200912 217.5","7.50","0.80","8.00","8.50","7.45","20.80","7.50","322","251.0","1330"
"201DC220","코스피200 C 200912 220.0","6.40","0.50","6.10","7.30","6.10","21.30","6.40","556","372.0","9805"
"201DC222","코스피200 C 200912 222.5","5.25","0.60","5.50","6.05","5.15","20.80","5.25","362","198.0","4518"
"201DC225","코스피200 C 200912 225.0","4.35","0.45","4.50","5.05","4.20","20.90","4.35","1902","884.0","17935"
"201DC227","코스피200 C 200912 227.5","3.65","0.50","3.80","4.15","3.45","21.00","3.65","616","227.0","3106"
"201DC230","코스피200 C 200912 230.0","2.94","0.35","3.00","3.40","2.74","21.00","2.94","3394","1025.0","11236"
"201DC232","코스피200 C 200912 232.5","2.29","0.25","2.40","2.73","2.19","20.60","2.29","2397","571.0","7196"
"201DC235","코스피200 C 200912 235.0","1.90","0.25","1.94","2.19","1.72","21.00","1.90","3117","614.0","11194"
"201DC237","코스피200 C 200912 237.5","1.40","0.18","1.54","1.73","1.36","20.50","1.40","3408","537.0","7589"
"201DC240","코스피200 C 200912 240.0","1.10","0.14","1.16","1.37","1.05","20.60","1.10","17968","2158.0","37340"
"201E1195","코스피200 C 201001 195.0",,,,,,"19.40","23.30","0","0.0","0"
"201E1197","코스피200 C 201001 197.5",,,,,,"19.40","21.35","0","0.0","0"
"201E1200","코스피200 C 201001 200.0",,,,,,"19.40","19.45","0","0.0","0"
"201E1202","코스피200 C 201001 202.5",,,,,,"19.40","17.60","0","0.0","0"
"201E1205","코스피200 C 201001 205.0",,,,,,"19.40","15.85","0","0.0","0"
"201E1207","코스피200 C 201001 207.5",,,,,,"19.40","14.20","0","0.0","0"
"201E1210","코스피200 C 201001 210.0",,,,,,"19.40","12.60","0","0.0","3"
"201E1212","코스피200 C 201001 212.5",,,,,,"19.40","11.20","0","0.0","42"
"201E1215","코스피200 C 201001 215.0","10.25","0.55","10.85","10.90","10.25","21.00","10.25","24","26.0","310"
"201E1217","코스피200 C 201001 217.5","9.50","1.40","9.15","9.65","9.15","21.30","9.50","7","7.0","854"
"201E1220","코스피200 C 201001 220.0","7.80","0.35","8.05","8.05","7.80","21.40","7.80","42","33.0","589"
"201E1222","코스피200 C 201001 222.5","6.60","0.75","6.60","6.60","6.60","21.10","6.60","1","1.0","731"
"201E1225","코스피200 C 201001 225.0","5.90","0.55","6.05","6.45","5.55","21.50","5.90","237","142.0","2348"
"201E1227","코스피200 C 201001 227.5","4.90","0.45","5.30","5.30","4.90","21.00","4.90","21","10.0","186"
