종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P4215","코스피200 C 201904 215.0","71.40","-0.30","70.45","71.40","70.45","64.00","71.40","2","35.0","1023"
"201P4217","코스피200 C 201904 217.5",,,,,,"12.60","68.90","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"12.60","66.40","0","0.0","40"
"201P4222","코스피200 C 201904 222.5",,,,,,"12.60","63.90","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"12.60","61.40","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"12.60","58.90","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"12.60","56.40","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"12.60","53.90","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"12.60","51.40","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"12.60","48.90","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"12.60","46.40","0","0.0","27"
"201P4242","코스피200 C 201904 242.5",,,,,,"12.60","43.90","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"12.60","41.40","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"12.60","38.90","0","0.0","0"
"201P4250","코스피200 C 201904 250.0",,,,,,"12.60","36.40","0","0.0","96"
"201P4252","코스피200 C 201904 252.5",,,,,,"12.60","33.90","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"12.60","31.40","0","0.0","55"
"201P4257","코스피200 C 201904 257.5",,,,,,"12.60","28.90","0","0.0","12"
"201P4260","코스피200 C 201904 260.0","26.70","-0.15","26.70","26.70","26.70","48.00","26.70","1","7.0","71"
"201P4262","코스피200 C 201904 262.5","23.00","-1.25","23.00","23.00","23.00","3.00","23.00","1","6.0","60"
"201P4265","코스피200 C 201904 265.0","20.65","-1.00","21.70","22.15","20.65","3.00","20.65","21","113.0","309"
"201P4267","코스피200 C 201904 267.5","18.35","-0.90","19.20","19.20","17.75","32.00","18.35","21","96.0","315"
"201P4270","코스피200 C 201904 270.0","15.50","-1.50","17.60","17.60","15.50","3.00","15.50","35","147.0","696"
"201P4272","코스피200 C 201904 272.5","13.90","-0.50","14.95","14.95","12.80","16.00","13.90","22","76.0","2732"
"201P4275","코스피200 C 201904 275.0","11.45","-0.55","12.65","12.70","10.30","16.00","11.45","202","579.0","9968"
"201P4277","코스피200 C 201904 277.5","8.93","-0.82","10.65","10.65","7.86","8.00","8.93","380","873.0","21822"
"201P4280","코스피200 C 201904 280.0","6.43","-0.86","8.22","8.22","5.50","8.00","6.43","1330","2200.0","29344"
"201P4282","코스피200 C 201904 282.5","4.17","-0.87","5.88","5.90","3.37","12.00","4.17","11574","12934.0","36330"
"201P4285","코스피200 C 201904 285.0","2.26","-0.87","3.76","3.81","1.71","12.00","2.26","95451","57822.0","41576"
"201P4287","코스피200 C 201904 287.5","0.99","-0.71","2.07","2.15","0.69","12.10","0.99","221785","64553.0","51020"
"201P4290","코스피200 C 201904 290.0","0.35","-0.46","0.98","1.06","0.23","12.60","0.35","351788","42873.0","63136"
"201P4292","코스피200 C 201904 292.5","0.11","-0.26","0.44","0.48","0.07","13.20","0.11","390755","18561.0","72109"
"201P4295","코스피200 C 201904 295.0","0.04","-0.13","0.19","0.21","0.02","14.30","0.04","287449","6638.0","78837"
"201P4297","코스피200 C 201904 297.5","0.02","-0.05","0.08","0.09","0.01","16.10","0.02","145562","1462.0","64780"
"201P4300","코스피200 C 201904 300.0","0.01","-0.02","0.03","0.04","0.01","17.70","0.01","82972","379.0","59309"
"201P4302","코스피200 C 201904 302.5","0.01","0.00","0.01","0.01","0.01","20.40","0.01","19377","48.0","63717"
"201P4305","코스피200 C 201904 305.0","0.01","0.00","0.01","0.01","0.01","24.40","0.01","1735","4.0","56030"
"201P4307","코스피200 C 201904 307.5","0.01","0.00","0.01","0.01","0.01","25.70","0.01","1","0.0","41499"
"201P4310","코스피200 C 201904 310.0","0.01","0.00","0.01","0.01","0.01","28.40","0.01","2","0.0","21044"
"201P4312","코스피200 C 201904 312.5",,,,,,"12.60","0.01","0","0.0","7397"
"201P4315","코스피200 C 201904 315.0",,,,,,"12.60","0.01","0","0.0","3309"
"201P4317","코스피200 C 201904 317.5",,,,,,"12.60","0.01","0","0.0","4256"
"201P4320","코스피200 C 201904 320.0",,,,,,"12.60","0.01","0","0.0","4557"
"201P4322","코스피200 C 201904 322.5",,,,,,"12.60","0.01","0","0.0","1467"
"201P4325","코스피200 C 201904 325.0",,,,,,"12.60","0.01","0","0.0","1143"
"201P4327","코스피200 C 201904 327.5","0.01","0.00","0.01","0.01","0.01","45.50","0.01","1","0.0","774"
"201P4330","코스피200 C 201904 330.0",,,,,,"12.60","0.01","0","0.0","396"
"201P5215","코스피200 C 201905 215.0","71.00","-1.05","72.05","72.05","71.00","32.00","71.00","4","71.0","4"
"201P5217","코스피200 C 201905 217.5",,,,,,"12.60","69.20","0","0.0","0"
"201P5220","코스피200 C 201905 220.0",,,,,,"12.60","66.75","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"12.60","64.25","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"12.60","61.75","0","0.0","0"
"201P5227","코스피200 C 201905 227.5",,,,,,"12.60","59.25","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"12.60","56.75","0","0.0","0"
"201P5232","코스피200 C 201905 232.5",,,,,,"12.60","54.25","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"12.60","51.75","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"12.60","49.25","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"12.60","46.75","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"12.60","44.25","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"12.60","41.75","0","0.0","3"
"201P5247","코스피200 C 201905 247.5",,,,,,"12.60","39.25","0","0.0","0"
"201P5250","코스피200 C 201905 250.0",,,,,,"12.60","36.75","0","0.0","8"
"201P5252","코스피200 C 201905 252.5",,,,,,"12.60","34.30","0","0.0","1"
"201P5255","코스피200 C 201905 255.0",,,,,,"12.60","31.80","0","0.0","0"
"201P5257","코스피200 C 201905 257.5",,,,,,"12.60","29.30","0","0.0","0"
"201P5260","코스피200 C 201905 260.0","27.00","-0.10","27.00","27.00","27.00","24.00","27.00","1","7.0","206"
"201P5262","코스피200 C 201905 262.5",,,,,,"12.60","24.30","0","0.0","4"
"201P5265","코스피200 C 201905 265.0","22.20","0.00","22.20","22.20","22.20","8.00","22.20","1","6.0","24"
"201P5267","코스피200 C 201905 267.5","20.70","0.80","20.80","20.80","20.70","16.00","20.70","3","16.0","62"
"201P5270","코스피200 C 201905 270.0","16.45","-0.90","18.25","18.25","16.45","14.00","16.45","15","65.0","630"
"201P5272","코스피200 C 201905 272.5","14.30","-1.40","14.30","14.30","14.30","14.00","14.30","1","4.0","84"
"201P5275","코스피200 C 201905 275.0","12.30","-1.20","13.70","13.70","12.30","14.50","12.30","13","43.0","1125"
"201P5277","코스피200 C 201905 277.5","10.65","-0.65","11.65","11.65","9.80","13.50","10.65","63","167.0","596"
"201P5280","코스피200 C 201905 280.0","8.50","-0.74","9.60","9.69","7.80","12.50","8.50","52","111.0","6343"
"201P5282","코스피200 C 201905 282.5","6.62","-0.73","7.73","7.75","6.14","13.50","6.62","188","316.0","3505"
"201P5285","코스피200 C 201905 285.0","5.12","-0.71","6.06","6.08","4.53","12.30","5.12","487","643.0","5795"
"201P5287","코스피200 C 201905 287.5","3.69","-0.71","4.69","4.69","3.28","11.90","3.69","1402","1325.0","5941"
"201P5290","코스피200 C 201905 290.0","2.59","-0.64","3.64","3.64","2.28","11.60","2.59","3347","2292.0","8104"
"201P5292","코스피200 C 201905 292.5","1.75","-0.56","2.61","2.61","1.54","11.50","1.75","4331","2054.0","6985"
"201P5295","코스피200 C 201905 295.0","1.15","-0.45","1.81","1.81","1.00","11.50","1.15","10865","3208.0","12684"
"201P5297","코스피200 C 201905 297.5","0.73","-0.33","1.22","1.22","0.63","11.50","0.73","10873","2124.0","10196"
"201P5300","코스피200 C 201905 300.0","0.45","-0.25","0.80","0.81","0.39","11.60","0.45","12865","1797.0","12679"
"201P5302","코스피200 C 201905 302.5","0.26","-0.19","0.52","0.52","0.24","11.60","0.26","6028","508.0","6757"
"201P5305","코스피200 C 201905 305.0","0.17","-0.13","0.33","0.33","0.14","11.90","0.17","5476","274.0","7576"
"201P5307","코스피200 C 201905 307.5","0.09","-0.09","0.20","0.20","0.09","11.80","0.09","5132","162.0","5588"
"201P5310","코스피200 C 201905 310.0","0.05","-0.06","0.14","0.14","0.05","11.90","0.05","3407","72.0","6770"
"201P5312","코스피200 C 201905 312.5","0.04","-0.04","0.08","0.08","0.04","12.90","0.04","1518","22.0","2598"
"201P5315","코스피200 C 201905 315.0","0.03","-0.02","0.05","0.05","0.02","13.30","0.03","609","6.0","2626"
"201P5317","코스피200 C 201905 317.5","0.01","-0.03","0.03","0.03","0.01","12.70","0.01","609","4.0","2365"
"201P5320","코스피200 C 201905 320.0","0.01","-0.01","0.03","0.03","0.01","13.60","0.01","115","1.0","3242"
"201P5322","코스피200 C 201905 322.5","0.01","-0.01","0.01","0.01","0.01","14.30","0.01","190","0.0","2958"
"201P5325","코스피200 C 201905 325.0","0.01","0.00","0.01","0.01","0.01","15.20","0.01","1194","3.0","1821"
"201P5327","코스피200 C 201905 327.5","0.01","0.00","0.01","0.01","0.01","15.70","0.01","14","0.0","510"
"201P5330","코스피200 C 201905 330.0","0.01","0.00","0.01","0.01","0.01","17.10","0.01","9","0.0","276"
"201P6200","코스피200 C 201906 200.0",,,,,,"12.60","87.05","0","0.0","700"
"201P6202","코스피200 C 201906 202.5",,,,,,"12.60","84.55","0","0.0","0"
"201P6205","코스피200 C 201906 205.0",,,,,,"12.60","82.05","0","0.0","0"
"201P6207","코스피200 C 201906 207.5",,,,,,"12.60","79.60","0","0.0","0"
"201P6210","코스피200 C 201906 210.0","78.10","0.20","78.00","78.10","78.00","32.00","78.10","11","215.0","22"
"201P6212","코스피200 C 201906 212.5",,,,,,"12.60","74.60","0","0.0","0"
"201P6215","코스피200 C 201906 215.0",,,,,,"12.60","72.10","0","0.0","17"
"201P6217","코스피200 C 201906 217.5",,,,,,"12.60","69.60","0","0.0","0"
"201P6220","코스피200 C 201906 220.0",,,,,,"12.60","67.10","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"12.60","64.65","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"12.60","62.15","0","0.0","1"
"201P6227","코스피200 C 201906 227.5",,,,,,"12.60","59.65","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"12.60","57.15","0","0.0","0"
"201P6232","코스피200 C 201906 232.5",,,,,,"12.60","54.65","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"12.60","52.15","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"12.60","49.70","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"12.60","47.20","0","0.0","1"
"201P6242","코스피200 C 201906 242.5",,,,,,"12.60","44.70","0","0.0","0"
"201P6245","코스피200 C 201906 245.0",,,,,,"12.60","42.20","0","0.0","0"
"201P6247","코스피200 C 201906 247.5",,,,,,"12.60","39.70","0","0.0","3"
"201P6250","코스피200 C 201906 250.0",,,,,,"12.60","37.25","0","0.0","2700"
"201P6252","코스피200 C 201906 252.5",,,,,,"12.60","34.75","0","0.0","0"
"201P6255","코스피200 C 201906 255.0",,,,,,"12.60","32.30","0","0.0","8"
"201P6257","코스피200 C 201906 257.5",,,,,,"12.60","29.85","0","0.0","0"
"201P6260","코스피200 C 201906 260.0",,,,,,"12.60","27.45","0","0.0","6982"
"201P6262","코스피200 C 201906 262.5",,,,,,"12.60","25.05","0","0.0","0"
"201P6265","코스피200 C 201906 265.0",,,,,,"12.60","22.70","0","0.0","1133"
"201P6267","코스피200 C 201906 267.5",,,,,,"12.60","20.40","0","0.0","0"
"201P6270","코스피200 C 201906 270.0",,,,,,"12.60","18.20","0","0.0","9334"
"201P6272","코스피200 C 201906 272.5",,,,,,"12.60","16.05","0","0.0","9"
"201P6275","코스피200 C 201906 275.0",,,,,,"12.60","14.05","0","0.0","8272"
"201P6277","코스피200 C 201906 277.5",,,,,,"12.60","12.15","0","0.0","85"
"201P6280","코스피200 C 201906 280.0","11.50","0.45","11.50","11.50","11.50","13.80","11.50","1","3.0","8595"
"201P6282","코스피200 C 201906 282.5","8.70","-0.75","9.90","9.90","8.65","13.10","8.70","12","27.0","46"
"201P6285","코스피200 C 201906 285.0","7.45","-0.75","8.00","8.00","7.45","13.00","7.45","6","11.0","4060"
"201P6287","코스피200 C 201906 287.5",,,,,,"12.60","6.06","0","0.0","137"
"201P6290","코스피200 C 201906 290.0","4.60","-0.76","5.87","5.87","4.48","12.30","4.60","14","17.0","11965"
"201P6292","코스피200 C 201906 292.5","3.57","-0.77","4.11","4.11","3.56","12.40","3.57","9","9.0","3487"
"201P6295","코스피200 C 201906 295.0","2.72","-0.61","3.25","3.25","2.72","12.10","2.72","13","10.0","3322"
"201P6297","코스피200 C 201906 297.5","2.29","-0.39","2.44","2.58","2.20","12.20","2.29","20","12.0","744"
"201P6300","코스피200 C 201906 300.0","1.56","-0.45","2.12","2.12","1.51","12.00","1.56","113","48.0","16073"
"201P6302","코스피200 C 201906 302.5","1.14","-0.36","1.55","1.55","1.11","11.90","1.14","79","24.0","1014"
"201P6305","코스피200 C 201906 305.0","0.86","-0.29","1.16","1.16","0.81","11.80","0.86","302","77.0","8576"
"201P6307","코스피200 C 201906 307.5","0.62","-0.18","0.84","0.84","0.59","11.80","0.62","341","61.0","2244"
"201P6310","코스피200 C 201906 310.0","0.45","-0.17","0.69","0.69","0.42","11.90","0.45","645","83.0","11530"
"201P6312","코스피200 C 201906 312.5","0.31","-0.13","0.47","0.47","0.30","12.10","0.31","75","6.0","1108"
"201P6315","코스피200 C 201906 315.0","0.23","-0.10","0.37","0.37","0.21","12.10","0.23","264","18.0","4787"
"201P6317","코스피200 C 201906 317.5","0.16","-0.08","0.27","0.27","0.15","12.10","0.16","97","5.0","366"
"201P6320","코스피200 C 201906 320.0","0.11","-0.06","0.18","0.18","0.10","12.20","0.11","327","12.0","9850"
"201P6322","코스피200 C 201906 322.5","0.08","-0.05","0.13","0.13","0.08","12.30","0.08","106","2.0","464"
"201P6325","코스피200 C 201906 325.0","0.07","-0.02","0.09","0.09","0.07","12.90","0.07","7","0.0","1614"
"201P6327","코스피200 C 201906 327.5","0.05","-0.02","0.07","0.07","0.05","13.10","0.05","62","1.0","437"
"201P6330","코스피200 C 201906 330.0","0.05","0.00","0.05","0.05","0.05","13.60","0.05","1","0.0","7543"
"201P6332","코스피200 C 201906 332.5","0.03","0.00","0.04","0.04","0.03","13.60","0.03","5","0.0","240"
"201P6335","코스피200 C 201906 335.0","0.02","-0.01","0.03","0.03","0.02","13.80","0.02","209","2.0","3858"
"201P6337","코스피200 C 201906 337.5","0.02","0.01","0.02","0.02","0.02","14.20","0.02","3","0.0","596"
"201P6340","코스피200 C 201906 340.0","0.01","-0.01","0.02","0.02","0.01","13.90","0.01","29","0.0","7961"
"201P6342","코스피200 C 201906 342.5","0.01","0.00","0.01","0.01","0.01","14.30","0.01","24","0.0","1436"
"201P6345","코스피200 C 201906 345.0","0.01","0.00","0.01","0.01","0.01","14.90","0.01","3","0.0","1934"
"201P6347","코스피200 C 201906 347.5",,,,,,"12.60","0.01","0","0.0","162"
"201P6350","코스피200 C 201906 350.0","0.01","0.00","0.01","0.01","0.01","15.90","0.01","1","0.0","9584"
"201P6352","코스피200 C 201906 352.5",,,,,,"12.60","0.01","0","0.0","122"
"201P6355","코스피200 C 201906 355.0",,,,,,"12.60","0.01","0","0.0","1097"
"201P6357","코스피200 C 201906 357.5",,,,,,"12.60","0.01","0","0.0","168"
"201P6360","코스피200 C 201906 360.0",,,,,,"12.60","0.01","0","0.0","4241"
"201P6362","코스피200 C 201906 362.5",,,,,,"12.60","0.01","0","0.0","686"
"201P6365","코스피200 C 201906 365.0",,,,,,"12.60","0.01","0","0.0","363"
