종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","35.65","-0.65","36.95","36.95","35.65","3.00","35.65","5","90.0","300"
"201K2212","코스피200 C 201502 212.5","33.85","0.25","33.85","33.85","33.85","16.00","33.85","1","17.0","1"
"201K2215","코스피200 C 201502 215.0","30.60","-0.55","31.60","31.60","30.60","3.00","30.60","3","46.0","111"
"201K2217","코스피200 C 201502 217.5","29.00","0.35","29.00","29.00","29.00","16.00","29.00","1","15.0","16"
"201K2220","코스피200 C 201502 220.0","25.85","1.05","26.45","26.45","25.65","3.00","25.85","7","91.0","287"
"201K2222","코스피200 C 201502 222.5","24.65","0.50","24.65","24.65","24.65","16.00","24.65","1","12.0","884"
"201K2225","코스피200 C 201502 225.0","20.75","-1.10","22.50","22.50","20.75","3.00","20.75","7","76.0","363"
"201K2227","코스피200 C 201502 227.5","18.80","-0.55","18.80","18.80","18.80","3.00","18.80","1","9.0","10"
"201K2230","코스피200 C 201502 230.0","16.10","-0.90","17.80","17.80","16.10","3.00","16.10","23","196.0","167"
"201K2232","코스피200 C 201502 232.5","14.15","-0.30","14.15","14.15","14.15","8.00","14.15","1","7.0","71"
"201K2235","코스피200 C 201502 235.0","11.50","-0.90","13.05","13.05","11.30","3.00","11.50","84","497.0","1523"
"201K2237","코스피200 C 201502 237.5","9.40","-1.00","10.40","10.95","9.40","10.00","9.40","24","124.0","1407"
"201K2240","코스피200 C 201502 240.0","7.40","-0.90","7.80","9.00","7.35","11.00","7.40","371","1465.0","2853"
"201K2242","코스피200 C 201502 242.5","5.70","-0.80","6.00","7.00","5.55","12.00","5.70","1456","4394.0","5591"
"201K2245","코스피200 C 201502 245.0","4.10","-0.65","4.40","5.30","4.00","12.00","4.10","6755","15182.0","11889"
"201K2247","코스피200 C 201502 247.5","2.81","-0.49","3.05","3.75","2.71","11.00","2.81","30744","45953.0","15175"
"201K2250","코스피200 C 201502 250.0","1.81","-0.34","1.95","2.51","1.72","11.00","1.81","112664","115169.0","23414"
"201K2252","코스피200 C 201502 252.5","1.09","-0.26","1.20","1.58","1.02","11.00","1.09","127306","79418.0","22235"
"201K2255","코스피200 C 201502 255.0","0.61","-0.18","0.67","0.94","0.57","11.00","0.61","106162","38218.0","31315"
"201K2257","코스피200 C 201502 257.5","0.33","-0.11","0.37","0.52","0.30","11.00","0.33","89268","17200.0","33683"
"201K2260","코스피200 C 201502 260.0","0.16","-0.06","0.18","0.28","0.15","11.00","0.16","67566","6733.0","40216"
"201K2262","코스피200 C 201502 262.5","0.08","-0.03","0.09","0.15","0.08","11.00","0.08","63090","3366.0","29210"
"201K2265","코스피200 C 201502 265.0","0.04","-0.02","0.06","0.08","0.04","11.00","0.04","45789","1294.0","17255"
"201K2267","코스피200 C 201502 267.5","0.03","-0.01","0.03","0.05","0.02","12.00","0.03","16117","296.0","11666"
"201K2270","코스피200 C 201502 270.0","0.02","0.00","0.02","0.03","0.02","12.00","0.02","3656","37.0","9278"
"201K2272","코스피200 C 201502 272.5","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","1332","13.0","9387"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","1625","8.0","4174"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","605","3.0","1747"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","31","0.0","3933"
"201K2282","코스피200 C 201502 282.5",,,,,,"11.00","0.01","1","0.0","2267"
"201K2285","코스피200 C 201502 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","44","0.0","1179"
"201K2287","코스피200 C 201502 287.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","32","0.0","755"
"201K2290","코스피200 C 201502 290.0",,,,,,"11.00","0.01","0","0.0","554"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","367"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","27","0.0","3383"
"201K3210","코스피200 C 201503 210.0","35.95","-0.85","36.25","36.25","35.95","3.00","35.95","3","54.0","336"
"201K3212","코스피200 C 201503 212.5","34.25","-0.25","34.25","34.25","34.25","3.00","34.25","1","17.0","1"
"201K3215","코스피200 C 201503 215.0","31.65","-0.45","31.65","31.65","31.65","3.00","31.65","1","16.0","19"
"201K3217","코스피200 C 201503 217.5","29.00","-0.50","29.00","29.00","29.00","3.00","29.00","1","15.0","0"
"201K3220","코스피200 C 201503 220.0","27.05","0.25","27.05","27.05","27.05","3.00","27.05","1","14.0","2"
"201K3222","코스피200 C 201503 222.5","24.00","-0.30","24.65","24.65","24.00","3.00","24.00","2","24.0","2"
"201K3225","코스피200 C 201503 225.0","22.40","0.20","23.00","23.00","22.40","8.00","22.40","3","34.0","124"
"201K3227","코스피200 C 201503 227.5",,,,,,"11.00","19.40","0","0.0","5"
"201K3230","코스피200 C 201503 230.0",,,,,,"11.00","17.05","0","0.0","114"
"201K3232","코스피200 C 201503 232.5",,,,,,"11.00","14.75","0","0.0","0"
"201K3235","코스피200 C 201503 235.0","12.75","-0.10","13.05","13.05","12.75","11.00","12.75","3","19.0","88"
"201K3237","코스피200 C 201503 237.5",,,,,,"11.00","10.50","0","0.0","18"
"201K3240","코스피200 C 201503 240.0","9.05","-0.60","10.05","10.05","8.95","12.00","9.05","5","23.0","1120"
"201K3242","코스피200 C 201503 242.5","7.50","0.15","7.30","8.30","7.30","12.00","7.50","51","195.0","215"
"201K3245","코스피200 C 201503 245.0","5.80","-0.45","6.15","6.80","5.80","12.00","5.80","235","725.0","2048"
"201K3247","코스피200 C 201503 247.5","4.50","-0.40","4.75","5.45","4.45","12.00","4.50","83","199.0","977"
"201K3250","코스피200 C 201503 250.0","3.35","-0.45","3.55","4.10","3.35","12.00","3.35","321","580.0","1750"
"201K3252","코스피200 C 201503 252.5","2.48","-0.30","2.77","3.15","2.44","12.00","2.48","399","531.0","964"
"201K3255","코스피200 C 201503 255.0","1.81","-0.26","1.93","2.25","1.73","12.00","1.81","1058","1013.0","2936"
"201K3257","코스피200 C 201503 257.5","1.25","-0.22","1.40","1.63","1.21","12.00","1.25","1625","1079.0","2683"
"201K3260","코스피200 C 201503 260.0","0.87","-0.16","0.94","1.17","0.84","12.00","0.87","2829","1371.0","13140"
"201K3262","코스피200 C 201503 262.5","0.58","-0.13","0.64","0.80","0.56","12.00","0.58","3493","1151.0","8042"
"201K3265","코스피200 C 201503 265.0","0.40","-0.07","0.45","0.55","0.39","12.00","0.40","3352","780.0","7601"
"201K3267","코스피200 C 201503 267.5","0.27","-0.06","0.30","0.37","0.26","12.00","0.27","1320","199.0","1388"
"201K3270","코스피200 C 201503 270.0","0.19","-0.03","0.20","0.26","0.17","12.00","0.19","1190","116.0","3970"
"201K3272","코스피200 C 201503 272.5","0.13","-0.02","0.15","0.17","0.12","12.00","0.13","452","32.0","1142"
"201K3275","코스피200 C 201503 275.0","0.10","0.00","0.10","0.12","0.09","13.00","0.10","211","10.0","2603"
"201K3277","코스피200 C 201503 277.5","0.07","0.00","0.07","0.08","0.06","13.00","0.07","93","3.0","617"
"201K3280","코스피200 C 201503 280.0","0.05","0.00","0.05","0.06","0.04","13.00","0.05","105","3.0","1407"
"201K3282","코스피200 C 201503 282.5","0.03","0.00","0.03","0.04","0.03","13.00","0.03","11","0.0","371"
"201K3285","코스피200 C 201503 285.0","0.03","0.01","0.03","0.04","0.03","14.00","0.03","81","1.0","532"
"201K3287","코스피200 C 201503 287.5","0.02","0.00","0.02","0.02","0.01","14.00","0.02","79","1.0","3306"
"201K3290","코스피200 C 201503 290.0","0.02","0.01","0.02","0.02","0.02","15.00","0.02","3","0.0","800"
"201K3292","코스피200 C 201503 292.5","0.02","0.01","0.02","0.02","0.02","16.00","0.02","9","0.0","716"
"201K3295","코스피200 C 201503 295.0","0.01","0.00","0.02","0.02","0.01","15.00","0.01","151","1.0","2193"
"201K4210","코스피200 C 201504 210.0",,,,,,"11.00","37.05","0","0.0","0"
"201K4212","코스피200 C 201504 212.5",,,,,,"11.00","34.55","0","0.0","0"
"201K4215","코스피200 C 201504 215.0",,,,,,"11.00","32.10","0","0.0","0"
