종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M3210","코스피200 C 201703 210.0",,,,,,"9.00","62.70","0","0.0","1377"
"201M3212","코스피200 C 201703 212.5",,,,,,"9.00","60.20","0","0.0","5"
"201M3215","코스피200 C 201703 215.0",,,,,,"9.00","57.70","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"9.00","55.20","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"9.00","52.70","0","0.0","4"
"201M3222","코스피200 C 201703 222.5",,,,,,"9.00","50.20","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"9.00","47.70","0","0.0","90"
"201M3227","코스피200 C 201703 227.5",,,,,,"9.00","45.20","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"9.00","42.70","0","0.0","42"
"201M3232","코스피200 C 201703 232.5",,,,,,"9.00","40.20","0","0.0","1"
"201M3235","코스피200 C 201703 235.0",,,,,,"9.00","37.70","0","0.0","151"
"201M3237","코스피200 C 201703 237.5",,,,,,"9.00","35.20","0","0.0","2"
"201M3240","코스피200 C 201703 240.0",,,,,,"9.00","32.70","0","0.0","340"
"201M3242","코스피200 C 201703 242.5",,,,,,"9.00","30.20","0","0.0","33"
"201M3245","코스피200 C 201703 245.0",,,,,,"9.00","27.70","0","0.0","811"
"201M3247","코스피200 C 201703 247.5",,,,,,"9.00","25.20","0","0.0","0"
"201M3250","코스피200 C 201703 250.0",,,,,,"9.00","22.70","0","0.0","2428"
"201M3252","코스피200 C 201703 252.5",,,,,,"9.00","20.20","0","0.0","33"
"201M3255","코스피200 C 201703 255.0","17.95","2.80","17.95","17.95","17.95","3.00","17.95","1","9.0","2160"
"201M3257","코스피200 C 201703 257.5","14.85","2.15","14.40","15.00","14.40","3.00","14.85","10","72.0","109"
"201M3260","코스피200 C 201703 260.0","12.45","2.10","12.00","12.70","11.70","3.00","12.45","9","55.0","5746"
"201M3262","코스피200 C 201703 262.5","10.15","2.48","10.00","10.90","9.49","3.00","10.15","42","200.0","2420"
"201M3265","코스피200 C 201703 265.0","7.69","2.58","7.05","8.46","6.53","3.00","7.69","551","2072.0","3825"
"201M3267","코스피200 C 201703 267.5","5.45","2.38","4.69","6.09","4.15","10.00","5.45","5125","13688.0","7806"
"201M3270","코스피200 C 201703 270.0","3.23","1.73","2.70","3.91","2.31","9.00","3.23","42644","65485.0","19910"
"201M3272","코스피200 C 201703 272.5","1.55","0.97","1.26","2.11","0.99","8.00","1.55","164100","126707.0","25438"
"201M3275","코스피200 C 201703 275.0","0.58","0.40","0.47","0.91","0.33","8.00","0.58","267034","79540.0","34362"
"201M3277","코스피200 C 201703 277.5","0.17","0.11","0.18","0.33","0.10","9.00","0.17","253295","24679.0","55880"
"201M3280","코스피200 C 201703 280.0","0.05","0.03","0.06","0.12","0.03","9.00","0.05","131784","4314.0","52681"
"201M3282","코스피200 C 201703 282.5","0.01","0.00","0.02","0.05","0.01","9.00","0.01","59065","813.0","34072"
"201M3285","코스피200 C 201703 285.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","19431","103.0","31557"
"201M3287","코스피200 C 201703 287.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","368","2.0","26769"
"201M3290","코스피200 C 201703 290.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","5","0.0","17685"
"201M3292","코스피200 C 201703 292.5",,,,,,"9.00","0.01","0","0.0","15536"
"201M3295","코스피200 C 201703 295.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","152","1.0","5215"
"201M3297","코스피200 C 201703 297.5",,,,,,"9.00","0.01","0","0.0","3418"
"201M3300","코스피200 C 201703 300.0",,,,,,"9.00","0.01","0","0.0","2521"
"201M3302","코스피200 C 201703 302.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","2"
"201M4220","코스피200 C 201704 220.0",,,,,,"9.00","53.00","0","0.0","15"
"201M4222","코스피200 C 201704 222.5","49.70","1.75","50.20","50.20","49.70","3.00","49.70","21","527.0","21"
"201M4225","코스피200 C 201704 225.0",,,,,,"9.00","48.05","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"9.00","45.55","0","0.0","10"
"201M4230","코스피200 C 201704 230.0",,,,,,"9.00","43.05","0","0.0","1"
"201M4232","코스피200 C 201704 232.5",,,,,,"9.00","40.55","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"9.00","38.05","0","0.0","0"
"201M4237","코스피200 C 201704 237.5",,,,,,"9.00","35.55","0","0.0","0"
"201M4240","코스피200 C 201704 240.0",,,,,,"9.00","33.05","0","0.0","0"
"201M4242","코스피200 C 201704 242.5",,,,,,"9.00","30.55","0","0.0","0"
"201M4245","코스피200 C 201704 245.0",,,,,,"9.00","28.05","0","0.0","4"
"201M4247","코스피200 C 201704 247.5",,,,,,"9.00","25.55","0","0.0","9"
"201M4250","코스피200 C 201704 250.0",,,,,,"9.00","23.10","0","0.0","2"
"201M4252","코스피200 C 201704 252.5",,,,,,"9.00","20.60","0","0.0","9"
"201M4255","코스피200 C 201704 255.0","18.00","2.55","18.00","18.00","18.00","3.00","18.00","1","9.0","22"
"201M4257","코스피200 C 201704 257.5",,,,,,"9.00","15.65","0","0.0","131"
"201M4260","코스피200 C 201704 260.0","13.25","2.25","13.75","13.75","12.20","8.00","13.25","36","230.0","470"
"201M4262","코스피200 C 201704 262.5","11.20","2.46","11.20","11.20","11.20","8.00","11.20","4","22.0","1861"
"201M4265","코스피200 C 201704 265.0","9.02","2.27","8.50","9.50","8.50","9.00","9.02","129","585.0","231"
"201M4267","코스피200 C 201704 267.5","6.90","1.92","7.00","7.33","6.00","8.00","6.90","44","147.0","885"
"201M4270","코스피200 C 201704 270.0","5.26","1.76","4.42","5.74","4.42","8.00","5.26","451","1163.0","2748"
"201M4272","코스피200 C 201704 272.5","3.70","1.37","3.25","4.14","3.03","9.00","3.70","1440","2505.0","1648"
"201M4275","코스피200 C 201704 275.0","2.39","0.92","2.11","2.90","1.97","8.00","2.39","2339","2830.0","5794"
