종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB215","코스피200 C 201411 215.0","29.90","-0.25","29.90","29.90","29.90","16.00","29.90","1","15.0","8"
"201JB217","코스피200 C 201411 217.5","26.75","-0.70","26.85","26.85","26.75","3.00","26.75","2","27.0","25"
"201JB220","코스피200 C 201411 220.0","24.40","-0.40","24.85","25.30","24.40","22.00","24.40","20","250.0","332"
"201JB222","코스피200 C 201411 222.5","21.35","-1.15","21.90","22.40","21.35","20.00","21.35","13","144.0","778"
"201JB225","코스피200 C 201411 225.0","19.65","-0.95","20.60","20.60","19.30","22.00","19.65","4","40.0","381"
"201JB227","코스피200 C 201411 227.5","18.00","-0.35","17.90","18.00","17.90","21.00","18.00","7","63.0","51"
"201JB230","코스피200 C 201411 230.0","15.00","-1.05","16.00","16.00","14.55","18.00","15.00","6","46.0","643"
"201JB232","코스피200 C 201411 232.5","12.70","-0.75","13.55","13.55","12.40","17.00","12.70","4","26.0","154"
"201JB235","코스피200 C 201411 235.0","11.00","0.20","10.80","11.70","9.90","18.00","11.00","120","657.0","242"
"201JB237","코스피200 C 201411 237.5","9.00","0.00","9.30","9.70","8.10","17.00","9.00","111","487.0","631"
"201JB240","코스피200 C 201411 240.0","7.20","0.20","6.95","7.80","6.25","17.00","7.20","592","2037.0","1858"
"201JB242","코스피200 C 201411 242.5","5.50","0.15","5.35","6.10","4.70","16.00","5.50","2982","7875.0","2825"
"201JB245","코스피200 C 201411 245.0","4.00","0.00","3.80","4.50","3.35","15.00","4.00","12304","24020.0","5949"
"201JB247","코스피200 C 201411 247.5","2.78","0.04","2.64","3.20","2.29","14.00","2.78","56295","75717.0","10872"
"201JB250","코스피200 C 201411 250.0","1.80","-0.01","1.74","2.13","1.47","14.00","1.80","120341","107762.0","17456"
"201JB252","코스피200 C 201411 252.5","1.13","0.02","1.09","1.32","0.89","13.00","1.13","117683","63862.0","23340"
"201JB255","코스피200 C 201411 255.0","0.65","0.00","0.62","0.76","0.51","13.00","0.65","132437","40739.0","32969"
"201JB257","코스피200 C 201411 257.5","0.34","-0.02","0.34","0.41","0.29","13.00","0.34","114362","19498.0","42594"
"201JB260","코스피200 C 201411 260.0","0.20","0.00","0.20","0.23","0.17","13.00","0.20","80393","7930.0","37741"
"201JB262","코스피200 C 201411 262.5","0.12","0.00","0.12","0.14","0.11","13.00","0.12","43160","2690.0","30598"
"201JB265","코스피200 C 201411 265.0","0.08","0.00","0.08","0.10","0.07","14.00","0.08","43710","1771.0","35777"
"201JB267","코스피200 C 201411 267.5","0.06","0.00","0.06","0.07","0.05","14.00","0.06","7180","211.0","22356"
"201JB270","코스피200 C 201411 270.0","0.04","-0.01","0.04","0.05","0.03","15.00","0.04","8884","180.0","20184"
"201JB272","코스피200 C 201411 272.5","0.02","-0.01","0.03","0.03","0.02","15.00","0.02","1595","23.0","14631"
"201JB275","코스피200 C 201411 275.0","0.02","0.00","0.02","0.03","0.02","16.00","0.02","4652","47.0","8791"
"201JB277","코스피200 C 201411 277.5","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","610","4.0","4729"
"201JB280","코스피200 C 201411 280.0","0.01","-0.01","0.01","0.02","0.01","17.00","0.01","818","4.0","6702"
"201JB282","코스피200 C 201411 282.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1718","9.0","11724"
"201JB285","코스피200 C 201411 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","3","0.0","6726"
"201JB287","코스피200 C 201411 287.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","2746"
"201JB290","코스피200 C 201411 290.0",,,,,,"14.00","0.01","0","0.0","2655"
"201JB292","코스피200 C 201411 292.5",,,,,,"14.00","0.01","0","0.0","2920"
"201JB295","코스피200 C 201411 295.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","6","0.0","5517"
"201JC215","코스피200 C 201412 215.0","29.80","-1.45","29.80","29.80","29.80","22.00","29.80","1","15.0","7"
"201JC217","코스피200 C 201412 217.5",,,,,,"14.00","27.20","0","0.0","0"
"201JC220","코스피200 C 201412 220.0",,,,,,"14.00","24.80","0","0.0","135"
"201JC222","코스피200 C 201412 222.5","22.70","-1.15","22.70","22.70","22.70","20.00","22.70","1","11.0","3"
"201JC225","코스피200 C 201412 225.0","20.40","-1.55","20.40","20.40","20.40","19.00","20.40","1","10.0","6"
"201JC227","코스피200 C 201412 227.5",,,,,,"14.00","17.80","0","0.0","28"
"201JC230","코스피200 C 201412 230.0","15.55","-1.35","16.50","16.70","15.55","17.00","15.55","7","57.0","140"
"201JC232","코스피200 C 201412 232.5","13.90","-1.05","13.90","13.90","13.90","17.00","13.90","1","7.0","275"
"201JC235","코스피200 C 201412 235.0","11.65","-1.35","12.65","12.65","11.65","16.00","11.65","7","43.0","40"
"201JC237","코스피200 C 201412 237.5","10.15","-0.80","10.35","10.55","9.95","16.00","10.15","6","31.0","20"
"201JC240","코스피200 C 201412 240.0","8.95","0.20","9.20","9.20","8.30","16.00","8.95","29","127.0","1023"
