종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","26.55","3.10","27.00","27.00","26.55","3.00","26.55","3","40.0","5"
"201G8220","코스피200 C 201208 220.0","24.20","2.15","24.60","24.60","24.10","3.00","24.20","12","145.0","1265"
"201G8222","코스피200 C 201208 222.5","22.20","2.55","21.90","22.20","21.90","16.00","22.20","4","44.0","163"
"201G8225","코스피200 C 201208 225.0","19.45","2.30","19.90","19.90","19.20","3.00","19.45","151","1469.0","578"
"201G8227","코스피200 C 201208 227.5","16.65","1.60","17.15","17.50","16.65","3.00","16.65","195","1647.0","753"
"201G8230","코스피200 C 201208 230.0","14.30","1.70","14.70","15.10","14.25","3.00","14.30","279","2005.0","2016"
"201G8232","코스피200 C 201208 232.5","12.00","1.70","12.35","12.75","11.55","3.00","12.00","619","3798.0","3166"
"201G8235","코스피200 C 201208 235.0","9.65","1.40","10.10","10.55","9.65","3.00","9.65","993","4905.0","7719"
"201G8237","코스피200 C 201208 237.5","7.55","1.35","7.90","8.40","7.55","13.00","7.55","1853","7255.0","8499"
"201G8240","코스피200 C 201208 240.0","5.65","1.25","5.95","6.40","5.65","15.50","5.65","8587","25424.0","14951"
"201G8242","코스피200 C 201208 242.5","3.85","0.94","4.00","4.65","3.85","15.00","3.85","17581","37081.0","18386"
"201G8245","코스피200 C 201208 245.0","2.51","0.74","2.76","3.15","2.51","15.30","2.51","101832","143168.0","22814"
"201G8247","코스피200 C 201208 247.5","1.54","0.50","1.69","2.02","1.54","15.80","1.54","180557","157942.0","26736"
"201G8250","코스피200 C 201208 250.0","0.86","0.30","0.88","1.22","0.86","15.70","0.86","209815","104221.0","33662"
"201G8252","코스피200 C 201208 252.5","0.42","0.13","0.51","0.68","0.42","15.50","0.42","180835","47514.0","38412"
"201G8255","코스피200 C 201208 255.0","0.20","0.05","0.28","0.36","0.20","15.70","0.20","151158","20192.0","33993"
"201G8257","코스피200 C 201208 257.5","0.10","0.03","0.14","0.19","0.10","16.30","0.10","121693","8180.0","27059"
"201G8260","코스피200 C 201208 260.0","0.05","0.01","0.07","0.11","0.05","16.80","0.05","94631","3307.0","35439"
"201G8262","코스피200 C 201208 262.5","0.03","0.00","0.04","0.06","0.03","17.70","0.03","43383","879.0","20506"
"201G8265","코스피200 C 201208 265.0","0.02","0.00","0.02","0.04","0.02","19.10","0.02","26852","385.0","31550"
"201G8267","코스피200 C 201208 267.5","0.01","0.00","0.01","0.03","0.01","19.30","0.01","9730","94.0","14061"
"201G8270","코스피200 C 201208 270.0","0.01","0.00","0.01","0.02","0.01","21.20","0.01","1074","6.0","8304"
"201G8272","코스피200 C 201208 272.5","0.01","0.00","0.01","0.02","0.01","23.10","0.01","7884","40.0","14835"
"201G9217","코스피200 C 201209 217.5","27.75","3.00","28.05","28.45","27.75","3.00","27.75","12","169.0","19"
"201G9220","코스피200 C 201209 220.0","25.70","2.95","25.85","26.00","25.55","16.00","25.70","5","64.0","501"
"201G9222","코스피200 C 201209 222.5","23.25","3.10","23.25","23.25","23.25","8.00","23.25","1","12.0","81"
"201G9225","코스피200 C 201209 225.0","21.00","2.80","21.00","21.00","21.00","18.00","21.00","3","32.0","99"
"201G9227","코스피200 C 201209 227.5","19.15","2.35","19.15","19.15","19.15","18.00","19.15","1","10.0","69"
"201G9230","코스피200 C 201209 230.0","17.00","2.10","17.10","17.10","17.00","18.00","17.00","2","17.0","134"
"201G9232","코스피200 C 201209 232.5","14.70","1.90","14.70","14.70","14.70","17.50","14.70","1","7.0","139"
"201G9235","코스피200 C 201209 235.0","12.80","1.50","12.70","13.20","12.60","18.00","12.80","55","355.0","545"
"201G9237","코스피200 C 201209 237.5","10.90","1.45","11.30","11.30","10.85","17.80","10.90","25","138.0","803"
"201G9240","코스피200 C 201209 240.0","9.10","1.25","9.65","9.65","8.70","17.30","9.10","105","485.0","1781"
