종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","50.00","1.20","49.05","50.00","49.00","64.00","50.00","49","242.0","3117"
"201F1227","코스피200 C 201101 227.5","46.90","1.00","46.90","46.90","46.90","64.00","46.90","1","5.0","382"
"201F1230","코스피200 C 201101 230.0","45.70","1.45","44.30","45.70","44.30","64.00","45.70","55","250.0","1309"
"201F1232","코스피200 C 201101 232.5","41.90","0.25","41.90","41.90","41.90","32.00","41.90","1","4.0","215"
"201F1235","코스피200 C 201101 235.0","39.20","-0.30","39.05","39.20","39.00","32.00","39.20","52","203.0","636"
"201F1237","코스피200 C 201101 237.5","37.65","1.75","36.55","38.05","36.50","32.00","37.65","145","534.0","2868"
"201F1240","코스피200 C 201101 240.0","35.35","1.20","34.45","35.50","34.45","48.00","35.35","16","56.0","773"
"201F1242","코스피200 C 201101 242.5","32.60","1.10","31.90","32.60","31.90","40.00","32.60","11","36.0","1458"
"201F1245","코스피200 C 201101 245.0","30.60","1.80","29.50","30.65","29.10","40.00","30.60","60","182.0","2775"
"201F1247","코스피200 C 201101 247.5","28.70","2.20","26.90","28.70","26.90","32.00","28.70","112","312.0","3175"
"201F1250","코스피200 C 201101 250.0","26.00","1.85","25.00","26.00","24.25","44.00","26.00","173","430.0","5700"
"201F1252","코스피200 C 201101 252.5","23.55","1.60","22.05","23.55","21.90","16.00","23.55","146","327.0","6338"
"201F1255","코스피200 C 201101 255.0","21.00","1.75","19.25","21.00","19.25","16.00","21.00","839","1676.0","18327"
"201F1257","코스피200 C 201101 257.5","18.45","1.45","18.50","18.55","16.80","16.00","18.45","785","1365.0","16346"
"201F1260","코스피200 C 201101 260.0","15.85","1.45","14.00","16.15","14.00","3.00","15.85","2056","3128.0","33263"
"201F1262","코스피200 C 201101 262.5","13.45","1.50","11.95","13.75","11.85","8.00","13.45","1174","1492.0","41004"
"201F1265","코스피200 C 201101 265.0","11.25","1.65","9.90","11.35","9.60","18.00","11.25","4343","4480.0","50439"
"201F1267","코스피200 C 201101 267.5","8.90","1.35","7.75","9.10","7.35","16.00","8.90","7633","6134.0","50921"
"201F1270","코스피200 C 201101 270.0","6.75","1.40","5.50","6.90","5.35","15.50","6.75","41751","24888.0","104754"
"201F1272","코스피200 C 201101 272.5","4.65","1.05","3.75","4.85","3.60","14.00","4.65","91960","37778.0","191074"
"201F1275","코스피200 C 201101 275.0","2.94","0.70","2.25","3.10","2.19","13.40","2.94","829623","212478.0","125698"
"201F1277","코스피200 C 201101 277.5","1.60","0.38","1.22","1.76","1.16","12.40","1.60","1241444","175031.0","138222"
"201F1280","코스피200 C 201101 280.0","0.77","0.19","0.58","0.85","0.54","12.10","0.77","1332545","89267.0","138712"
"201F1282","코스피200 C 201101 282.5","0.34","0.10","0.25","0.37","0.23","12.10","0.34","1084360","31042.0","181629"
"201F1285","코스피200 C 201101 285.0","0.15","0.05","0.11","0.16","0.09","12.60","0.15","729732","9124.0","269890"
"201F1287","코스피200 C 201101 287.5","0.07","0.03","0.04","0.08","0.04","13.20","0.07","316985","1904.0","45352"
"201F1290","코스피200 C 201101 290.0","0.05","0.04","0.02","0.05","0.02","14.70","0.05","226982","750.0","82464"
"201F2232","코스피200 C 201102 232.5","44.10","2.10","43.35","44.80","43.30","36.00","44.10","99","431.0","354"
"201F2235","코스피200 C 201102 235.0",,,,,,"12.60","41.45","0","0.0","246"
"201F2237","코스피200 C 201102 237.5","38.20","1.05","38.45","38.45","38.20","30.00","38.20","27","104.0","46"
"201F2240","코스피200 C 201102 240.0","35.95","1.25","35.95","35.95","35.95","24.00","35.95","25","90.0","189"
"201F2242","코스피200 C 201102 242.5","33.50","1.15","33.50","33.50","33.50","24.00","33.50","3","10.0","38"
