종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","24.40","-0.15","25.30","25.30","24.40","3.00","24.40","180","2233.0","1087"
"201G7222","코스피200 C 201207 222.5","22.35","1.10","22.75","22.75","22.35","3.00","22.35","2","23.0","226"
"201G7225","코스피200 C 201207 225.0","19.60","-0.25","20.15","20.35","19.55","3.00","19.60","30","299.0","465"
"201G7227","코스피200 C 201207 227.5","17.40","0.20","18.70","18.70","17.00","3.00","17.40","15","131.0","170"
"201G7230","코스피200 C 201207 230.0","14.75","-0.15","16.20","16.20","14.50","16.00","14.75","68","515.0","529"
"201G7232","코스피200 C 201207 232.5","12.10","-0.70","13.80","13.80","12.10","3.00","12.10","191","1236.0","932"
"201G7235","코스피200 C 201207 235.0","10.05","-0.50","11.55","11.85","9.90","18.00","10.05","1236","6575.0","2278"
"201G7237","코스피200 C 201207 237.5","7.95","-0.35","9.50","9.50","7.75","18.50","7.95","1218","5219.0","3017"
"201G7240","코스피200 C 201207 240.0","6.15","-0.35","7.45","7.50","5.85","19.50","6.15","6745","21923.0","7653"
"201G7242","코스피200 C 201207 242.5","4.35","-0.55","5.45","5.60","4.10","18.50","4.35","10380","24439.0","6957"
"201G7245","코스피200 C 201207 245.0","2.80","-0.55","3.95","4.00","2.71","17.30","2.80","33793","53201.0","13173"
"201G7247","코스피200 C 201207 247.5","1.74","-0.47","2.53","2.62","1.66","17.30","1.74","166868","171296.0","14118"
"201G7250","코스피200 C 201207 250.0","0.94","-0.45","1.60","1.65","0.94","16.50","0.94","232355","141171.0","27831"
"201G7252","코스피200 C 201207 252.5","0.51","-0.32","0.90","0.95","0.49","16.60","0.51","231850","78447.0","27295"
"201G7255","코스피200 C 201207 255.0","0.23","-0.25","0.49","0.52","0.23","16.30","0.23","208033","36685.0","40065"
"201G7257","코스피200 C 201207 257.5","0.11","-0.14","0.28","0.28","0.11","16.60","0.11","152166","14006.0","41461"
"201G7260","코스피200 C 201207 260.0","0.06","-0.08","0.15","0.15","0.06","17.30","0.06","116717","5739.0","41473"
"201G7262","코스피200 C 201207 262.5","0.04","-0.05","0.09","0.09","0.04","18.60","0.04","45088","1272.0","33063"
