종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","65.50","-8.50","65.15","66.10","64.90","48.00","65.50","237","3888.0","5405"
"201N3242","코스피200 C 201803 242.5",,,,,,"18.00","62.60","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"18.00","60.10","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"18.00","57.60","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"18.00","55.10","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"18.00","52.60","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"18.00","50.10","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"18.00","47.60","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"18.00","45.10","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"18.00","42.65","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"18.00","40.15","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"18.00","37.65","0","0.0","4"
"201N3270","코스피200 C 201803 270.0","35.20","-6.75","36.65","36.90","34.70","24.00","35.20","33","299.0","101"
"201N3272","코스피200 C 201803 272.5",,,,,,"18.00","32.70","0","0.0","6"
"201N3275","코스피200 C 201803 275.0","29.95","-7.00","29.95","30.05","29.95","28.00","29.95","3","22.0","635"
"201N3277","코스피200 C 201803 277.5",,,,,,"18.00","27.75","0","0.0","3"
"201N3280","코스피200 C 201803 280.0","26.60","-6.45","26.95","27.20","26.55","26.00","26.60","13","87.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"18.00","22.95","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"18.00","20.65","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5",,,,,,"18.00","18.35","0","0.0","3"
"201N3290","코스피200 C 201803 290.0","17.50","-7.30","17.50","17.50","17.50","25.00","17.50","3","13.0","48"
"201N3292","코스피200 C 201803 292.5",,,,,,"18.00","14.15","0","0.0","8"
"201N3295","코스피200 C 201803 295.0","14.10","-3.40","13.70","14.30","13.00","24.00","14.10","46","157.0","362"
"201N3297","코스피200 C 201803 297.5","11.85","-6.15","11.25","12.25","11.10","22.00","11.85","93","268.0","129"
"201N3300","코스피200 C 201803 300.0","9.83","-5.17","9.40","11.00","8.70","20.00","9.83","874","2182.0","6016"
"201N3302","코스피200 C 201803 302.5","8.18","-3.42","7.38","9.22","7.17","20.00","8.18","334","690.0","239"
"201N3305","코스피200 C 201803 305.0","6.67","-4.33","5.72","7.70","5.72","19.00","6.67","4923","8536.0","3859"
"201N3307","코스피200 C 201803 307.5","5.32","-3.73","4.48","6.30","3.49","19.00","5.32","6880","9463.0","2286"
"201N3310","코스피200 C 201803 310.0","4.13","-3.07","3.40","5.03","3.11","18.00","4.13","24149","25492.0","11066"
"201N3312","코스피200 C 201803 312.5","3.17","-2.50","2.58","3.92","2.50","18.00","3.17","46248","37268.0","13127"
"201N3315","코스피200 C 201803 315.0","2.36","-1.92","1.88","3.00","1.82","17.00","2.36","113777","67988.0","14177"
"201N3317","코스피200 C 201803 317.5","1.70","-1.42","1.35","2.23","1.33","17.00","1.70","121767","52214.0","14222"
"201N3320","코스피200 C 201803 320.0","1.23","-0.99","1.00","1.62","0.95","17.00","1.23","165495","49416.0","32609"
"201N3322","코스피200 C 201803 322.5","0.84","-0.67","0.63","1.15","0.63","16.00","0.84","115055","23690.0","21224"
"201N3325","코스피200 C 201803 325.0","0.55","-0.45","0.46","0.78","0.43","16.00","0.55","105349","14806.0","26225"
"201N3327","코스피200 C 201803 327.5","0.38","-0.29","0.32","0.53","0.28","16.00","0.38","68863","6476.0","24014"
"201N3330","코스피200 C 201803 330.0","0.25","-0.19","0.22","0.37","0.19","16.00","0.25","69650","4510.0","29021"
"201N3332","코스피200 C 201803 332.5","0.18","-0.11","0.15","0.24","0.14","16.00","0.18","54154","2332.0","20599"
"201N3335","코스피200 C 201803 335.0","0.12","-0.08","0.10","0.17","0.09","16.00","0.12","52650","1588.0","20068"
"201N3337","코스피200 C 201803 337.5","0.08","-0.06","0.07","0.12","0.06","16.00","0.08","41670","925.0","22340"
"201N3340","코스피200 C 201803 340.0","0.05","-0.06","0.04","0.09","0.04","16.00","0.05","39873","670.0","32101"
"201N3342","코스피200 C 201803 342.5","0.05","-0.03","0.03","0.07","0.03","17.00","0.05","26722","318.0","15236"
"201N3345","코스피200 C 201803 345.0","0.03","-0.03","0.03","0.05","0.02","17.00","0.03","16039","138.0","24194"
"201N3347","코스피200 C 201803 347.5","0.02","-0.02","0.03","0.04","0.02","17.00","0.02","14363","90.0","18042"
"201N3350","코스피200 C 201803 350.0","0.02","-0.02","0.02","0.03","0.01","18.00","0.02","11567","66.0","17730"
"201N3352","코스피200 C 201803 352.5","0.02","-0.01","0.02","0.03","0.01","19.00","0.02","9330","47.0","8489"
"201N3355","코스피200 C 201803 355.0","0.01","-0.01","0.01","0.02","0.01","19.00","0.01","10242","29.0","10603"
"201N3357","코스피200 C 201803 357.5","0.01","0.00","0.01","0.02","0.01","19.00","0.01","3199","8.0","9028"
"201N3360","코스피200 C 201803 360.0","0.01","0.00","0.01","0.02","0.01","20.00","0.01","2011","5.0","8809"
"201N3362","코스피200 C 201803 362.5","0.01","0.00","0.01","0.02","0.01","21.00","0.01","1437","4.0","4122"
"201N3365","코스피200 C 201803 365.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","166","0.0","6449"
"201N3367","코스피200 C 201803 367.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","75","0.0","2162"
"201N3370","코스피200 C 201803 370.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","191","0.0","4311"
"201N3372","코스피200 C 201803 372.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","7","0.0","1498"
"201N3375","코스피200 C 201803 375.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","34","0.0","5776"
"201N3377","코스피200 C 201803 377.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","173","0.0","7168"
"201N4270","코스피200 C 201804 270.0",,,,,,"18.00","35.70","0","0.0","0"
"201N4272","코스피200 C 201804 272.5",,,,,,"18.00","33.35","0","0.0","0"
