종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0",,,,,,"12.00","139.70","0","0.0","2716"
"201MC192","코스피200 C 201712 192.5",,,,,,"12.00","137.20","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"12.00","134.70","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"12.00","132.20","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"12.00","129.70","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"12.00","127.20","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"12.00","124.70","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"12.00","122.20","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"12.00","119.70","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"12.00","117.20","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"12.00","114.70","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"12.00","112.20","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"12.00","109.70","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"12.00","107.20","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"12.00","104.70","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"12.00","102.20","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"12.00","99.70","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"12.00","97.20","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"12.00","94.70","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"12.00","92.20","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"12.00","89.70","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"12.00","87.20","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"12.00","84.70","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"12.00","82.20","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"12.00","79.70","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"12.00","77.20","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"12.00","74.70","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"12.00","72.20","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"12.00","69.70","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"12.00","67.20","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"12.00","64.70","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"12.00","62.20","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"12.00","59.70","0","0.0","20796"
"201MC272","코스피200 C 201712 272.5",,,,,,"12.00","57.20","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"12.00","54.70","0","0.0","2711"
"201MC277","코스피200 C 201712 277.5",,,,,,"12.00","52.20","0","0.0","7"
"201MC280","코스피200 C 201712 280.0","50.30","1.40","50.30","50.30","50.30","32.00","50.30","4","50.0","12324"
"201MC282","코스피200 C 201712 282.5",,,,,,"12.00","47.25","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"12.00","44.75","0","0.0","4067"
"201MC287","코스피200 C 201712 287.5",,,,,,"12.00","42.25","0","0.0","0"
"201MC290","코스피200 C 201712 290.0","38.80","1.30","38.80","38.80","38.80","32.00","38.80","1","10.0","14320"
"201MC292","코스피200 C 201712 292.5",,,,,,"12.00","37.25","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"12.00","34.75","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"12.00","32.25","0","0.0","2"
"201MC300","코스피200 C 201712 300.0","29.30","0.40","29.90","29.90","29.00","16.00","29.30","7","51.0","22509"
"201MC302","코스피200 C 201712 302.5",,,,,,"12.00","27.25","0","0.0","149"
"201MC305","코스피200 C 201712 305.0",,,,,,"12.00","24.75","0","0.0","8354"
"201MC307","코스피200 C 201712 307.5",,,,,,"12.00","22.25","0","0.0","69"
"201MC310","코스피200 C 201712 310.0","19.60","2.00","17.25","20.00","17.20","24.00","19.60","34","159.0","12608"
"201MC312","코스피200 C 201712 312.5","17.05","2.75","17.75","17.75","17.05","16.00","17.05","2","9.0","147"
"201MC315","코스피200 C 201712 315.0","14.90","1.20","12.40","15.30","12.40","20.00","14.90","36","132.0","9124"
"201MC317","코스피200 C 201712 317.5","12.10","1.30","10.00","12.35","10.00","16.00","12.10","25","73.0","893"
"201MC320","코스피200 C 201712 320.0","10.25","1.33","7.50","10.60","7.50","15.00","10.25","473","1087.0","9528"
"201MC322","코스피200 C 201712 322.5","8.09","1.25","5.77","8.50","5.27","15.00","8.09","1243","2164.0","2011"
"201MC325","코스피200 C 201712 325.0","5.94","1.03","3.99","6.42","3.56","13.00","5.94","6044","7476.0","8860"
"201MC327","코스피200 C 201712 327.5","4.10","0.80","2.55","4.53","2.24","13.00","4.10","48897","40519.0","14951"
"201MC330","코스피200 C 201712 330.0","2.57","0.52","1.50","2.92","1.30","12.00","2.57","170653","93247.0","34716"
"201MC332","코스피200 C 201712 332.5","1.48","0.29","0.79","1.73","0.71","12.00","1.48","228822","71918.0","34077"
"201MC335","코스피200 C 201712 335.0","0.73","0.09","0.38","0.94","0.36","11.00","0.73","278113","45762.0","56582"
"201MC337","코스피200 C 201712 337.5","0.35","0.01","0.19","0.48","0.18","11.00","0.35","278036","24216.0","62051"
"201MC340","코스피200 C 201712 340.0","0.16","-0.02","0.11","0.26","0.09","11.00","0.16","197843","8257.0","70043"
"201MC342","코스피200 C 201712 342.5","0.08","-0.01","0.06","0.13","0.04","12.00","0.08","115938","2424.0","65186"
"201MC345","코스피200 C 201712 345.0","0.04","0.00","0.03","0.07","0.02","12.00","0.04","121213","1323.0","73128"
"201MC347","코스피200 C 201712 347.5","0.02","0.00","0.01","0.04","0.01","13.00","0.02","68671","413.0","53738"
"201MC350","코스피200 C 201712 350.0","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","27491","76.0","57851"
"201MC352","코스피200 C 201712 352.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","7259","18.0","40359"
"201MC355","코스피200 C 201712 355.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","2078","5.0","29820"
"201MC357","코스피200 C 201712 357.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","83","0.0","35984"
"201MC360","코스피200 C 201712 360.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","40","0.0","34114"
"201MC362","코스피200 C 201712 362.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","7","0.0","17513"
