종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","12.70","-3.35","15.60","15.70","12.10","3.00",,"45","306.0","0"
"201H6235","코스피200 C 201306 235.0","10.45","-3.45","13.00","13.20","10.05","3.00",,"43","249.0","0"
"201H6237","코스피200 C 201306 237.5","7.70","-3.10","9.55","10.70","7.00","3.00",,"109","434.0","0"
"201H6240","코스피200 C 201306 240.0","5.50","-2.90","7.35","8.25","4.45","3.00",,"4260","12198.0","0"
"201H6242","코스피200 C 201306 242.5","2.99","-3.41","5.10","5.75","2.05","3.00",,"62322","91504.0","0"
"201H6245","코스피200 C 201306 245.0","0.58","-3.42","2.80","3.45","0.28","3.00",,"646487","312977.0","0"
"201H6247","코스피200 C 201306 247.5","0.02","-1.78","1.03","1.30","0.01","7.30",,"1118422","162264.0","0"
"201H6250","코스피200 C 201306 250.0","0.01","-0.52","0.20","0.26","0.01","14.40",,"668384","34026.0","0"
"201H6252","코스피200 C 201306 252.5","0.01","-0.11","0.04","0.05","0.01","22.60",,"163537","2170.0","0"
"201H6255","코스피200 C 201306 255.0","0.01","-0.02","0.01","0.01","0.01","29.30",,"23343","140.0","0"
"201H6257","코스피200 C 201306 257.5","0.01","-0.01","0.01","0.01","0.01","35.60",,"5323","36.0","0"
"201H6260","코스피200 C 201306 260.0","0.01","0.00","0.01","0.01","0.01","42.20",,"855","4.0","0"
"201H6262","코스피200 C 201306 262.5","0.01","0.00","0.01","0.01","0.01","48.90",,"294","1.0","0"
"201H6265","코스피200 C 201306 265.0","0.01","0.00","0.01","0.01","0.01","55.30",,"545","3.0","0"
"201H6267","코스피200 C 201306 267.5","0.01","0.00","0.01","0.01","0.01","61.40",,"182","1.0","0"
"201H6270","코스피200 C 201306 270.0","0.01","0.00","0.01","0.01","0.01","67.40",,"374","2.0","0"
"201H6272","코스피200 C 201306 272.5","0.01","0.00","0.01","0.01","0.01","73.80",,"170","1.0","0"
"201H6275","코스피200 C 201306 275.0","0.01","0.00","0.01","0.01","0.01","80.20",,"10","0.0","0"
"201H6277","코스피200 C 201306 277.5","0.01","0.00","0.01","0.01","0.01","84.60",,"205","1.0","0"
"201H6280","코스피200 C 201306 280.0","0.01","0.00","0.01","0.01","0.01","90.10",,"2","0.0","0"
"201H6282","코스피200 C 201306 282.5",,,,,,"14.80",,"0","0.0","0"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.01","0.01","0.01","101.80",,"124","1.0","0"
"201H7232","코스피200 C 201307 232.5","12.80","-3.95","15.65","16.50","12.80","14.00","12.80","225","1701.0","1047"
"201H7235","코스피200 C 201307 235.0","10.45","-3.95","13.95","14.10","10.45","13.00","10.45","94","565.0","247"
"201H7237","코스피200 C 201307 237.5","9.70","-2.40","11.30","11.95","9.45","14.00","9.70","150","787.0","362"
"201H7240","코스피200 C 201307 240.0","7.00","-3.00","8.75","9.50","7.00","15.30","7.00","691","2741.0","398"
"201H7242","코스피200 C 201307 242.5","5.45","-3.20","7.85","8.05","5.45","15.30","5.45","1772","5496.0","533"
"201H7245","코스피200 C 201307 245.0","4.05","-2.75","5.85","6.35","4.05","14.90","4.05","4330","10518.0","1899"
"201H7247","코스피200 C 201307 247.5","2.93","-2.07","4.60","4.75","2.93","14.80","2.93","5350","9659.0","1800"
"201H7250","코스피200 C 201307 250.0","2.03","-1.77","3.30","3.45","2.03","14.60","2.03","20305","25656.0","6062"
"201H7252","코스피200 C 201307 252.5","1.38","-1.33","2.38","2.45","1.38","14.70","1.38","26568","23902.0","7830"
"201H7255","코스피200 C 201307 255.0","0.88","-1.01","1.64","1.65","0.88","14.60","0.88","32146","18673.0","11532"
"201H7257","코스피200 C 201307 257.5","0.55","-0.70","1.07","1.07","0.55","14.70","0.55","31274","11489.0","13099"
"201H7260","코스피200 C 201307 260.0","0.35","-0.44","0.68","0.68","0.34","14.80","0.35","28474","6567.0","15282"
"201H7262","코스피200 C 201307 262.5","0.21","-0.26","0.36","0.39","0.21","14.80","0.21","20905","2928.0","12940"
"201H7265","코스피200 C 201307 265.0","0.13","-0.15","0.22","0.23","0.13","15.10","0.13","21068","1797.0","15335"
"201H7267","코스피200 C 201307 267.5","0.08","-0.10","0.14","0.15","0.08","15.30","0.08","10362","580.0","8458"
"201H7270","코스피200 C 201307 270.0","0.06","-0.05","0.09","0.10","0.06","16.10","0.06","11042","408.0","13364"
"201H7272","코스피200 C 201307 272.5","0.05","-0.03","0.07","0.07","0.04","16.80","0.05","4950","137.0","8398"
"201H7275","코스피200 C 201307 275.0","0.04","-0.02","0.05","0.05","0.03","17.70","0.04","5812","117.0","7933"
"201H7277","코스피200 C 201307 277.5","0.03","-0.01","0.04","0.04","0.02","18.30","0.03","10480","168.0","12972"
"201H8232","코스피200 C 201308 232.5","15.80","-2.05","15.50","16.25","15.10","16.50","15.80","36","283.0","27"
"201H8235","코스피200 C 201308 235.0","13.70","-2.05","13.70","14.30","13.70","19.50","13.70","14","98.0","43"
