종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","46.70","1.00","46.70","46.70","46.70","3.00","46.70","1","23.0","981"
"201L4197","코스피200 C 201604 197.5","44.20","1.05","44.20","44.20","44.20","3.00","44.20","1","22.0","12"
"201L4200","코스피200 C 201604 200.0","41.40","0.85","41.40","41.40","41.40","3.00","41.40","2","41.0","67"
"201L4202","코스피200 C 201604 202.5","39.20","0.70","39.20","39.20","39.20","3.00","39.20","1","20.0","15"
"201L4205","코스피200 C 201604 205.0","36.75","0.95","36.75","36.75","36.75","3.00","36.75","1","18.0","16"
"201L4207","코스피200 C 201604 207.5","34.30","1.10","34.30","34.30","34.30","32.00","34.30","1","17.0","1"
"201L4210","코스피200 C 201604 210.0","31.40","1.15","31.40","31.40","31.40","3.00","31.40","6","91.0","92"
"201L4212","코스피200 C 201604 212.5","29.30","0.95","29.30","29.30","29.30","3.00","29.30","1","15.0","2"
"201L4215","코스피200 C 201604 215.0","26.75","0.95","26.75","26.75","26.75","3.00","26.75","1","13.0","166"
"201L4217","코스피200 C 201604 217.5","24.25","1.25","24.25","24.25","24.25","3.00","24.25","1","12.0","4"
"201L4220","코스피200 C 201604 220.0","21.60","0.80","21.60","21.60","21.60","3.00","21.60","1","11.0","34"
"201L4222","코스피200 C 201604 222.5","19.30","1.05","19.30","19.30","19.30","3.00","19.30","1","10.0","5"
"201L4225","코스피200 C 201604 225.0","16.90","1.45","16.90","16.90","16.90","3.00","16.90","1","8.0","80"
"201L4227","코스피200 C 201604 227.5","13.90","0.85","13.35","14.15","13.20","3.00","13.90","20","137.0","131"
"201L4230","코스피200 C 201604 230.0","11.90","1.45","10.95","12.20","10.90","3.00","11.90","26","147.0","558"
"201L4232","코스피200 C 201604 232.5","9.53","1.10","9.56","9.90","9.51","3.00","9.53","13","60.0","273"
"201L4235","코스피200 C 201604 235.0","7.23","1.24","6.09","7.51","6.00","13.00","7.23","224","769.0","830"
"201L4237","코스피200 C 201604 237.5","5.15","1.17","4.06","5.24","3.93","14.00","5.15","1150","2655.0","1537"
"201L4240","코스피200 C 201604 240.0","3.14","0.88","2.31","3.27","2.20","12.00","3.14","48704","67805.0","9656"
"201L4242","코스피200 C 201604 242.5","1.56","0.52","1.04","1.66","0.98","11.00","1.56","117099","80910.0","16765"
"201L4245","코스피200 C 201604 245.0","0.60","0.25","0.34","0.64","0.32","11.00","0.60","144322","36301.0","27960"
"201L4247","코스피200 C 201604 247.5","0.17","0.08","0.08","0.19","0.08","10.00","0.17","120602","8347.0","47553"
"201L4250","코스피200 C 201604 250.0","0.05","0.02","0.02","0.06","0.02","11.00","0.05","92122","1915.0","57060"
"201L4252","코스피200 C 201604 252.5","0.01","-0.01","0.02","0.03","0.01","11.00","0.01","40341","395.0","45340"
"201L4255","코스피200 C 201604 255.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","22511","113.0","41471"
"201L4257","코스피200 C 201604 257.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","355","2.0","45053"
"201L4260","코스피200 C 201604 260.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","46","0.0","44818"
