종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5","88.55","1.75","86.20","88.55","86.20","64.00","88.55","34","739.0","460"
"201Q2215","코스피200 C 202002 215.0",,,,,,"61.22","86.55","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"58.45","84.05","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"55.68","81.55","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"52.90","79.05","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"50.13","76.55","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"47.36","74.05","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"44.59","71.55","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"41.81","69.05","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"39.04","66.55","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"36.27","64.05","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"33.50","61.55","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"30.72","59.05","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"27.95","56.55","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"25.18","54.05","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"22.40","51.55","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"19.63","49.05","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"16.86","46.55","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"14.09","44.05","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0",,,,,,"11.31","41.55","0","0.0","21"
"201Q2262","코스피200 C 202002 262.5",,,,,,"8.54","39.05","0","0.0","6"
"201Q2265","코스피200 C 202002 265.0",,,,,,"5.77","36.55","0","0.0","24"
"201Q2267","코스피200 C 202002 267.5","32.40","0.60","32.40","32.40","32.40","3.00","32.40","1","8.0","32"
"201Q2270","코스피200 C 202002 270.0","30.60","0.80","29.00","30.70","28.00","64.00","30.60","22","160.0","130"
"201Q2272","코스피200 C 202002 272.5","29.15","1.15","26.45","29.15","26.35","3.00","29.15","4","27.0","40"
"201Q2275","코스피200 C 202002 275.0","23.50","-0.50","24.90","24.90","23.50","32.00","23.50","2","12.0","608"
"201Q2277","코스피200 C 202002 277.5","24.50","3.00","22.55","24.50","21.25","64.00","24.50","6","35.0","616"
