종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8215","코스피200 C 201508 215.0","32.45","-1.90","31.70","32.45","31.70","3.00","32.45","2","32.0","166"
"201K8217","코스피200 C 201508 217.5","29.25","-2.05","29.25","29.25","29.25","3.00","29.25","1","15.0","659"
"201K8220","코스피200 C 201508 220.0","26.75","-2.05","26.75","26.75","26.75","3.00","26.75","1","13.0","134"
"201K8222","코스피200 C 201508 222.5","24.30","-2.05","24.30","24.30","24.30","3.00","24.30","1","12.0","19"
"201K8225","코스피200 C 201508 225.0","21.80","-2.05","23.60","23.60","21.80","3.00","21.80","59","695.0","45"
"201K8227","코스피200 C 201508 227.5","19.35","-2.05","19.35","19.35","19.35","3.00","19.35","1","10.0","54"
"201K8230","코스피200 C 201508 230.0","17.10","-1.35","16.90","17.10","16.90","3.00","17.10","2","17.0","371"
"201K8232","코스피200 C 201508 232.5","14.50","-2.00","14.50","14.50","14.50","3.00","14.50","1","7.0","111"
"201K8235","코스피200 C 201508 235.0","12.35","-1.90","12.85","12.85","12.00","3.00","12.35","9","56.0","513"
"201K8237","코스피200 C 201508 237.5","10.30","-2.10","10.40","11.05","9.98","3.00","10.30","24","122.0","432"
"201K8240","코스피200 C 201508 240.0","8.13","-1.67","9.53","9.53","7.70","4.00","8.13","103","428.0","1167"
"201K8242","코스피200 C 201508 242.5","6.11","-1.89","7.10","7.21","5.69","9.00","6.11","944","2861.0","1978"
"201K8245","코스피200 C 201508 245.0","4.37","-1.54","4.96","5.56","3.99","10.00","4.37","5523","12371.0","3770"
"201K8247","코스피200 C 201508 247.5","2.95","-1.24","3.40","3.92","2.63","10.00","2.95","28064","41062.0","6375"
"201K8250","코스피200 C 201508 250.0","1.83","-0.92","2.17","2.59","1.61","10.00","1.83","103543","101023.0","12250"
"201K8252","코스피200 C 201508 252.5","1.05","-0.66","1.30","1.60","0.92","10.00","1.05","106534","61353.0","21558"
"201K8255","코스피200 C 201508 255.0","0.55","-0.44","0.68","0.90","0.49","10.00","0.55","144134","45787.0","31814"
"201K8257","코스피200 C 201508 257.5","0.27","-0.23","0.34","0.47","0.24","10.00","0.27","109618","17653.0","34440"
"201K8260","코스피200 C 201508 260.0","0.13","-0.11","0.16","0.23","0.11","10.00","0.13","111798","8605.0","57633"
"201K8262","코스피200 C 201508 262.5","0.07","-0.05","0.08","0.11","0.05","11.00","0.07","90186","3493.0","56286"
"201K8265","코스피200 C 201508 265.0","0.03","-0.04","0.04","0.06","0.03","11.00","0.03","79925","1660.0","74883"
"201K8267","코스피200 C 201508 267.5","0.02","-0.01","0.03","0.03","0.01","12.00","0.02","14225","147.0","26886"
"201K8270","코스피200 C 201508 270.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","5797","30.0","18630"
"201K8272","코스피200 C 201508 272.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","985","5.0","11647"
"201K8275","코스피200 C 201508 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","9252"
