종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","37.75","3.55","36.55","37.95","36.50","64.00","37.75","88","1665.0","765"
"201H9220","코스피200 C 201309 220.0","34.95","2.60","33.15","35.45","33.15","64.00","34.95","6","105.0","448"
"201H9222","코스피200 C 201309 222.5","32.80","2.75","31.35","32.95","31.35","56.00","32.80","15","246.0","72"
"201H9225","코스피200 C 201309 225.0","29.95","2.75","29.20","30.30","29.20","48.00","29.95","4","60.0","452"
"201H9227","코스피200 C 201309 227.5","27.80","3.10","26.40","27.80","26.40","56.00","27.80","4","53.0","248"
"201H9230","코스피200 C 201309 230.0","24.95","2.65","23.00","25.50","22.90","44.00","24.95","42","504.0","572"
"201H9232","코스피200 C 201309 232.5","22.85","3.10","21.75","22.95","21.75","44.00","22.85","18","205.0","405"
"201H9235","코스피200 C 201309 235.0","20.25","2.95","18.25","20.70","17.95","40.00","20.25","185","1803.0","690"
"201H9237","코스피200 C 201309 237.5","17.80","2.95","15.65","18.15","15.65","38.00","17.80","34","298.0","1665"
"201H9240","코스피200 C 201309 240.0","15.35","2.80","13.65","15.90","13.00","32.00","15.35","438","3232.0","4819"
"201H9242","코스피200 C 201309 242.5","12.90","2.75","11.30","13.25","10.50","28.00","12.90","199","1206.0","8270"
"201H9245","코스피200 C 201309 245.0","10.50","2.50","9.00","11.00","8.20","26.00","10.50","803","3865.0","12094"
"201H9247","코스피200 C 201309 247.5","8.15","2.55","6.65","8.60","6.05","22.00","8.15","2433","8714.0","16025"
"201H9250","코스피200 C 201309 250.0","5.95","2.05","4.60","6.40","4.10","20.00","5.95","13263","35184.0","21457"
"201H9252","코스피200 C 201309 252.5","3.90","1.56","2.94","4.35","2.51","17.50","3.90","55716","89104.0","20180"
"201H9255","코스피200 C 201309 255.0","2.25","1.01","1.65","2.66","1.38","15.60","2.25","228878","232595.0","30849"
"201H9257","코스피200 C 201309 257.5","1.13","0.55","0.81","1.42","0.67","14.80","1.13","270831","140512.0","39011"
"201H9260","코스피200 C 201309 260.0","0.50","0.26","0.36","0.67","0.29","14.40","0.50","256161","61263.0","51012"
"201H9262","코스피200 C 201309 262.5","0.18","0.08","0.14","0.28","0.11","14.00","0.18","176859","16688.0","43990"
"201H9265","코스피200 C 201309 265.0","0.07","0.03","0.05","0.13","0.04","14.60","0.07","150097","5809.0","36397"
"201H9267","코스피200 C 201309 267.5","0.03","0.02","0.02","0.06","0.01","15.20","0.03","93822","1618.0","31702"
"201H9270","코스피200 C 201309 270.0","0.02","0.01","0.01","0.03","0.01","16.80","0.02","48820","397.0","32027"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.02","0.01","17.60","0.01","23447","118.0","19564"
"201H9275","코스피200 C 201309 275.0","0.01","0.00","0.01","0.01","0.01","19.80","0.01","4858","24.0","15249"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","21.70","0.01","46","0.0","5559"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","24.20","0.01","108","1.0","12897"
"201HA225","코스피200 C 201310 225.0","31.10","3.35","28.85","31.10","28.60","28.00","31.10","15","227.0","33"
"201HA227","코스피200 C 201310 227.5","28.55","3.25","28.20","28.85","28.20","26.00","28.55","28","399.0","47"
"201HA230","코스피200 C 201310 230.0","26.00","2.50","26.10","26.30","26.00","26.00","26.00","14","183.0","29"
"201HA232","코스피200 C 201310 232.5","23.70","3.70","22.00","23.70","22.00","25.00","23.70","3","34.0","9"
"201HA235","코스피200 C 201310 235.0","21.30","3.25","21.30","21.30","21.30","24.00","21.30","1","11.0","31"
"201HA237","코스피200 C 201310 237.5","19.05","3.15","19.05","19.05","19.05","22.00","19.05","1","10.0","21"
"201HA240","코스피200 C 201310 240.0","16.25","1.75","16.15","16.25","16.15","20.00","16.25","4","32.0","177"
"201HA242","코스피200 C 201310 242.5","14.30","1.95","13.20","14.70","13.20","19.50","14.30","13","91.0","386"
"201HA245","코스피200 C 201310 245.0","12.45","2.00","10.65","12.45","10.65","18.50","12.45","8","47.0","828"
"201HA247","코스피200 C 201310 247.5","10.40","2.30","8.60","10.50","8.50","18.00","10.40","36","175.0","788"
"201HA250","코스피200 C 201310 250.0","8.55","1.95","7.10","8.65","7.00","17.50","8.55","413","1688.0","1655"
"201HA252","코스피200 C 201310 252.5","6.85","1.85","5.95","7.10","5.35","17.00","6.85","744","2399.0","2204"
"201HA255","코스피200 C 201310 255.0","5.35","1.55","4.00","5.55","4.00","16.30","5.35","1811","4565.0","2242"
"201HA257","코스피200 C 201310 257.5","4.10","1.23","3.10","4.25","2.96","16.00","4.10","1789","3260.0","4732"
"201HA260","코스피200 C 201310 260.0","3.00","1.00","2.25","3.10","2.10","15.60","3.00","8448","10829.0","7216"
"201HA262","코스피200 C 201310 262.5","2.15","0.76","1.55","2.24","1.46","15.30","2.15","7700","7316.0","5113"
"201HA265","코스피200 C 201310 265.0","1.47","0.58","1.10","1.54","0.98","14.90","1.47","9082","5821.0","7915"
"201HA267","코스피200 C 201310 267.5","0.98","0.40","0.70","1.03","0.65","14.70","0.98","7986","3442.0","4185"
"201HB225","코스피200 C 201311 225.0","31.95","2.40","31.95","31.95","31.95","24.00","31.95","1","16.0","3"
"201HB227","코스피200 C 201311 227.5",,,,,,"15.30","28.55","0","0.0","5"
"201HB230","코스피200 C 201311 230.0",,,,,,"15.30","26.15","0","0.0","10"
"201HB232","코스피200 C 201311 232.5","24.95","2.20","24.95","24.95","24.95","21.00","24.95","1","12.0","2"
"201HB235","코스피200 C 201311 235.0",,,,,,"15.30","21.60","0","0.0","1"
"201HB237","코스피200 C 201311 237.5",,,,,,"15.30","19.40","0","0.0","3"
"201HB240","코스피200 C 201311 240.0",,,,,,"15.30","17.35","0","0.0","20"
"201HB242","코스피200 C 201311 242.5","16.40","1.90","14.65","16.40","14.55","18.50","16.40","5","38.0","44"
"201HB245","코스피200 C 201311 245.0","14.50","2.00","14.50","14.50","14.50","18.30","14.50","1","7.0","55"
"201HB247","코스피200 C 201311 247.5","12.50","1.65","12.50","12.50","12.50","17.00","12.50","1","6.0","91"
"201HB250","코스피200 C 201311 250.0","11.00","1.70","10.00","11.10","10.00","17.30","11.00","7","38.0","107"
"201HB252","코스피200 C 201311 252.5","9.25","1.45","8.95","9.45","8.95","17.00","9.25","6","28.0","97"
"201HB255","코스피200 C 201311 255.0","7.80","1.45","7.05","8.00","7.05","16.50","7.80","26","101.0","171"
"201HB257","코스피200 C 201311 257.5","6.60","1.35","5.60","6.65","5.60","16.60","6.60","115","366.0","590"
"201HB260","코스피200 C 201311 260.0","5.45","1.05","4.75","5.50","4.65","16.30","5.45","145","375.0","682"
"201HB262","코스피200 C 201311 262.5","4.40","1.05","3.70","4.55","3.55","16.10","4.40","98","211.0","662"
"201HB265","코스피200 C 201311 265.0","3.60","0.97","2.83","3.65","2.80","15.80","3.60","236","395.0","1981"
"201HB267","코스피200 C 201311 267.5","2.86","0.80","2.28","2.93","2.20","15.80","2.86","970","1287.0","1398"
"201HC215","코스피200 C 201312 215.0","42.15","2.80","40.50","42.15","40.50","24.00","42.15","10","206.0","300"
"201HC220","코스피200 C 201312 220.0",,,,,,"15.30","36.35","0","0.0","26"
"201HC225","코스피200 C 201312 225.0",,,,,,"15.30","31.60","0","0.0","90"
"201HC230","코스피200 C 201312 230.0",,,,,,"15.30","27.00","0","0.0","238"
"201HC235","코스피200 C 201312 235.0","23.95","2.15","22.50","24.20","22.50","19.50","23.95","7","81.0","488"
"201HC240","코스피200 C 201312 240.0","19.85","1.95","18.70","20.00","18.70","18.50","19.85","5","49.0","675"
"201HC245","코스피200 C 201312 245.0","16.05","1.55","14.70","16.40","14.70","18.00","16.05","24","192.0","705"
"201HC250","코스피200 C 201312 250.0","12.65","1.65","11.40","13.20","11.40","17.30","12.65","35","220.0","1067"
"201HC255","코스피200 C 201312 255.0","9.70","1.45","8.60","10.05","8.50","16.90","9.70","166","789.0","1939"
"201HC260","코스피200 C 201312 260.0","7.30","1.25","6.45","7.45","6.30","16.90","7.30","337","1200.0","4778"
"201HC265","코스피200 C 201312 265.0","5.25","1.05","4.45","5.40","4.35","16.50","5.25","769","1950.0","3799"
"301H9217","코스피200 P 201309 217.5","0.01","0.00","0.01","0.01","0.01","38.70","0.01","974","5.0","53534"
"301H9220","코스피200 P 201309 220.0","0.01","0.00","0.01","0.02","0.01","36.20","0.01","8124","41.0","21794"
"301H9222","코스피200 P 201309 222.5","0.01","0.00","0.01","0.02","0.01","33.70","0.01","10862","54.0","16337"
"301H9225","코스피200 P 201309 225.0","0.01","-0.01","0.01","0.02","0.01","31.10","0.01","4944","27.0","18908"
"301H9227","코스피200 P 201309 227.5","0.01","-0.02","0.02","0.02","0.01","28.40","0.01","12504","104.0","22005"
"301H9230","코스피200 P 201309 230.0","0.02","-0.02","0.03","0.03","0.02","28.10","0.02","16363","215.0","30469"
"301H9232","코스피200 P 201309 232.5","0.03","-0.03","0.04","0.04","0.03","26.40","0.03","20550","373.0","33136"
"301H9235","코스피200 P 201309 235.0","0.05","-0.04","0.05","0.07","0.04","25.50","0.05","46665","1215.0","41417"
"301H9237","코스피200 P 201309 237.5","0.07","-0.08","0.09","0.10","0.05","23.60","0.07","70741","2721.0","35884"
"301H9240","코스피200 P 201309 240.0","0.11","-0.12","0.15","0.16","0.08","22.20","0.11","97082","5624.0","36838"
"301H9242","코스피200 P 201309 242.5","0.17","-0.18","0.21","0.26","0.13","20.80","0.17","102898","9243.0","33726"
"301H9245","코스피200 P 201309 245.0","0.27","-0.30","0.35","0.44","0.20","19.10","0.27","156937","22752.0","41543"
"301H9247","코스피200 P 201309 247.5","0.40","-0.55","0.63","0.78","0.31","17.10","0.40","197910","48857.0","42263"
"301H9250","코스피200 P 201309 250.0","0.67","-0.90","1.13","1.37","0.57","15.50","0.67","195559","83559.0","29254"
"301H9252","코스피200 P 201309 252.5","1.17","-1.38","1.90","2.30","1.02","14.10","1.17","168329","126301.0","20602"
"301H9255","코스피200 P 201309 255.0","2.02","-1.88","3.15","3.60","1.82","12.60","2.02","91148","101525.0","9397"
"301H9257","코스피200 P 201309 257.5","3.40","-2.30","4.80","5.40","3.05","11.30","3.40","10553","20004.0","3421"
"301H9260","코스피200 P 201309 260.0","5.20","-2.65","6.85","7.55","4.85","3.00","5.20","3146","8842.0","1799"
"301H9262","코스피200 P 201309 262.5","7.40","-2.60","9.10","9.45","7.00","3.00","7.40","158","613.0","201"
"301H9265","코스피200 P 201309 265.0","9.75","-2.75","10.65","10.65","9.40","3.00","9.75","28","138.0","564"
"301H9267","코스피200 P 201309 267.5","12.35","-2.35","13.10","13.10","12.05","3.00","12.35","11","68.0","239"
"301H9270","코스피200 P 201309 270.0","14.75","-2.45","16.00","16.00","14.50","3.00","14.75","5","38.0","135"
"301H9272","코스피200 P 201309 272.5","17.20","-3.60","18.15","18.15","17.20","3.00","17.20","2","18.0","27"
"301H9275","코스피200 P 201309 275.0","19.75","-2.45","21.70","21.70","19.75","3.00","19.75","6","61.0","290"
"301H9277","코스피200 P 201309 277.5","22.05","-3.15","23.20","23.20","22.05","3.00","22.05","2","23.0","62"
"301H9280","코스피200 P 201309 280.0","24.20","-2.95","26.00","26.00","24.20","3.00","24.20","227","2844.0","1300"
"301HA225","코스피200 P 201310 225.0","0.18","-0.12","0.25","0.27","0.18","21.40","0.18","4721","495.0","8558"
"301HA227","코스피200 P 201310 227.5","0.23","-0.16","0.31","0.33","0.21","20.60","0.23","2690","345.0","5573"
"301HA230","코스피200 P 201310 230.0","0.30","-0.17","0.42","0.42","0.28","20.00","0.30","3000","471.0","4026"
"301HA232","코스피200 P 201310 232.5","0.36","-0.22","0.47","0.53","0.35","19.00","0.36","2506","508.0","2773"
"301HA235","코스피200 P 201310 235.0","0.46","-0.28","0.65","0.68","0.45","18.20","0.46","3637","987.0","5276"
"301HA237","코스피200 P 201310 237.5","0.63","-0.31","0.82","0.88","0.60","17.80","0.63","3995","1414.0","4863"
"301HA240","코스피200 P 201310 240.0","0.83","-0.44","1.04","1.16","0.78","17.10","0.83","6645","3063.0","5338"
"301HA242","코스피200 P 201310 242.5","1.11","-0.56","1.46","1.54","1.04","16.60","1.11","7334","4468.0","5450"
"301HA245","코스피200 P 201310 245.0","1.48","-0.67","1.80","2.02","1.38","16.10","1.48","5520","4504.0","4474"
"301HA247","코스피200 P 201310 247.5","1.97","-0.89","2.37","2.66","1.84","15.60","1.97","5474","5742.0","3484"
"301HA250","코스피200 P 201310 250.0","2.65","-1.05","3.25","3.45","2.44","15.30","2.65","4024","5352.0","3642"
"301HA252","코스피200 P 201310 252.5","3.50","-1.20","4.15","4.35","3.20","15.00","3.50","727","1302.0","1002"
"301HA255","코스피200 P 201310 255.0","4.40","-1.55","5.45","5.50","4.15","14.30","4.40","683","1526.0","892"
"301HA257","코스피200 P 201310 257.5","5.65","-1.80","6.85","6.85","5.35","13.90","5.65","282","799.0","228"
"301HA260","코스피200 P 201310 260.0","7.05","-2.05","8.70","8.70","6.75","13.30","7.05","209","757.0","185"
"301HA262","코스피200 P 201310 262.5","8.40","-2.25","10.75","10.75","8.40","12.50","8.40","10","46.0","22"
"301HA265","코스피200 P 201310 265.0","10.40","-2.35","12.25","12.45","10.30","11.50","10.40","31","170.0","46"
