종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FA205","코스피200 C 201110 205.0","32.80","-1.65","32.75","34.05","30.50","48.00","32.80","382","1251.0","5283"
"201FA207","코스피200 C 201110 207.5","29.85","-2.30","31.55","31.55","29.85","42.00","29.85","2","6.0","733"
"201FA210","코스피200 C 201110 210.0","28.45","-1.60","28.00","30.00","27.00","48.00","28.45","308","876.0","2086"
"201FA212","코스피200 C 201110 212.5","25.50","-2.15","26.40","26.40","25.50","42.00","25.50","20","52.0","134"
"201FA215","코스피200 C 201110 215.0","24.30","-1.95","23.65","25.30","23.65","46.00","24.30","64","156.0","364"
"201FA217","코스피200 C 201110 217.5","22.30","-1.70","21.50","22.95","20.95","44.00","22.30","71","157.0","609"
"201FA220","코스피200 C 201110 220.0","20.45","-1.05","19.40","21.40","19.15","45.00","20.45","699","1417.0","2155"
"201FA222","코스피200 C 201110 222.5","18.60","-0.90","18.75","19.50","17.00","44.50","18.60","80","146.0","1302"
"201FA225","코스피200 C 201110 225.0","16.50","-1.10","15.55","17.65","15.00","42.50","16.50","986","1609.0","6907"
"201FA227","코스피200 C 201110 227.5","14.70","-1.15","14.95","15.90","13.70","41.00","14.70","734","1081.0","5048"
"201FA230","코스피200 C 201110 230.0","12.95","-1.35","13.85","14.10","11.60","40.00","12.95","4158","5354.0","17178"
"201FA232","코스피200 C 201110 232.5","11.35","-0.90","11.20","12.40","10.05","39.50","11.35","3862","4319.0","11950"
"201FA235","코스피200 C 201110 235.0","9.85","-0.85","9.60","10.80","8.55","38.00","9.85","17076","16768.0","18917"
"201FA237","코스피200 C 201110 237.5","8.65","-0.60","7.70","9.35","7.25","38.30","8.65","21208","17869.0","15855"
"201FA240","코스피200 C 201110 240.0","7.05","-0.75","6.15","7.90","6.00","36.00","7.05","47750","34214.0","33524"
"201FA242","코스피200 C 201110 242.5","5.95","-0.65","6.00","6.65","4.90","35.50","5.95","34003","20229.0","15386"
"201FA245","코스피200 C 201110 245.0","4.80","-0.55","4.10","5.50","3.95","34.50","4.80","58495","28515.0","31278"
"201FA247","코스피200 C 201110 247.5","3.95","-0.30","3.40","4.45","3.10","33.80","3.95","87191","34015.0","27477"
"201FA250","코스피200 C 201110 250.0","3.05","-0.55","2.80","3.55","2.40","32.80","3.05","245428","75166.0","67587"
"201FA252","코스피200 C 201110 252.5","2.26","-0.32","2.03","2.79","1.81","31.10","2.26","618407","148945.0","36574"
"201FA255","코스피200 C 201110 255.0","1.74","-0.20","1.27","2.13","1.27","30.90","1.74","514638","93478.0","58041"
"201FA257","코스피200 C 201110 257.5","1.22","-0.20","1.02","1.57","0.97","29.50","1.22","375527","49635.0","52183"
"201FA260","코스피200 C 201110 260.0","0.90","-0.14","0.66","1.14","0.65","29.30","0.90","470317","44526.0","87890"
"201FA262","코스피200 C 201110 262.5","0.60","-0.08","0.41","0.80","0.41","28.20","0.60","256722","16902.0","80221"
"201FA265","코스피200 C 201110 265.0","0.41","-0.07","0.38","0.55","0.33","27.80","0.41","311384","13827.0","92216"
"201FA267","코스피200 C 201110 267.5","0.24","-0.09","0.25","0.37","0.22","26.70","0.24","287499","8642.0","53994"
"201FA270","코스피200 C 201110 270.0","0.19","-0.02","0.16","0.25","0.14","27.10","0.19","394617","7908.0","78001"
"201FA272","코스피200 C 201110 272.5","0.12","-0.02","0.10","0.16","0.10","26.70","0.12","230482","3104.0","52534"
"201FA275","코스피200 C 201110 275.0","0.08","-0.02","0.08","0.12","0.07","26.50","0.08","188203","1739.0","38752"
"201FA277","코스피200 C 201110 277.5","0.06","-0.02","0.06","0.08","0.05","26.80","0.06","88334","591.0","40217"
"201FA280","코스피200 C 201110 280.0","0.05","-0.01","0.05","0.06","0.04","27.70","0.05","59858","293.0","35855"
"201FA282","코스피200 C 201110 282.5","0.03","-0.01","0.03","0.04","0.03","27.10","0.03","18644","68.0","28633"
"201FA285","코스피200 C 201110 285.0","0.03","0.00","0.03","0.04","0.02","28.30","0.03","75421","230.0","40474"
"201FA287","코스피200 C 201110 287.5","0.03","0.00","0.02","0.03","0.02","29.40","0.03","2543","7.0","25943"
