종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","32.50","-1.25","33.20","33.20","32.50","3.00","32.50","2","33.0","682"
"201G9220","코스피200 C 201209 220.0","29.90","-0.90","31.15","31.15","29.90","3.00","29.90","3","46.0","837"
"201G9222","코스피200 C 201209 222.5","28.25","-0.75","28.25","28.25","28.25","16.00","28.25","1","14.0","69"
"201G9225","코스피200 C 201209 225.0","25.15","-1.35","26.10","26.25","25.00","3.00","25.15","5","64.0","317"
"201G9227","코스피200 C 201209 227.5","23.70","-0.35","23.70","23.70","23.70","32.00","23.70","1","12.0","104"
"201G9230","코스피200 C 201209 230.0","20.20","-1.00","20.05","21.45","20.05","3.00","20.20","46","483.0","577"
"201G9232","코스피200 C 201209 232.5","18.85","-0.35","18.85","18.85","18.85","28.00","18.85","1","9.0","254"
"201G9235","코스피200 C 201209 235.0","15.35","-1.25","16.65","16.90","15.35","3.00","15.35","11","89.0","600"
"201G9237","코스피200 C 201209 237.5","13.90","-0.50","14.30","14.30","13.90","24.00","13.90","4","29.0","808"
"201G9240","코스피200 C 201209 240.0","11.60","-0.10","11.20","12.50","11.20","22.00","11.60","97","579.0","1756"
"201G9242","코스피200 C 201209 242.5","9.10","-0.25","9.35","10.15","9.05","18.00","9.10","74","350.0","1298"
"201G9245","코스피200 C 201209 245.0","7.05","-0.50","6.85","8.40","6.80","17.30","7.05","1290","4927.0","2651"
"201G9247","코스피200 C 201209 247.5","5.30","-0.40","5.20","6.60","5.10","17.30","5.30","4031","11727.0","3364"
"201G9250","코스피200 C 201209 250.0","3.85","-0.25","3.75","4.90","3.65","17.40","3.85","9845","21127.0","7854"
"201G9252","코스피200 C 201209 252.5","2.64","-0.66","2.57","3.50","2.50","17.30","2.64","43892","64987.0","11260"
"201G9255","코스피200 C 201209 255.0","1.75","-0.32","1.68","2.36","1.63","17.30","1.75","158118","160052.0","17230"
"201G9257","코스피200 C 201209 257.5","1.10","-0.18","1.05","1.52","1.02","17.40","1.10","148170","94736.0","16488"
"201G9260","코스피200 C 201209 260.0","0.65","-0.13","0.65","0.92","0.61","17.30","0.65","170354","65823.0","27230"
"201G9262","코스피200 C 201209 262.5","0.37","-0.09","0.37","0.54","0.36","17.40","0.37","155111","34948.0","30393"
"201G9265","코스피200 C 201209 265.0","0.22","-0.06","0.22","0.31","0.21","17.90","0.22","126077","16171.0","33491"
"201G9267","코스피200 C 201209 267.5","0.12","-0.04","0.13","0.18","0.12","18.10","0.12","80174","6011.0","31622"
"201G9270","코스피200 C 201209 270.0","0.08","-0.02","0.08","0.11","0.07","18.80","0.08","69812","3124.0","33291"
"201G9272","코스피200 C 201209 272.5","0.05","-0.01","0.05","0.07","0.05","19.40","0.05","32503","960.0","22103"
"201G9275","코스피200 C 201209 275.0","0.03","-0.02","0.03","0.05","0.03","19.90","0.03","30847","611.0","29760"
"201G9277","코스피200 C 201209 277.5","0.02","-0.01","0.03","0.03","0.02","20.60","0.02","5752","77.0","22028"
"201G9280","코스피200 C 201209 280.0","0.02","0.00","0.02","0.03","0.01","22.20","0.02","25049","250.0","22613"
"201G9282","코스피200 C 201209 282.5","0.01","-0.01","0.01","0.02","0.01","22.30","0.01","2925","17.0","18828"
"201G9285","코스피200 C 201209 285.0","0.01","-0.01","0.01","0.02","0.01","23.80","0.01","6773","36.0","41521"
"201GA217","코스피200 C 201210 217.5","34.40","0.35","34.40","34.40","34.40","28.00","34.40","1","17.0","28"
"201GA220","코스피200 C 201210 220.0","31.90","-0.55","31.95","32.40","31.90","26.00","31.90","3","48.0","112"
"201GA222","코스피200 C 201210 222.5","29.65","0.60","29.65","29.65","29.65","26.00","29.65","1","15.0","51"
"201GA225","코스피200 C 201210 225.0","27.00","-0.75","27.25","27.50","26.95","24.00","27.00","81","1100.0","147"
"201GA227","코스피200 C 201210 227.5","24.95","0.40","24.95","24.95","24.95","24.00","24.95","1","12.0","51"
"201GA230","코스피200 C 201210 230.0","22.30","0.05","22.70","22.70","22.30","21.00","22.30","2","23.0","55"
"201GA232","코스피200 C 201210 232.5","20.45","0.50","20.45","20.45","20.45","23.00","20.45","1","10.0","44"
"201GA235","코스피200 C 201210 235.0","18.30","-0.30","18.30","18.30","18.30","23.00","18.30","1","9.0","99"
"201GA237","코스피200 C 201210 237.5","15.85","0.20","16.20","16.20","15.85","20.50","15.85","8","64.0","74"
"201GA240","코스피200 C 201210 240.0","14.10","0.60","13.85","14.50","13.85","21.50","14.10","4","28.0","102"
"201GA242","코스피200 C 201210 242.5","12.95","1.25","12.30","12.95","12.30","20.00","12.95","2","13.0","92"
"201GA245","코스피200 C 201210 245.0","10.15","-0.10","10.55","10.55","10.15","19.50","10.15","5","26.0","274"
"201GA247","코스피200 C 201210 247.5","8.50","-0.20","9.00","9.15","8.50","19.00","8.50","17","74.0","146"
"201GA250","코스피200 C 201210 250.0","6.75","-0.55","7.15","7.80","6.75","17.60","6.75","112","405.0","394"
"201GA252","코스피200 C 201210 252.5","5.55","-0.40","5.60","6.40","5.55","17.90","5.55","407","1192.0","748"
"201GA255","코스피200 C 201210 255.0","4.40","-0.20","4.50","5.10","4.40","17.50","4.40","468","1096.0","1338"
"201GA257","코스피200 C 201210 257.5","3.40","-0.15","3.45","4.05","3.40","17.30","3.40","217","397.0","546"
"201GA260","코스피200 C 201210 260.0","2.59","-0.21","2.50","3.05","2.50","17.10","2.59","1018","1427.0","1020"
"201GA262","코스피200 C 201210 262.5","1.92","-0.17","1.93","2.35","1.92","16.80","1.92","1983","2099.0","1248"
"201GA265","코스피200 C 201210 265.0","1.41","-0.06","1.47","1.76","1.41","16.80","1.41","1813","1449.0","3134"
"201GA267","코스피200 C 201210 267.5","1.02","-0.05","1.00","1.29","0.96","16.60","1.02","1340","763.0","2180"
"201GA270","코스피200 C 201210 270.0","0.73","-0.08","0.71","0.93","0.71","16.80","0.73","2498","1013.0","3743"
"201GA272","코스피200 C 201210 272.5","0.54","-0.03","0.48","0.66","0.48","16.80","0.54","1447","418.0","3196"
"201GA275","코스피200 C 201210 275.0","0.37","-0.04","0.36","0.47","0.36","16.80","0.37","2496","520.0","6313"
"201GB235","코스피200 C 201211 235.0","20.15","0.90","20.15","20.15","20.15","22.00","20.15","1","10.0","1"
"201GB237","코스피200 C 201211 237.5","18.20","0.25","18.20","18.20","18.20","21.50","18.20","1","9.0","2"
"201GB240","코스피200 C 201211 240.0","16.30","0.20","16.30","16.30","16.30","21.50","16.30","1","8.0","4"
"201GB242","코스피200 C 201211 242.5","14.55","0.25","14.55","14.55","14.55","21.00","14.55","1","7.0","10"
"201GB245","코스피200 C 201211 245.0","12.85","0.25","12.85","12.85","12.85","20.50","12.85","1","6.0","9"
"201GB247","코스피200 C 201211 247.5","11.25","0.20","11.25","11.25","11.25","20.80","11.25","1","6.0","28"
"201GB250","코스피200 C 201211 250.0","9.75","0.25","9.75","9.75","9.75","20.10","9.75","1","5.0","16"
"201GB252","코스피200 C 201211 252.5","8.35","-0.20","8.35","8.35","8.35","19.80","8.35","1","4.0","16"
"201GB255","코스피200 C 201211 255.0","7.05","-0.20","7.05","7.05","7.05","19.30","7.05","1","4.0","19"
"201GB257","코스피200 C 201211 257.5","5.95","-0.10","5.95","5.95","5.95","19.00","5.95","1","3.0","59"
"201GB260","코스피200 C 201211 260.0","5.00","0.00","4.95","5.10","4.95","18.50","5.00","5","13.0","92"
"201GB262","코스피200 C 201211 262.5","4.10","0.00","4.10","4.10","4.10","18.50","4.10","1","2.0","34"
"201GB265","코스피200 C 201211 265.0","3.35","0.05","3.30","3.35","3.30","18.40","3.35","2","3.0","82"
"201GB267","코스피200 C 201211 267.5","2.75","0.10","2.78","2.80","2.75","17.90","2.75","3","4.0","314"
"201GB270","코스피200 C 201211 270.0","2.10","-0.16","2.18","2.20","2.10","17.80","2.10","4","4.0","345"
"201GB272","코스피200 C 201211 272.5","1.80","-0.10","1.80","1.80","1.80","17.90","1.80","4","4.0","358"
"201GB275","코스피200 C 201211 275.0","1.36","-0.12","1.38","1.56","1.36","17.80","1.36","39","28.0","326"
"201GC220","코스피200 C 201212 220.0","35.40","1.75","34.15","35.40","34.15","23.00","35.40","3","52.0","246"
"201GC225","코스피200 C 201212 225.0","30.35","1.15","30.35","30.35","30.35","23.00","30.35","1","15.0","68"
"201GC230","코스피200 C 201212 230.0","26.20","0.00","26.20","26.20","26.20","23.00","26.20","1","13.0","49"
"201GC235","코스피200 C 201212 235.0","22.25","1.30","22.25","22.25","22.25","22.00","22.25","1","11.0","63"
"201GC240","코스피200 C 201212 240.0","18.20","0.00","18.70","18.70","16.10","20.50","18.20","63","577.0","398"
"201GC245","코스피200 C 201212 245.0","15.20","-0.35","15.20","15.20","15.20","20.80","15.20","1","8.0","326"
"201GC250","코스피200 C 201212 250.0","11.95","-0.10","12.00","12.40","11.95","19.50","11.95","61","370.0","1466"
"201GC255","코스피200 C 201212 255.0","9.20","-0.25","9.50","9.50","9.20","19.00","9.20","20","94.0","344"
"201GC260","코스피200 C 201212 260.0","7.20","-0.15","7.75","7.75","7.20","18.90","7.20","14","52.0","1722"
"201GC265","코스피200 C 201212 265.0","5.30","-0.40","5.50","5.80","5.30","18.50","5.30","87","233.0","2457"
"201GC270","코스피200 C 201212 270.0","3.90","-0.25","4.10","4.20","3.90","18.50","3.90","35","70.0","3409"
"201GC275","코스피200 C 201212 275.0","2.87","-0.09","2.87","3.15","2.87","18.50","2.87","161","243.0","1787"
"301G9217","코스피200 P 201209 217.5","0.07","0.02","0.06","0.07","0.04","33.20","0.07","22524","636.0","52280"
"301G9220","코스피200 P 201209 220.0","0.09","0.02","0.07","0.09","0.05","31.80","0.09","26572","910.0","25677"
"301G9222","코스피200 P 201209 222.5","0.12","0.03","0.10","0.12","0.07","30.70","0.12","22219","993.0","17352"
"301G9225","코스피200 P 201209 225.0","0.16","0.03","0.14","0.16","0.10","29.80","0.16","26903","1674.0","21456"
"301G9227","코스피200 P 201209 227.5","0.21","0.04","0.18","0.21","0.14","28.40","0.21","22961","1901.0","15597"
"301G9230","코스피200 P 201209 230.0","0.28","0.04","0.25","0.28","0.19","27.40","0.28","35112","4023.0","20624"
"301G9232","코스피200 P 201209 232.5","0.37","0.05","0.36","0.38","0.26","26.10","0.37","44124","6907.0","17947"
"301G9235","코스피200 P 201209 235.0","0.51","0.05","0.50","0.52","0.36","25.30","0.51","73907","16099.0","23077"
"301G9237","코스피200 P 201209 237.5","0.70","0.02","0.69","0.73","0.52","24.00","0.70","71673","22050.0","20080"
"301G9240","코스피200 P 201209 240.0","1.00","0.05","0.99","1.04","0.74","23.40","1.00","108958","47761.0","26170"
"301G9242","코스피200 P 201209 242.5","1.42","0.07","1.42","1.48","1.05","22.90","1.42","99583","61902.0","17672"
"301G9245","코스피200 P 201209 245.0","1.99","0.14","2.01","2.08","1.50","22.10","1.99","131255","115084.0","24077"
