종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","20.35","-3.20","20.25","20.75","19.85","3.00","20.35","10","102.0","977"
"201G7222","코스피200 C 201207 222.5","18.15","-3.35","18.70","19.00","17.55","24.00","18.15","6","54.0","194"
"201G7225","코스피200 C 201207 225.0","15.80","-3.05","15.90","16.30","15.30","16.00","15.80","14","110.0","437"
"201G7227","코스피200 C 201207 227.5","14.00","-2.55","18.60","18.60","13.00","23.00","14.00","41","343.0","142"
"201G7230","코스피200 C 201207 230.0","11.45","-2.90","13.20","13.20","11.00","19.00","11.45","233","1374.0","456"
"201G7232","코스피200 C 201207 232.5","9.50","-3.10","11.60","14.90","9.00","19.50","9.50","430","2074.0","271"
"201G7235","코스피200 C 201207 235.0","7.45","-3.00","10.00","10.20","7.20","18.50","7.45","2189","8516.0","1272"
"201G7237","코스피200 C 201207 237.5","5.85","-2.45","8.20","8.65","5.60","18.80","5.85","3505","10744.0","1235"
"201G7240","코스피200 C 201207 240.0","4.40","-2.15","6.35","6.35","4.20","18.80","4.40","13448","31132.0","3531"
"201G7242","코스피200 C 201207 242.5","3.10","-2.05","4.70","4.85","3.00","18.10","3.10","23062","39343.0","4146"
"201G7245","코스피200 C 201207 245.0","2.18","-1.57","3.50","3.55","2.07","18.30","2.18","138673","161757.0","10963"
"201G7247","코스피200 C 201207 247.5","1.36","-1.35","2.40","2.43","1.36","17.70","1.36","138859","108414.0","10688"
"201G7250","코스피200 C 201207 250.0","0.84","-0.96","1.55","1.57","0.84","17.60","0.84","180777","89027.0","22501"
"201G7252","코스피200 C 201207 252.5","0.50","-0.66","1.00","1.00","0.50","17.40","0.50","149920","45125.0","17927"
"201G7255","코스피200 C 201207 255.0","0.30","-0.42","0.60","0.60","0.30","17.60","0.30","154013","27168.0","28044"
"201G7257","코스피200 C 201207 257.5","0.17","-0.22","0.33","0.33","0.17","17.60","0.17","151460","15745.0","25901"
"201G7260","코스피200 C 201207 260.0","0.12","-0.10","0.19","0.19","0.11","18.60","0.12","118037","7513.0","36216"
"201G7262","코스피200 C 201207 262.5","0.08","-0.04","0.11","0.12","0.06","19.10","0.08","45732","1801.0","27718"
"201G7265","코스피200 C 201207 265.0","0.06","-0.03","0.07","0.07","0.05","20.10","0.06","23698","674.0","27711"
"201G7267","코스피200 C 201207 267.5","0.04","-0.02","0.05","0.05","0.03","20.60","0.04","36727","729.0","20213"
"201G7270","코스피200 C 201207 270.0","0.03","-0.01","0.03","0.04","0.02","21.60","0.03","21780","321.0","24943"
"201G7272","코스피200 C 201207 272.5","0.03","-0.01","0.02","0.03","0.02","23.10","0.03","7618","90.0","15269"
