종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","47.75","-0.80","47.75","47.75","47.75","3.00","47.75","1","24.0","692"
"201L1195","코스피200 C 201601 195.0","45.35","-0.35","45.35","45.35","45.35","3.00","45.35","1","23.0","28"
"201L1197","코스피200 C 201601 197.5","42.60","-0.55","42.60","42.60","42.60","3.00","42.60","1","21.0","8"
"201L1200","코스피200 C 201601 200.0","40.05","-0.85","40.05","40.05","40.05","3.00","40.05","1","20.0","36"
"201L1202","코스피200 C 201601 202.5","37.90","0.40","37.90","37.90","37.90","3.00","37.90","1","19.0","26"
"201L1205","코스피200 C 201601 205.0","35.65","1.25","35.65","35.65","35.65","3.00","35.65","1","18.0","13"
"201L1207","코스피200 C 201601 207.5","32.70","-0.15","32.70","32.70","32.70","3.00","32.70","1","16.0","7"
"201L1210","코스피200 C 201601 210.0","30.15","0.25","31.90","32.00","30.10","3.00","30.15","76","1155.0","195"
"201L1212","코스피200 C 201601 212.5","28.00","-0.20","28.00","28.00","28.00","3.00","28.00","1","14.0","48"
"201L1215","코스피200 C 201601 215.0","25.45","-0.70","25.45","25.45","25.45","3.00","25.45","1","13.0","18"
"201L1217","코스피200 C 201601 217.5","23.05","-0.15","23.05","23.05","23.05","3.00","23.05","1","12.0","22"
"201L1220","코스피200 C 201601 220.0","20.35","-0.20","20.35","20.35","20.35","3.00","20.35","1","10.0","29"
"201L1222","코스피200 C 201601 222.5","18.20","-0.25","18.20","18.20","18.20","3.00","18.20","1","9.0","27"
"201L1225","코스피200 C 201601 225.0","15.00","-0.80","15.25","15.45","15.00","3.00","15.00","5","38.0","161"
"201L1227","코스피200 C 201601 227.5","12.90","-0.50","12.65","12.90","12.65","3.00","12.90","2","13.0","217"
"201L1230","코스피200 C 201601 230.0","10.15","-1.15","12.00","12.55","10.15","3.00","10.15","29","165.0","583"
"201L1232","코스피200 C 201601 232.5","8.75","0.51","9.52","10.05","8.75","3.00","8.75","7","33.0","905"
"201L1235","코스피200 C 201601 235.0","5.87","-1.50","7.40","7.70","5.85","10.00","5.87","305","979.0","1765"
"201L1237","코스피200 C 201601 237.5","4.10","-1.37","5.47","5.90","3.98","11.00","4.10","1835","4229.0","3246"
"201L1240","코스피200 C 201601 240.0","2.56","-1.15","3.70","4.11","2.53","11.00","2.56","21596","31577.0","8477"
"201L1242","코스피200 C 201601 242.5","1.53","-0.75","2.29","2.61","1.47","11.00","1.53","82415","76750.0","13677"
"201L1245","코스피200 C 201601 245.0","0.78","-0.55","1.33","1.51","0.78","11.00","0.78","108376","56716.0","24858"
"201L1247","코스피200 C 201601 247.5","0.38","-0.29","0.67","0.79","0.37","11.00","0.38","106076","27744.0","27415"
"201L1250","코스피200 C 201601 250.0","0.18","-0.13","0.31","0.36","0.16","12.00","0.18","99101","11941.0","38281"
"201L1252","코스피200 C 201601 252.5","0.08","-0.06","0.14","0.17","0.07","12.00","0.08","82519","4410.0","38928"
"201L1255","코스피200 C 201601 255.0","0.04","-0.03","0.07","0.08","0.04","13.00","0.04","58508","1680.0","36712"
"201L1257","코스피200 C 201601 257.5","0.03","-0.01","0.03","0.05","0.02","14.00","0.03","29345","515.0","23004"
"201L1260","코스피200 C 201601 260.0","0.02","0.00","0.02","0.03","0.01","15.00","0.02","7912","79.0","25374"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.02","0.02","0.01","15.00","0.01","10505","53.0","16451"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","3502","18.0","12478"
"201L1267","코스피200 C 201601 267.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","5897"
"201L1270","코스피200 C 201601 270.0",,,,,,"11.00","0.01","0","0.0","10863"
