종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","26.70","-0.20","26.60","26.70","26.60","3.00","26.70","2","27.0","1005"
"201H2230","코스피200 C 201302 230.0","24.60","0.45","24.60","24.60","24.60","16.00","24.60","2","24.0","234"
"201H2232","코스피200 C 201302 232.5","22.10","0.20","22.10","22.10","22.10","3.00","22.10","1","11.0","95"
"201H2235","코스피200 C 201302 235.0","19.15","-0.25","19.10","19.20","19.10","3.00","19.15","5","48.0","118"
"201H2237","코스피200 C 201302 237.5","16.60","-0.40","18.25","18.25","16.60","3.00","16.60","45","397.0","137"
"201H2240","코스피200 C 201302 240.0","14.20","-0.25","15.70","15.75","14.20","3.00","14.20","51","388.0","202"
"201H2242","코스피200 C 201302 242.5","11.65","-0.70","11.35","12.85","11.35","3.00","11.65","71","430.0","164"
"201H2245","코스피200 C 201302 245.0","9.10","-0.55","9.85","10.85","8.90","3.00","9.10","138","684.0","603"
"201H2247","코스피200 C 201302 247.5","6.80","-0.35","7.40","8.55","6.55","12.00","6.80","700","2540.0","574"
"201H2250","코스피200 C 201302 250.0","4.65","-0.40","5.15","6.35","4.45","12.50","4.65","5420","14008.0","2155"
"201H2252","코스피200 C 201302 252.5","2.80","-0.45","3.35","4.25","2.70","12.40","2.80","34774","55100.0","6387"
"201H2255","코스피200 C 201302 255.0","1.45","-0.40","1.91","2.54","1.40","12.30","1.45","251673","230406.0","15667"
"201H2257","코스피200 C 201302 257.5","0.63","-0.31","0.96","1.31","0.60","12.20","0.63","321792","140917.0","22240"
"201H2260","코스피200 C 201302 260.0","0.24","-0.17","0.41","0.59","0.23","12.40","0.24","330456","60346.0","35634"
"201H2262","코스피200 C 201302 262.5","0.08","-0.09","0.17","0.23","0.08","12.60","0.08","207864","14992.0","39716"
"201H2265","코스피200 C 201302 265.0","0.04","-0.03","0.06","0.10","0.04","13.80","0.04","129418","3868.0","45191"
"201H2267","코스피200 C 201302 267.5","0.01","-0.02","0.03","0.04","0.01","13.80","0.01","40094","525.0","41852"
"201H2270","코스피200 C 201302 270.0","0.01","-0.01","0.02","0.02","0.01","16.10","0.01","22759","153.0","46037"
"201H2272","코스피200 C 201302 272.5","0.01","0.00","0.01","0.02","0.01","18.20","0.01","22075","111.0","30254"
"201H2275","코스피200 C 201302 275.0","0.01","0.00","0.01","0.01","0.01","20.30","0.01","1676","8.0","31414"
"201H2277","코스피200 C 201302 277.5","0.01","0.00","0.01","0.01","0.01","22.40","0.01","78","0.0","27183"
"201H2280","코스피200 C 201302 280.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","73","0.0","26371"
"201H2282","코스피200 C 201302 282.5","0.01","0.00","0.01","0.01","0.01","26.60","0.01","9","0.0","15991"
"201H2285","코스피200 C 201302 285.0","0.01","0.00","0.01","0.01","0.01","28.60","0.01","24","0.0","39367"
"201H3230","코스피200 C 201303 230.0","24.70","-0.65","25.20","25.20","24.70","3.00","24.70","38","475.0","542"
"201H3232","코스피200 C 201303 232.5","22.75","-0.15","22.75","22.75","22.75","8.00","22.75","1","11.0","49"
"201H3235","코스피200 C 201303 235.0","20.10","-0.50","20.10","20.10","20.10","3.00","20.10","1","10.0","66"
"201H3237","코스피200 C 201303 237.5","18.00","-0.10","18.00","18.00","18.00","14.00","18.00","1","9.0","36"
"201H3240","코스피200 C 201303 240.0","15.50","-0.45","15.50","15.50","15.50","14.00","15.50","2","16.0","135"
"201H3242","코스피200 C 201303 242.5","13.35","-0.30","14.50","14.50","13.35","13.00","13.35","2","14.0","37"
"201H3245","코스피200 C 201303 245.0","10.80","-0.30","12.15","12.15","10.70","14.00","10.80","30","163.0","198"
"201H3247","코스피200 C 201303 247.5","9.35","-0.15","9.25","9.35","8.80","14.80","9.35","5","23.0","46"
"201H3250","코스피200 C 201303 250.0","7.05","-0.45","7.50","8.30","6.85","13.50","7.05","379","1349.0","913"
"201H3252","코스피200 C 201303 252.5","5.25","-0.35","5.95","6.60","5.25","12.90","5.25","323","919.0","392"
"201H3255","코스피200 C 201303 255.0","4.10","-0.25","4.55","5.10","3.95","13.40","4.10","1183","2572.0","1254"
"201H3257","코스피200 C 201303 257.5","2.84","-0.41","3.35","3.75","2.84","12.80","2.84","1643","2556.0","1038"
"201H3260","코스피200 C 201303 260.0","2.00","-0.22","2.30","2.71","1.98","12.80","2.00","6488","7302.0","4206"
"201H3262","코스피200 C 201303 262.5","1.34","-0.24","1.58","1.87","1.33","12.70","1.34","6099","4600.0","5589"
"201H3265","코스피200 C 201303 265.0","0.85","-0.22","1.04","1.25","0.85","12.60","0.85","6965","3542.0","7134"
"201H3267","코스피200 C 201303 267.5","0.56","-0.11","0.66","0.82","0.55","12.90","0.56","5773","1884.0","4387"
