종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LC190","코스피200 C 201612 190.0","59.60","-0.75","60.00","60.00","59.60","32.00","59.60","44","1314.0","1202"
"201LC192","코스피200 C 201612 192.5",,,,,,"11.00","57.15","0","0.0","2"
"201LC195","코스피200 C 201612 195.0",,,,,,"11.00","54.65","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"11.00","52.15","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"11.00","49.65","0","0.0","22"
"201LC202","코스피200 C 201612 202.5",,,,,,"11.00","47.15","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"11.00","44.65","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"11.00","42.15","0","0.0","1"
"201LC210","코스피200 C 201612 210.0",,,,,,"11.00","39.65","0","0.0","281"
"201LC212","코스피200 C 201612 212.5","37.70","-0.15","37.70","37.70","37.70","32.00","37.70","1","19.0","12"
"201LC215","코스피200 C 201612 215.0","35.20","-0.15","35.20","35.20","35.20","32.00","35.20","1","18.0","8"
"201LC217","코스피200 C 201612 217.5","33.20","0.35","33.20","33.20","33.20","3.00","33.20","1","17.0","3"
"201LC220","코스피200 C 201612 220.0","30.75","0.40","30.75","30.75","30.75","16.00","30.75","1","15.0","803"
"201LC222","코스피200 C 201612 222.5","27.20","-0.65","27.20","27.20","27.20","16.00","27.20","1","14.0","11"
"201LC225","코스피200 C 201612 225.0","25.15","-0.20","25.05","25.15","24.40","28.00","25.15","14","175.0","5"
"201LC227","코스피200 C 201612 227.5","23.25","0.20","23.25","23.25","23.25","16.00","23.25","1","12.0","13"
"201LC230","코스피200 C 201612 230.0","19.85","0.35","19.85","19.85","19.85","16.00","19.85","2","20.0","4444"
"201LC232","코스피200 C 201612 232.5","18.10","0.05","18.10","18.10","18.10","16.00","18.10","1","9.0","7"
"201LC235","코스피200 C 201612 235.0","14.40","-0.65","14.40","14.40","14.40","16.00","14.40","1","7.0","245"
"201LC237","코스피200 C 201612 237.5",,,,,,"11.00","12.25","0","0.0","7"
"201LC240","코스피200 C 201612 240.0","10.35","-0.30","10.20","10.80","10.15","14.00","10.35","9","47.0","4807"
"201LC242","코스피200 C 201612 242.5","8.00","-0.75","8.26","8.80","8.00","14.00","8.00","28","118.0","246"
"201LC245","코스피200 C 201612 245.0","6.00","-0.70","6.00","6.80","5.70","14.00","6.00","271","836.0","1850"
"201LC247","코스피200 C 201612 247.5","4.21","-0.57","4.36","4.87","3.92","13.00","4.21","1944","4220.0","1370"
"201LC250","코스피200 C 201612 250.0","2.67","-0.52","2.83","3.22","2.46","12.00","2.67","26989","37710.0","8695"
"201LC252","코스피200 C 201612 252.5","1.49","-0.38","1.62","1.89","1.37","12.00","1.49","63165","50794.0","12115"
"201LC255","코스피200 C 201612 255.0","0.72","-0.26","0.81","0.95","0.65","11.00","0.72","68851","27169.0","24046"
"201LC257","코스피200 C 201612 257.5","0.29","-0.14","0.35","0.39","0.25","10.00","0.29","80422","12844.0","27590"
"201LC260","코스피200 C 201612 260.0","0.08","-0.07","0.13","0.13","0.07","10.00","0.08","58476","3045.0","49503"
