종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","25.30","7.05","20.75","25.45","20.75","38.00","25.30","1297","3126.0","4323"
"201G1217","코스피200 C 201201 217.5","22.45","6.60","18.45","22.85","18.45","32.00","22.45","202","429.0","1020"
"201G1220","코스피200 C 201201 220.0","20.60","6.55","18.95","20.80","18.05","34.00","20.60","721","1398.0","985"
"201G1222","코스피200 C 201201 222.5","17.90","6.05","16.85","18.50","16.10","30.00","17.90","183","312.0","1406"
"201G1225","코스피200 C 201201 225.0","16.00","5.90","14.30","16.40","13.85","30.00","16.00","2145","3253.0","4649"
"201G1227","코스피200 C 201201 227.5","14.15","5.80","12.70","14.30","11.90","30.00","14.15","3123","4077.0","4004"
"201G1230","코스피200 C 201201 230.0","11.80","4.60","10.80","12.30","10.05","27.50","11.80","8004","8713.0","11258"
"201G1232","코스피200 C 201201 232.5","10.05","4.40","8.55","10.45","8.35","27.00","10.05","9112","8454.0","10042"
"201G1235","코스피200 C 201201 235.0","8.30","3.70","7.80","8.70","6.80","26.00","8.30","29002","21920.0","16147"
"201G1237","코스피200 C 201201 237.5","6.55","3.05","5.85","7.15","5.45","24.50","6.55","54419","34261.0","16638"
"201G1240","코스피200 C 201201 240.0","5.40","2.70","4.30","5.75","4.30","24.90","5.40","87947","43532.0","29468"
"201G1242","코스피200 C 201201 242.5","4.25","2.17","3.70","4.55","3.30","24.40","4.25","70681","27429.0","23573"
"201G1245","코스피200 C 201201 245.0","3.40","1.85","3.00","3.50","2.51","24.80","3.40","267359","76648.0","47921"
"201G1247","코스피200 C 201201 247.5","2.46","1.30","2.07","2.67","1.87","23.80","2.46","602144","139847.0","43996"
"201G1250","코스피200 C 201201 250.0","1.72","0.89","1.61","2.00","1.37","22.90","1.72","679393","115046.0","79376"
"201G1252","코스피200 C 201201 252.5","1.31","0.72","1.18","1.48","1.00","23.40","1.31","575682","71493.0","47210"
"201G1255","코스피200 C 201201 255.0","0.90","0.48","0.90","1.07","0.72","22.80","0.90","530159","47224.0","78382"
"201G1257","코스피200 C 201201 257.5","0.69","0.38","0.66","0.78","0.52","23.50","0.69","345039","22488.0","76920"
"201G1260","코스피200 C 201201 260.0","0.47","0.25","0.48","0.56","0.37","23.20","0.47","346799","16249.0","105609"
"201G1262","코스피200 C 201201 262.5","0.35","0.18","0.34","0.41","0.27","23.70","0.35","258042","8773.0","105666"
