종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S6210","코스피200 C 202206 210.0","131.65","-6.90","131.65","131.65","131.65","32.00","131.65","1","33.0","602"
"201S6212","코스피200 C 202206 212.5",,,,,,"32.00","130.95","0","0.0","0"
"201S6215","코스피200 C 202206 215.0",,,,,,"32.00","128.45","0","0.0","0"
"201S6217","코스피200 C 202206 217.5",,,,,,"32.00","125.95","0","0.0","0"
"201S6220","코스피200 C 202206 220.0",,,,,,"32.00","123.45","0","0.0","804"
"201S6222","코스피200 C 202206 222.5",,,,,,"32.00","120.95","0","0.0","0"
"201S6225","코스피200 C 202206 225.0",,,,,,"32.00","118.45","0","0.0","0"
"201S6227","코스피200 C 202206 227.5",,,,,,"32.00","115.95","0","0.0","0"
"201S6230","코스피200 C 202206 230.0","111.80","-6.80","111.50","111.80","111.50","32.00","111.80","2","56.0","138"
"201S6232","코스피200 C 202206 232.5",,,,,,"31.33","110.95","0","0.0","0"
"201S6235","코스피200 C 202206 235.0",,,,,,"30.66","108.45","0","0.0","0"
"201S6237","코스피200 C 202206 237.5",,,,,,"30.00","105.95","0","0.0","30"
"201S6240","코스피200 C 202206 240.0",,,,,,"29.33","103.50","0","0.0","37"
"201S6242","코스피200 C 202206 242.5",,,,,,"28.66","101.00","0","0.0","82"
"201S6245","코스피200 C 202206 245.0",,,,,,"27.99","98.50","0","0.0","0"
"201S6247","코스피200 C 202206 247.5",,,,,,"27.33","96.00","0","0.0","0"
"201S6250","코스피200 C 202206 250.0",,,,,,"26.66","93.50","0","0.0","3"
"201S6252","코스피200 C 202206 252.5",,,,,,"26.00","91.00","0","0.0","0"
"201S6255","코스피200 C 202206 255.0",,,,,,"25.33","88.50","0","0.0","1"
"201S6257","코스피200 C 202206 257.5",,,,,,"24.66","86.00","0","0.0","0"
"201S6260","코스피200 C 202206 260.0",,,,,,"24.00","83.50","0","0.0","5"
"201S6262","코스피200 C 202206 262.5",,,,,,"23.33","81.00","0","0.0","0"
"201S6265","코스피200 C 202206 265.0",,,,,,"22.66","78.50","0","0.0","1"
"201S6267","코스피200 C 202206 267.5",,,,,,"22.00","76.00","0","0.0","0"
"201S6270","코스피200 C 202206 270.0",,,,,,"21.33","73.50","0","0.0","0"
"201S6272","코스피200 C 202206 272.5",,,,,,"20.66","71.00","0","0.0","0"
"201S6275","코스피200 C 202206 275.0",,,,,,"20.00","68.50","0","0.0","0"
"201S6277","코스피200 C 202206 277.5",,,,,,"19.33","66.00","0","0.0","0"
"201S6280","코스피200 C 202206 280.0",,,,,,"18.66","63.50","0","0.0","2"
"201S6282","코스피200 C 202206 282.5",,,,,,"18.00","61.00","0","0.0","0"
"201S6285","코스피200 C 202206 285.0",,,,,,"17.33","58.50","0","0.0","0"
"201S6287","코스피200 C 202206 287.5",,,,,,"16.66","56.00","0","0.0","0"
"201S6290","코스피200 C 202206 290.0","50.95","-7.70","51.90","52.05","50.95","16.00","50.95","31","396.0","32"
"201S6292","코스피200 C 202206 292.5",,,,,,"16.16","51.05","0","0.0","0"
"201S6295","코스피200 C 202206 295.0",,,,,,"16.33","48.55","0","0.0","0"
"201S6297","코스피200 C 202206 297.5",,,,,,"16.49","46.05","0","0.0","0"
"201S6300","코스피200 C 202206 300.0",,,,,,"16.66","43.55","0","0.0","2814"
"201S6302","코스피200 C 202206 302.5",,,,,,"16.83","41.05","0","0.0","0"
"201S6305","코스피200 C 202206 305.0",,,,,,"17.00","38.55","0","0.0","0"
"201S6307","코스피200 C 202206 307.5",,,,,,"17.16","36.05","0","0.0","0"
"201S6310","코스피200 C 202206 310.0",,,,,,"17.33","33.55","0","0.0","526"
"201S6312","코스피200 C 202206 312.5",,,,,,"17.50","31.10","0","0.0","0"
"201S6315","코스피200 C 202206 315.0",,,,,,"17.66","28.65","0","0.0","0"
"201S6317","코스피200 C 202206 317.5",,,,,,"17.83","26.25","1","8.0","3"
"201S6320","코스피200 C 202206 320.0","22.60","-6.20","23.00","23.00","22.15","18.00","22.60","13","74.0","246"
"201S6322","코스피200 C 202206 322.5","20.65","-5.75","20.20","20.65","20.20","19.00","20.65","4","21.0","6"
"201S6325","코스피200 C 202206 325.0","19.10","-4.40","17.85","19.10","17.85","20.00","19.10","12","56.0","282"
"201S6327","코스피200 C 202206 327.5","17.30","-4.30","16.50","17.30","16.50","20.00","17.30","11","47.0","28"
"201S6330","코스피200 C 202206 330.0","15.35","-4.05","12.00","15.90","12.00","19.00","15.35","433","1701.0","905"
"201S6332","코스피200 C 202206 332.5","13.20","-4.05","11.40","13.75","11.40","17.50","13.20","33","106.0","176"
"201S6335","코스피200 C 202206 335.0","11.30","-3.70","9.51","11.90","9.50","17.50","11.30","345","953.0","576"
"201S6337","코스피200 C 202206 337.5","9.56","-3.49","7.83","10.10","7.81","18.00","9.56","500","1127.0","1639"
"201S6340","코스피200 C 202206 340.0","7.48","-3.62","6.35","8.42","6.00","16.40","7.48","2632","4871.0","6613"
"201S6342","코스피200 C 202206 342.5","6.05","-3.29","5.11","6.89","4.00","16.30","6.05","5675","8545.0","3876"
"201S6345","코스피200 C 202206 345.0","4.81","-2.74","3.99","5.51","3.80","16.40","4.81","13750","16510.0","13183"
"201S6347","코스피200 C 202206 347.5","3.73","-2.34","3.01","4.30","2.86","16.10","3.73","28440","26189.0","6449"
"201S6350","코스피200 C 202206 350.0","2.80","-1.94","2.15","3.28","2.10","15.90","2.80","64166","44575.0","16991"
