종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8212","코스피200 C 201508 212.5","30.40","-0.85","30.40","30.40","30.40","3.00","30.40","1","15.0","1"
"201K8215","코스피200 C 201508 215.0","27.55","-1.55","27.55","27.55","27.55","3.00","27.55","1","14.0","213"
"201K8217","코스피200 C 201508 217.5","25.05","-3.55","25.05","25.05","25.05","3.00","25.05","1","13.0","647"
"201K8220","코스피200 C 201508 220.0","22.55","-1.55","22.55","22.55","22.55","3.00","22.55","1","11.0","133"
"201K8222","코스피200 C 201508 222.5","20.10","-1.50","21.60","21.60","20.10","3.00","20.10","3","32.0","28"
"201K8225","코스피200 C 201508 225.0","17.60","-3.05","17.60","17.60","17.60","3.00","17.60","1","9.0","43"
"201K8227","코스피200 C 201508 227.5","15.15","-1.55","15.15","15.15","15.15","3.00","15.15","1","8.0","52"
"201K8230","코스피200 C 201508 230.0","13.25","-0.95","14.20","14.20","12.35","3.00","13.25","18","120.0","364"
"201K8232","코스피200 C 201508 232.5","10.35","-1.55","10.40","10.40","10.30","12.00","10.35","5","26.0","104"
"201K8235","코스피200 C 201508 235.0","8.50","-0.80","9.30","9.30","7.60","3.00","8.50","85","346.0","580"
"201K8237","코스피200 C 201508 237.5","6.25","-0.98","7.20","7.20","5.49","3.00","6.25","583","1711.0","732"
"201K8240","코스피200 C 201508 240.0","4.27","-0.92","5.29","5.34","3.65","3.00","4.27","2942","6093.0","2428"
"201K8242","코스피200 C 201508 242.5","2.67","-0.83","3.50","3.56","2.21","7.00","2.67","64333","80777.0","8214"
"201K8245","코스피200 C 201508 245.0","1.47","-0.57","2.08","2.15","1.20","9.00","1.47","123141","92786.0","16341"
"201K8247","코스피200 C 201508 247.5","0.72","-0.38","1.10","1.15","0.58","9.00","0.72","168027","62177.0","20355"
"201K8250","코스피200 C 201508 250.0","0.31","-0.22","0.51","0.55","0.24","10.00","0.31","176945","29944.0","33188"
"201K8252","코스피200 C 201508 252.5","0.12","-0.11","0.21","0.23","0.08","10.00","0.12","160012","10267.0","48411"
"201K8255","코스피200 C 201508 255.0","0.04","-0.06","0.08","0.09","0.03","10.00","0.04","184169","4691.0","60839"
"201K8257","코스피200 C 201508 257.5","0.02","-0.02","0.04","0.04","0.01","11.00","0.02","56875","720.0","52577"
"201K8260","코스피200 C 201508 260.0","0.01","0.00","0.02","0.02","0.01","12.00","0.01","35648","197.0","41646"
"201K8262","코스피200 C 201508 262.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","5005","25.0","31160"
"201K8265","코스피200 C 201508 265.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1533","8.0","37935"
"201K8267","코스피200 C 201508 267.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","7384","37.0","19962"
"201K8270","코스피200 C 201508 270.0",,,,,,"9.00","0.01","0","0.0","15799"
"201K8272","코스피200 C 201508 272.5",,,,,,"9.00","0.01","0","0.0","11207"
"201K8275","코스피200 C 201508 275.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","5","0.0","9244"
"201K8277","코스피200 C 201508 277.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","9199"
"201K8280","코스피200 C 201508 280.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","12","0.0","4889"
"201K8282","코스피200 C 201508 282.5",,,,,,"9.00","0.01","1","0.0","11271"
"201K8285","코스피200 C 201508 285.0",,,,,,"9.00","0.01","0","0.0","3732"
"201K8287","코스피200 C 201508 287.5",,,,,,"9.00","0.01","0","0.0","1268"
