종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","43.00","3.25","44.00","44.00","41.75","32.00","43.00","16","68.0","3411"
"201FB202","코스피200 C 201111 202.5",,,,,,"27.00","40.85","0","0.0","64"
"201FB205","코스피200 C 201111 205.0","38.00","2.55","38.00","38.00","38.00","32.00","38.00","2","8.0","659"
"201FB207","코스피200 C 201111 207.5","34.25","1.10","35.05","35.05","34.25","16.00","34.25","2","7.0","25"
"201FB210","코스피200 C 201111 210.0","33.30","2.45","33.10","33.55","32.20","16.00","33.30","43","143.0","2655"
"201FB212","코스피200 C 201111 212.5","31.85","5.05","31.85","31.85","31.85","40.00","31.85","1","3.0","83"
"201FB215","코스피200 C 201111 215.0","29.15","5.55","28.30","29.15","28.30","36.00","29.15","5","14.0","650"
"201FB217","코스피200 C 201111 217.5","26.80","4.35","26.85","26.90","26.35","32.00","26.80","28","75.0","895"
"201FB220","코스피200 C 201111 220.0","24.75","2.70","24.30","24.75","23.00","34.00","24.75","569","1349.0","2785"
"201FB222","코스피200 C 201111 222.5","22.40","2.30","22.40","22.65","20.80","32.00","22.40","110","241.0","908"
"201FB225","코스피200 C 201111 225.0","20.55","2.55","20.00","20.55","18.70","34.00","20.55","336","665.0","2826"
"201FB227","코스피200 C 201111 227.5","18.60","2.55","19.25","19.25","16.60","34.00","18.60","243","432.0","2881"
"201FB230","코스피200 C 201111 230.0","16.25","1.95","15.80","16.35","14.70","31.50","16.25","1952","3083.0","10183"
"201FB232","코스피200 C 201111 232.5","14.15","1.65","14.75","14.80","12.75","30.00","14.15","2069","2889.0","4918"
"201FB235","코스피200 C 201111 235.0","12.45","1.70","12.50","12.50","11.00","30.00","12.45","6173","7396.0","16913"
"201FB237","코스피200 C 201111 237.5","10.85","1.45","10.95","10.95","9.30","30.00","10.85","5195","5304.0","10474"
"201FB240","코스피200 C 201111 240.0","9.15","1.50","9.00","9.20","7.75","29.00","9.15","18313","15734.0","19192"
"201FB242","코스피200 C 201111 242.5","7.60","1.15","7.10","7.65","6.35","28.00","7.60","61936","43392.0","16846"
"201FB245","코스피200 C 201111 245.0","6.35","1.20","6.10","6.35","5.10","28.00","6.35","57391","33386.0","28676"
"201FB247","코스피200 C 201111 247.5","4.95","0.70","5.00","5.05","4.05","26.40","4.95","60240","28066.0","21686"
"201FB250","코스피200 C 201111 250.0","3.90","1.01","3.70","4.05","3.10","26.00","3.90","162578","59523.0","71985"
"201FB252","코스피200 C 201111 252.5","2.99","0.68","2.71","3.10","2.37","25.10","2.99","418086","114806.0","38586"
