종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R3140","코스피200 C 202103 140.0",,,,,,"64.00","274.20","0","0.0","626"
"201R3142","코스피200 C 202103 142.5",,,,,,"64.00","271.70","0","0.0","0"
"201R3145","코스피200 C 202103 145.0",,,,,,"64.00","269.20","0","0.0","0"
"201R3147","코스피200 C 202103 147.5",,,,,,"64.00","266.70","0","0.0","0"
"201R3150","코스피200 C 202103 150.0","264.90","-5.40","264.90","264.90","264.90","64.00","264.90","1","66.0","680"
"201R3152","코스피200 C 202103 152.5",,,,,,"63.70","261.70","0","0.0","0"
"201R3155","코스피200 C 202103 155.0",,,,,,"63.40","259.20","0","0.0","1"
"201R3157","코스피200 C 202103 157.5",,,,,,"63.10","256.70","0","0.0","4"
"201R3160","코스피200 C 202103 160.0",,,,,,"62.80","254.20","0","0.0","1"
"201R3162","코스피200 C 202103 162.5",,,,,,"62.51","251.70","0","0.0","2"
"201R3165","코스피200 C 202103 165.0",,,,,,"62.21","249.20","0","0.0","3"
"201R3167","코스피200 C 202103 167.5",,,,,,"61.91","246.70","0","0.0","0"
"201R3170","코스피200 C 202103 170.0",,,,,,"61.61","244.20","0","0.0","0"
"201R3172","코스피200 C 202103 172.5",,,,,,"61.31","241.70","0","0.0","0"
"201R3175","코스피200 C 202103 175.0",,,,,,"61.02","239.20","0","0.0","0"
"201R3177","코스피200 C 202103 177.5",,,,,,"60.72","236.70","0","0.0","0"
"201R3180","코스피200 C 202103 180.0",,,,,,"60.42","234.20","0","0.0","0"
"201R3182","코스피200 C 202103 182.5",,,,,,"60.12","231.70","0","0.0","0"
"201R3185","코스피200 C 202103 185.0",,,,,,"59.82","229.20","0","0.0","0"
"201R3187","코스피200 C 202103 187.5",,,,,,"59.53","226.70","0","0.0","0"
"201R3190","코스피200 C 202103 190.0",,,,,,"59.23","224.20","0","0.0","0"
"201R3192","코스피200 C 202103 192.5",,,,,,"58.93","221.70","0","0.0","0"
"201R3195","코스피200 C 202103 195.0",,,,,,"58.63","219.20","0","0.0","0"
"201R3197","코스피200 C 202103 197.5",,,,,,"58.34","216.70","0","0.0","0"
"201R3200","코스피200 C 202103 200.0",,,,,,"58.04","214.20","0","0.0","600"
"201R3202","코스피200 C 202103 202.5",,,,,,"57.74","211.70","0","0.0","0"
"201R3205","코스피200 C 202103 205.0",,,,,,"57.44","209.20","0","0.0","0"
"201R3207","코스피200 C 202103 207.5",,,,,,"57.14","206.70","0","0.0","0"
"201R3210","코스피200 C 202103 210.0",,,,,,"56.85","204.20","0","0.0","8"
"201R3212","코스피200 C 202103 212.5",,,,,,"56.55","201.70","0","0.0","0"
"201R3215","코스피200 C 202103 215.0",,,,,,"56.25","199.20","0","0.0","0"
"201R3217","코스피200 C 202103 217.5",,,,,,"55.95","196.70","0","0.0","0"
