종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","21.25","-0.50","21.75","22.20","21.25","64.00","21.25","24","263.0","103"
"201H5235","코스피200 C 201305 235.0","19.45","-0.45","19.50","19.50","19.30","72.00","19.45","12","117.0","73"
"201H5237","코스피200 C 201305 237.5","16.80","-0.60","16.95","17.50","16.60","72.00","16.80","28","236.0","982"
"201H5240","코스피200 C 201305 240.0","14.00","-0.45","14.35","15.80","14.00","48.00","14.00","92","677.0","563"
"201H5242","코스피200 C 201305 242.5","11.65","-0.15","11.85","13.20","11.45","40.00","11.65","86","529.0","516"
"201H5245","코스피200 C 201305 245.0","9.45","0.10","10.15","10.55","8.70","42.00","9.45","227","1089.0","1394"
"201H5247","코스피200 C 201305 247.5","7.10","0.05","7.60","8.20","6.30","36.00","7.10","901","3173.0","3135"
"201H5250","코스피200 C 201305 250.0","4.65","0.00","5.25","5.90","3.80","27.00","4.65","10949","25716.0","9252"
"201H5252","코스피200 C 201305 252.5","2.39","-0.12","3.00","3.55","1.76","20.00","2.39","116677","142867.0","12730"
"201H5255","코스피200 C 201305 255.0","0.80","-0.25","1.30","1.65","0.56","16.10","0.80","460163","229083.0","27399"
"201H5257","코스피200 C 201305 257.5","0.20","-0.18","0.46","0.56","0.14","16.10","0.20","529451","83369.0","38580"
"201H5260","코스피200 C 201305 260.0","0.04","-0.10","0.13","0.15","0.04","17.10","0.04","309938","13496.0","44966"
"201H5262","코스피200 C 201305 262.5","0.01","-0.04","0.04","0.05","0.01","18.70","0.01","137598","2167.0","45319"
"201H5265","코스피200 C 201305 265.0","0.01","0.00","0.01","0.02","0.01","23.50","0.01","29848","155.0","53320"
"201H5267","코스피200 C 201305 267.5","0.01","0.00","0.01","0.01","0.01","27.90","0.01","3157","16.0","52707"
"201H5270","코스피200 C 201305 270.0","0.01","0.00","0.01","0.01","0.01","32.20","0.01","259","1.0","35318"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.01","0.01","37.10","0.01","29","0.0","34208"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","40.80","0.01","11","0.0","16598"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","45.20","0.01","184","1.0","12201"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.01","0.01","49.90","0.01","729","4.0","9100"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","53.80","0.01","8","0.0","21174"
"201H6232","코스피200 C 201306 232.5","22.60","-0.25","22.80","23.45","22.45","20.00","22.60","40","452.0","659"
"201H6235","코스피200 C 201306 235.0","20.30","-0.05","20.30","20.90","19.65","19.00","20.30","51","520.0","132"
"201H6237","코스피200 C 201306 237.5","18.10","0.10","18.85","18.85","17.70","18.00","18.10","22","202.0","69"
"201H6240","코스피200 C 201306 240.0","15.30","-0.35","15.50","16.60","15.30","17.00","15.30","74","572.0","573"
"201H6242","코스피200 C 201306 242.5","13.30","-0.25","13.90","14.15","13.05","16.50","13.30","43","291.0","80"
"201H6245","코스피200 C 201306 245.0","11.00","-0.60","11.50","12.15","10.60","15.00","11.00","110","616.0","465"
"201H6247","코스피200 C 201306 247.5","9.25","-0.10","9.25","9.25","9.25","15.30","9.25","1","5.0","92"
"201H6250","코스피200 C 201306 250.0","7.40","-0.25","8.05","8.45","6.90","14.80","7.40","295","1115.0","920"
"201H6252","코스피200 C 201306 252.5","5.90","0.00","6.25","6.70","5.35","14.80","5.90","666","1959.0","1259"
"201H6255","코스피200 C 201306 255.0","4.45","0.00","4.75","5.20","4.05","14.10","4.45","2000","4528.0","2431"
"201H6257","코스피200 C 201306 257.5","3.30","-0.10","3.55","3.90","2.92","13.90","3.30","2096","3431.0","1611"
"201H6260","코스피200 C 201306 260.0","2.31","-0.12","2.66","2.84","2.05","13.60","2.31","14914","17712.0","7463"
"201H6262","코스피200 C 201306 262.5","1.59","-0.10","1.83","1.99","1.40","13.50","1.59","11360","9263.0","7494"
"201H6265","코스피200 C 201306 265.0","1.10","0.01","1.21","1.35","0.93","13.60","1.10","15408","8342.0","12846"
"201H6267","코스피200 C 201306 267.5","0.69","-0.04","0.78","0.89","0.60","13.40","0.69","13157","4656.0","9738"
"201H6270","코스피200 C 201306 270.0","0.43","-0.02","0.52","0.58","0.39","13.30","0.43","14419","3286.0","12201"
"201H6272","코스피200 C 201306 272.5","0.25","-0.01","0.30","0.37","0.24","13.20","0.25","9355","1326.0","8323"
"201H6275","코스피200 C 201306 275.0","0.16","0.00","0.18","0.23","0.15","13.40","0.16","7155","635.0","8901"
"201H6277","코스피200 C 201306 277.5","0.11","0.00","0.13","0.15","0.10","13.80","0.11","4168","240.0","5024"
"201H6280","코스피200 C 201306 280.0","0.07","0.00","0.08","0.10","0.07","14.10","0.07","2814","109.0","5838"
"201H6282","코스피200 C 201306 282.5","0.05","0.00","0.06","0.06","0.05","14.40","0.05","1893","49.0","3580"
"201H6285","코스피200 C 201306 285.0","0.04","0.00","0.04","0.05","0.03","15.10","0.04","3061","62.0","10667"
"201H7232","코스피200 C 201307 232.5","22.85","-0.15","23.00","23.00","22.75","14.00","22.85","11","126.0","49"
"201H7235","코스피200 C 201307 235.0","21.35","0.65","20.65","21.35","20.65","18.00","21.35","31","325.0","21"
"201H7237","코스피200 C 201307 237.5","19.10","0.50","17.80","19.10","17.80","17.00","19.10","50","472.0","56"
"201H7240","코스피200 C 201307 240.0","16.70","0.30","16.70","16.70","16.70","16.00","16.70","1","8.0","3"
"201H7242","코스피200 C 201307 242.5","14.65","0.30","14.65","14.65","14.65","16.00","14.65","1","7.0","8"
"201H7245","코스피200 C 201307 245.0","12.70","-0.35","12.70","12.70","12.70","15.50","12.70","1","6.0","14"
"201H7247","코스피200 C 201307 247.5","10.85","0.20","10.85","10.85","10.85","15.30","10.85","1","5.0","28"
"201H7250","코스피200 C 201307 250.0","9.35","-0.05","9.35","9.35","9.35","15.50","9.35","3","14.0","46"
"201H7252","코스피200 C 201307 252.5","7.35","-0.40","7.90","8.05","7.35","14.40","7.35","5","20.0","77"
"201H7255","코스피200 C 201307 255.0","6.25","-0.15","6.50","6.80","6.05","14.40","6.25","40","127.0","217"
"201H7257","코스피200 C 201307 257.5","4.95","-0.25","5.25","5.70","4.85","14.00","4.95","29","75.0","92"
"201H7260","코스피200 C 201307 260.0","4.05","-0.05","4.30","4.50","3.70","14.30","4.05","86","175.0","148"
"201H7262","코스피200 C 201307 262.5","3.15","-0.05","3.45","3.60","2.93","14.10","3.15","35","56.0","154"
"201H7265","코스피200 C 201307 265.0","2.32","-0.13","2.52","2.75","2.23","13.80","2.32","122","147.0","466"
"201H7267","코스피200 C 201307 267.5","1.74","-0.11","1.85","2.00","1.63","13.70","1.74","170","149.0","235"
"201H7270","코스피200 C 201307 270.0","1.28","-0.09","1.53","1.59","1.21","13.60","1.28","399","271.0","1390"
"201H9235","코스피200 C 201309 235.0","22.95","-0.20","23.55","23.55","22.95","15.50","22.95","3","35.0","101"
"201H9240","코스피200 C 201309 240.0","18.80","-0.70","19.55","19.55","18.80","15.00","18.80","2","19.0","94"
"201H9245","코스피200 C 201309 245.0","15.05","-0.65","16.00","16.00","15.05","14.00","15.05","9","70.0","422"
"201H9250","코스피200 C 201309 250.0","12.10","-0.60","12.90","12.90","12.00","15.00","12.10","4","25.0","132"
"201H9255","코스피200 C 201309 255.0","9.50","0.15","9.65","10.00","9.20","14.80","9.50","12","57.0","209"
"201H9260","코스피200 C 201309 260.0","6.85","-0.35","7.50","7.50","6.85","14.00","6.85","24","86.0","690"
"201H9265","코스피200 C 201309 265.0","5.15","-0.50","5.50","5.75","4.95","14.40","5.15","59","155.0","616"
"201H9270","코스피200 C 201309 270.0","3.55","-0.10","3.90","3.95","3.45","14.30","3.55","41","76.0","588"
"201H9275","코스피200 C 201309 275.0","2.48","-0.14","2.65","2.79","2.38","14.20","2.48","98","126.0","1007"
"201H9280","코스피200 C 201309 280.0","1.68","-0.03","1.79","1.87","1.60","14.10","1.68","218","186.0","4234"
"301H5232","코스피200 P 201305 232.5","0.01","0.00","0.01","0.01","0.01","45.90","0.01","13","0.0","46079"
"301H5235","코스피200 P 201305 235.0","0.01","0.00","0.01","0.01","0.01","40.10","0.01","5","0.0","30916"
"301H5237","코스피200 P 201305 237.5","0.01","0.00","0.01","0.01","0.01","35.60","0.01","78","0.0","32038"
"301H5240","코스피200 P 201305 240.0","0.01","0.00","0.01","0.01","0.01","30.10","0.01","103","1.0","39241"
"301H5242","코스피200 P 201305 242.5","0.01","0.00","0.01","0.01","0.01","25.80","0.01","2460","12.0","33599"
"301H5245","코스피200 P 201305 245.0","0.01","-0.01","0.01","0.02","0.01","20.60","0.01","18423","104.0","37642"
"301H5247","코스피200 P 201305 247.5","0.02","-0.03","0.03","0.04","0.02","16.90","0.02","98997","1519.0","28223"
"301H5250","코스피200 P 201305 250.0","0.08","-0.08","0.09","0.15","0.06","14.60","0.08","296397","14280.0","32966"
"301H5252","코스피200 P 201305 252.5","0.34","-0.20","0.35","0.59","0.23","12.30","0.34","484884","97650.0","24713"
"301H5255","코스피200 P 201305 255.0","1.26","-0.30","1.15","1.89","0.78","9.10","1.26","395815","265656.0","17908"
"301H5257","코스피200 P 201305 257.5","3.15","-0.35","2.81","4.00","2.19","3.00","3.15","52125","77414.0","10019"
"301H5260","코스피200 P 201305 260.0","5.50","-0.15","4.95","6.35","4.25","3.00","5.50","7920","21074.0","5377"
"301H5262","코스피200 P 201305 262.5","7.95","-0.25","7.55","8.60","6.70","3.00","7.95","799","3031.0","1414"
"301H5265","코스피200 P 201305 265.0","10.40","-0.15","9.90","11.00","9.35","3.00","10.40","205","1045.0","594"
"301H5267","코스피200 P 201305 267.5","13.15","0.30","13.25","13.35","11.65","3.00","13.15","36","233.0","231"
"301H5270","코스피200 P 201305 270.0","15.65","0.55","15.20","15.65","14.70","3.00","15.65","18","135.0","202"
"301H5272","코스피200 P 201305 272.5","18.55","0.85","18.15","18.55","17.55","3.00","18.55","9","81.0","120"
"301H5275","코스피200 P 201305 275.0","20.70","0.65","20.70","20.70","19.55","3.00","20.70","19","193.0","156"
