종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","42.65","0.75","41.50","42.65","41.50","32.00","42.65","48","1011.0","291"
"201K2212","코스피200 C 201502 212.5","40.00","0.70","40.00","40.00","40.00","52.00","40.00","1","20.0","1"
"201K2215","코스피200 C 201502 215.0","37.00","0.25","37.40","37.40","37.00","32.00","37.00","2","37.0","114"
"201K2217","코스피200 C 201502 217.5","35.05","0.75","35.05","35.05","35.05","48.00","35.05","1","18.0","16"
"201K2220","코스피200 C 201502 220.0","31.75","0.80","32.55","32.55","31.75","3.00","31.75","2","32.0","386"
"201K2222","코스피200 C 201502 222.5","30.05","0.70","30.05","30.05","30.05","40.00","30.05","1","15.0","890"
"201K2225","코스피200 C 201502 225.0","27.20","0.40","27.55","27.55","27.20","16.00","27.20","2","27.0","544"
"201K2227","코스피200 C 201502 227.5","25.10","0.20","25.10","25.10","25.10","36.00","25.10","1","13.0","14"
"201K2230","코스피200 C 201502 230.0","22.15","0.30","22.45","22.45","22.15","16.00","22.15","2","22.0","350"
"201K2232","코스피200 C 201502 232.5","19.60","0.10","19.60","19.60","19.60","28.00","19.60","1","10.0","88"
"201K2235","코스피200 C 201502 235.0","17.20","0.95","17.00","17.45","17.00","20.00","17.20","3","26.0","1705"
"201K2237","코스피200 C 201502 237.5","15.20","0.40","13.90","15.20","13.90","18.00","15.20","43","323.0","1769"
"201K2240","코스피200 C 201502 240.0","12.70","0.10","12.00","12.80","11.25","16.00","12.70","157","963.0","3624"
"201K2242","코스피200 C 201502 242.5","10.10","-0.05","9.05","10.50","9.00","12.00","10.10","320","1596.0","6805"
"201K2245","코스피200 C 201502 245.0","7.85","-0.05","6.85","8.25","6.75","12.00","7.85","849","3219.0","12798"
"201K2247","코스피200 C 201502 247.5","5.80","0.00","4.90","6.15","4.75","12.00","5.80","4706","13097.0","14931"
"201K2250","코스피200 C 201502 250.0","4.00","0.05","3.20","4.25","3.10","12.00","4.00","12201","22585.0","20924"
"201K2252","코스피200 C 201502 252.5","2.49","0.05","1.90","2.70","1.80","11.00","2.49","98984","113731.0","23626"
"201K2255","코스피200 C 201502 255.0","1.40","0.04","1.01","1.53","0.94","11.00","1.40","138868","87814.0","33495"
"201K2257","코스피200 C 201502 257.5","0.69","0.02","0.45","0.77","0.42","11.00","0.69","140507","43039.0","39406"
"201K2260","코스피200 C 201502 260.0","0.30","-0.01","0.17","0.35","0.17","11.00","0.30","101143","13407.0","51642"
"201K2262","코스피200 C 201502 262.5","0.12","-0.01","0.08","0.15","0.07","11.00","0.12","84788","4366.0","44401"
"201K2265","코스피200 C 201502 265.0","0.05","0.00","0.03","0.07","0.03","11.00","0.05","51262","1160.0","27705"
"201K2267","코스피200 C 201502 267.5","0.03","0.00","0.02","0.04","0.01","12.00","0.03","28396","326.0","24998"
"201K2270","코스피200 C 201502 270.0","0.02","0.00","0.01","0.02","0.01","13.00","0.02","2062","17.0","18114"
"201K2272","코스피200 C 201502 272.5","0.02","0.01","0.01","0.02","0.01","15.00","0.02","2302","13.0","17505"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","94","0.0","9254"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","17","0.0","3356"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","44","0.0","4219"
"201K2282","코스피200 C 201502 282.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","3","0.0","2266"
"201K2285","코스피200 C 201502 285.0",,,,,,"11.00","0.01","0","0.0","1181"
"201K2287","코스피200 C 201502 287.5",,,,,,"11.00","0.01","0","0.0","752"
"201K2290","코스피200 C 201502 290.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","575"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","368"
"201K2295","코스피200 C 201502 295.0",,,,,,"11.00","0.01","0","0.0","3356"
"201K3210","코스피200 C 201503 210.0","42.45","-0.30","42.80","42.80","42.45","3.00","42.45","2","43.0","352"
"201K3212","코스피200 C 201503 212.5",,,,,,"11.00","40.25","0","0.0","1"
"201K3215","코스피200 C 201503 215.0","37.85","0.10","37.85","37.85","37.85","30.00","37.85","1","19.0","19"
"201K3217","코스피200 C 201503 217.5","35.00","-0.15","35.00","35.00","35.00","28.00","35.00","1","18.0","0"
"201K3220","코스피200 C 201503 220.0","32.00","-0.25","32.00","32.00","32.00","24.00","32.00","1","16.0","2"
"201K3222","코스피200 C 201503 222.5","29.40","-0.35","29.40","29.40","29.40","22.00","29.40","1","15.0","8"
"201K3225","코스피200 C 201503 225.0","27.80","0.80","27.00","27.80","27.00","22.00","27.80","32","436.0","131"
"201K3227","코스피200 C 201503 227.5","25.05","-0.25","25.05","25.05","25.05","20.00","25.05","1","13.0","7"
"201K3230","코스피200 C 201503 230.0","22.90","0.80","22.25","23.00","22.25","18.00","22.90","15","172.0","116"
"201K3232","코스피200 C 201503 232.5","20.05","-0.30","20.05","20.05","20.05","18.00","20.05","1","10.0","0"
"201K3235","코스피200 C 201503 235.0","17.40","-0.50","17.40","17.40","17.40","17.00","17.40","1","9.0","88"
"201K3237","코스피200 C 201503 237.5","15.55","-0.30","15.55","15.55","15.55","16.00","15.55","1","8.0","28"
"201K3240","코스피200 C 201503 240.0","13.50","-0.05","13.00","13.75","13.00","15.00","13.50","13","87.0","1161"
"201K3242","코스피200 C 201503 242.5","10.70","-0.10","10.70","10.70","10.70","14.00","10.70","1","5.0","261"
"201K3245","코스피200 C 201503 245.0","9.55","0.10","8.30","9.55","8.30","13.00","9.55","18","81.0","1829"
"201K3247","코스피200 C 201503 247.5","7.60","0.20","7.05","7.80","6.85","12.00","7.60","84","315.0","1191"
"201K3250","코스피200 C 201503 250.0","5.95","0.05","5.50","6.10","5.30","12.00","5.95","168","487.0","1912"
"201K3252","코스피200 C 201503 252.5","4.45","0.00","3.90","4.65","3.80","12.00","4.45","379","821.0","3164"
"201K3255","코스피200 C 201503 255.0","3.15","-0.10","2.87","3.40","2.74","11.00","3.15","1407","2171.0","5826"
"201K3257","코스피200 C 201503 257.5","2.25","0.00","1.96","2.41","1.90","11.00","2.25","1865","2017.0","6382"
"201K3260","코스피200 C 201503 260.0","1.54","-0.01","1.28","1.66","1.27","11.00","1.54","2379","1742.0","18870"
"201K3262","코스피200 C 201503 262.5","1.04","0.02","0.86","1.10","0.84","11.00","1.04","2817","1378.0","6527"
"201K3265","코스피200 C 201503 265.0","0.67","0.01","0.53","0.71","0.51","11.00","0.67","3361","1033.0","7022"
"201K3267","코스피200 C 201503 267.5","0.42","-0.01","0.33","0.44","0.33","11.00","0.42","2127","408.0","12099"
"201K3270","코스피200 C 201503 270.0","0.28","-0.01","0.22","0.29","0.22","12.00","0.28","1333","168.0","15469"
"201K3272","코스피200 C 201503 272.5","0.17","-0.01","0.14","0.18","0.14","12.00","0.17","1136","92.0","3796"
"201K3275","코스피200 C 201503 275.0","0.12","0.00","0.09","0.12","0.09","12.00","0.12","1518","80.0","3291"
