종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"3.00","142.55","0","0.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"3.00","140.10","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"3.00","137.60","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"3.00","135.10","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","130.00","-2.85","130.80","130.80","129.90","3.00","130.00","6","196.0","136"
"201R5302","코스피200 C 202105 302.5",,,,,,"3.00","130.10","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"3.00","127.60","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"3.00","125.10","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"3.00","122.60","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"3.00","120.10","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"3.00","117.60","0","0.0","14"
"201R5317","코스피200 C 202105 317.5",,,,,,"3.00","115.10","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"3.00","112.60","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"3.00","110.10","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"3.00","107.60","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"3.00","105.10","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"3.00","102.60","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"3.00","100.10","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"3.00","97.60","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"3.00","95.10","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"3.00","92.60","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"3.00","90.10","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"3.00","87.60","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"3.00","85.10","0","0.0","0"
"201R5350","코스피200 C 202105 350.0","80.25","-2.60","80.25","80.25","80.25","3.00","80.25","1","20.0","123"
"201R5352","코스피200 C 202105 352.5",,,,,,"3.00","80.10","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"3.00","77.60","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"3.00","75.10","0","0.0","0"
"201R5360","코스피200 C 202105 360.0","70.55","-2.30","70.55","70.55","70.55","3.00","70.55","1","18.0","141"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","70.10","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"3.00","67.60","0","0.0","4"
"201R5367","코스피200 C 202105 367.5","63.85","-1.50","63.85","63.85","63.85","3.00","63.85","1","16.0","2"
"201R5370","코스피200 C 202105 370.0",,,,,,"3.00","62.60","0","0.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","60.10","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","57.60","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"3.00","55.10","0","0.0","3"
"201R5380","코스피200 C 202105 380.0","50.95","-1.90","50.90","50.95","50.90","3.00","50.95","2","25.0","11"
"201R5382","코스피200 C 202105 382.5",,,,,,"3.00","50.10","0","0.0","1"
"201R5385","코스피200 C 202105 385.0",,,,,,"3.00","47.60","0","0.0","3"
"201R5387","코스피200 C 202105 387.5",,,,,,"3.00","45.10","0","0.0","0"
"201R5390","코스피200 C 202105 390.0","40.85","-1.55","40.85","40.85","40.85","3.00","40.85","1","10.0","56"
"201R5392","코스피200 C 202105 392.5","38.80","-1.30","38.80","38.80","38.80","3.00","38.80","1","10.0","22"
"201R5395","코스피200 C 202105 395.0","36.00","-1.10","36.00","36.00","36.00","3.00","36.00","1","9.0","15"
"201R5397","코스피200 C 202105 397.5","34.55","-0.30","34.55","34.55","34.55","3.00","34.55","1","9.0","7"
"201R5400","코스피200 C 202105 400.0","32.25","0.20","32.25","32.25","32.25","8.00","32.25","1","8.0","101"
"201R5402","코스피200 C 202105 402.5","29.20","-0.85","29.75","29.75","29.20","8.00","29.20","2","15.0","11"
"201R5405","코스피200 C 202105 405.0","27.10","-0.10","28.35","28.35","27.10","12.00","27.10","5","35.0","459"
"201R5407","코스피200 C 202105 407.5","25.95","0.30","24.65","25.95","24.65","16.00","25.95","3","19.0","63"
"201R5410","코스피200 C 202105 410.0","22.70","-0.65","24.50","24.55","22.30","8.00","22.70","14","82.0","1071"
"201R5412","코스피200 C 202105 412.5","20.40","-1.15","21.30","21.30","20.40","15.00","20.40","4","21.0","471"
"201R5415","코스피200 C 202105 415.0","19.00","-0.35","19.85","19.85","17.95","14.00","19.00","52","246.0","1830"
"201R5417","코스피200 C 202105 417.5","16.80","-0.80","17.90","18.00","16.20","13.00","16.80","25","109.0","797"
"201R5420","코스피200 C 202105 420.0","14.65","-0.50","16.00","16.00","14.10","13.50","14.65","75","278.0","2558"
"201R5422","코스피200 C 202105 422.5","12.75","-0.75","13.85","14.30","12.40","13.50","12.75","83","281.0","1496"
"201R5425","코스피200 C 202105 425.0","11.05","-0.45","12.45","12.50","10.75","13.80","11.05","279","807.0","6026"
"201R5427","코스피200 C 202105 427.5","9.40","-0.34","10.70","10.80","9.18","13.50","9.40","468","1154.0","5695"
"201R5430","코스피200 C 202105 430.0","8.00","-0.29","9.34","9.34","7.74","13.90","8.00","5511","11435.0","7401"
"201R5432","코스피200 C 202105 432.5","6.73","-0.27","7.74","7.92","6.52","13.90","6.73","7993","14209.0","6762"
"201R5435","코스피200 C 202105 435.0","5.62","-0.25","6.50","6.70","5.46","14.10","5.62","9335","13900.0","7915"
"201R5437","코스피200 C 202105 437.5","4.67","-0.22","5.42","5.61","4.54","14.10","4.67","7060","8784.0","5204"
"201R5440","코스피200 C 202105 440.0","3.82","-0.23","4.55","4.68","3.76","14.30","3.82","26028","26540.0","18808"
"201R5442","코스피200 C 202105 442.5","3.13","-0.20","3.75","3.86","3.08","14.40","3.13","19542","16514.0","8786"
"201R5445","코스피200 C 202105 445.0","2.56","-0.18","3.10","3.18","2.50","14.70","2.56","33079","22883.0","14056"
"201R5447","코스피200 C 202105 447.5","2.08","-0.16","2.50","2.60","2.02","14.80","2.08","29505","16671.0","10322"
"201R5450","코스피200 C 202105 450.0","1.68","-0.13","2.01","2.12","1.63","15.00","1.68","46782","21375.0","16462"
"201R5452","코스피200 C 202105 452.5","1.33","-0.12","1.61","1.71","1.30","15.10","1.33","31581","11541.0","10390"
"201R5455","코스피200 C 202105 455.0","1.06","-0.09","1.29","1.38","1.03","15.20","1.06","35747","10445.0","11714"
