종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N9245","코스피200 C 201809 245.0","47.50","0.00","47.70","47.70","47.00","64.00","47.50","12","142.0","712"
"201N9247","코스피200 C 201809 247.5",,,,,,"11.20","44.85","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"11.20","42.35","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"11.20","39.85","0","0.0","0"
"201N9255","코스피200 C 201809 255.0","37.75","-0.05","37.75","37.75","37.75","64.00","37.75","2","19.0","9"
"201N9257","코스피200 C 201809 257.5",,,,,,"11.20","34.85","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"11.20","32.35","0","0.0","1"
"201N9262","코스피200 C 201809 262.5",,,,,,"11.20","29.85","0","0.0","4"
"201N9265","코스피200 C 201809 265.0",,,,,,"11.20","27.35","0","0.0","8"
"201N9267","코스피200 C 201809 267.5",,,,,,"11.20","24.85","0","0.0","5"
"201N9270","코스피200 C 201809 270.0","22.10","-0.40","22.10","22.10","22.10","64.00","22.10","1","6.0","21"
"201N9272","코스피200 C 201809 272.5",,,,,,"11.20","19.85","0","0.0","0"
"201N9275","코스피200 C 201809 275.0","17.35","-0.20","17.50","17.60","17.05","48.00","17.35","21","91.0","140"
"201N9277","코스피200 C 201809 277.5","14.95","-0.10","14.95","14.95","14.95","40.00","14.95","1","4.0","160"
"201N9280","코스피200 C 201809 280.0","12.25","0.05","12.50","12.70","11.10","40.00","12.25","40","122.0","445"
"201N9282","코스피200 C 201809 282.5","9.94","-0.21","10.10","10.10","8.71","34.00","9.94","33","79.0","437"
"201N9285","코스피200 C 201809 285.0","7.60","0.00","7.71","8.02","6.20","26.00","7.60","645","1151.0","4028"
"201N9287","코스피200 C 201809 287.5","5.16","0.02","5.31","5.74","3.76","20.00","5.16","7221","8535.0","6070"
"201N9290","코스피200 C 201809 290.0","2.82","-0.15","3.05","3.49","1.68","15.00","2.82","102563","62096.0","23815"
"201N9292","코스피200 C 201809 292.5","0.90","-0.37","1.28","1.54","0.41","11.10","0.90","342491","71891.0","43715"
"201N9295","코스피200 C 201809 295.0","0.13","-0.19","0.30","0.39","0.06","10.20","0.13","582981","23235.0","67775"
"201N9297","코스피200 C 201809 297.5","0.02","-0.04","0.05","0.06","0.01","11.60","0.02","321729","2577.0","74933"
"201N9300","코스피200 C 201809 300.0","0.01","-0.01","0.02","0.02","0.01","14.80","0.01","57965","160.0","77728"
"201N9302","코스피200 C 201809 302.5","0.01","0.00","0.01","0.01","0.01","19.10","0.01","2587","6.0","68694"
"201N9305","코스피200 C 201809 305.0","0.01","0.00","0.01","0.01","0.01","23.10","0.01","175","0.0","83406"
"201N9307","코스피200 C 201809 307.5","0.01","0.00","0.01","0.01","0.01","26.90","0.01","196","0.0","70979"
"201N9310","코스피200 C 201809 310.0","0.01","0.00","0.01","0.01","0.01","30.60","0.01","423","1.0","66006"
"201N9312","코스피200 C 201809 312.5","0.01","0.00","0.01","0.01","0.01","35.10","0.01","13","0.0","58154"
"201N9315","코스피200 C 201809 315.0",,,,,,"11.20","0.01","0","0.0","53694"
"201N9317","코스피200 C 201809 317.5","0.01","0.00","0.01","0.01","0.01","41.10","0.01","2","0.0","39538"
"201N9320","코스피200 C 201809 320.0","0.01","0.00","0.01","0.01","0.01","45.40","0.01","33","0.0","33833"
"201N9322","코스피200 C 201809 322.5",,,,,,"11.20","0.01","0","0.0","8361"
"201N9325","코스피200 C 201809 325.0",,,,,,"11.20","0.01","0","0.0","14938"
"201N9327","코스피200 C 201809 327.5",,,,,,"11.20","0.01","0","0.0","4571"
"201N9330","코스피200 C 201809 330.0",,,,,,"11.20","0.01","0","0.0","9971"
"201N9332","코스피200 C 201809 332.5",,,,,,"11.20","0.01","0","0.0","3928"
"201N9335","코스피200 C 201809 335.0",,,,,,"11.20","0.01","0","0.0","4430"
"201N9337","코스피200 C 201809 337.5",,,,,,"11.20","0.01","0","0.0","732"
"201N9340","코스피200 C 201809 340.0",,,,,,"11.20","0.01","0","0.0","7681"
"201N9342","코스피200 C 201809 342.5",,,,,,"11.20","0.01","0","0.0","492"
"201N9345","코스피200 C 201809 345.0",,,,,,"11.20","0.01","0","0.0","3915"
"201N9347","코스피200 C 201809 347.5",,,,,,"11.20","0.01","0","0.0","170"
"201N9350","코스피200 C 201809 350.0",,,,,,"11.20","0.01","0","0.0","3164"
"201N9352","코스피200 C 201809 352.5",,,,,,"11.20","0.01","0","0.0","173"
"201N9355","코스피200 C 201809 355.0",,,,,,"11.20","0.01","0","0.0","344"
"201N9357","코스피200 C 201809 357.5",,,,,,"11.20","0.01","0","0.0","172"
"201N9360","코스피200 C 201809 360.0",,,,,,"11.20","0.01","0","0.0","5056"
"201N9362","코스피200 C 201809 362.5",,,,,,"11.20","0.01","0","0.0","125"
