종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","37.40","2.35","37.40","37.40","36.85","3.00","37.40","6","112.0","1028"
"201K7215","코스피200 C 201507 215.0","33.75","1.90","33.75","33.75","33.75","3.00","33.75","1","17.0","327"
"201K7217","코스피200 C 201507 217.5","32.10","1.95","31.25","32.10","31.25","3.00","32.10","2","32.0","22"
"201K7220","코스피200 C 201507 220.0","29.30","1.50","28.90","30.00","28.90","3.00","29.30","17","251.0","55"
"201K7222","코스피200 C 201507 222.5","26.00","0.80","26.00","26.00","26.00","3.00","26.00","1","13.0","42"
"201K7225","코스피200 C 201507 225.0","24.10","1.35","23.30","24.10","23.30","3.00","24.10","5","60.0","121"
"201K7227","코스피200 C 201507 227.5","21.60","0.55","21.45","21.60","21.45","3.00","21.60","4","43.0","20"
"201K7230","코스피200 C 201507 230.0","19.70","1.30","18.55","19.70","18.55","3.00","19.70","2","19.0","28"
"201K7232","코스피200 C 201507 232.5","16.50","1.20","16.80","17.80","16.00","3.00","16.50","6","51.0","13"
"201K7235","코스피200 C 201507 235.0","14.40","1.05","13.80","14.40","13.80","3.00","14.40","4","28.0","132"
"201K7237","코스피200 C 201507 237.5","11.70","0.00","12.85","13.05","11.20","3.00","11.70","33","197.0","128"
"201K7240","코스피200 C 201507 240.0","9.40","-0.20","10.10","11.20","9.10","3.00","9.40","123","615.0","413"
"201K7242","코스피200 C 201507 242.5","7.45","-0.05","8.05","8.95","6.95","8.00","7.45","235","914.0","869"
"201K7245","코스피200 C 201507 245.0","5.50","-0.15","6.25","6.95","5.20","9.00","5.50","1896","5713.0","3211"
"201K7247","코스피200 C 201507 247.5","3.85","-0.10","4.45","5.10","3.60","10.00","3.85","10442","22115.0","5480"
"201K7250","코스피200 C 201507 250.0","2.55","-0.10","3.05","3.55","2.34","10.00","2.55","54047","75380.0","8280"
"201K7252","코스피200 C 201507 252.5","1.55","-0.10","1.89","2.29","1.41","11.00","1.55","151423","138653.0","15129"
"201K7255","코스피200 C 201507 255.0","0.88","-0.09","1.14","1.36","0.78","11.00","0.88","165696","86760.0","25573"
"201K7257","코스피200 C 201507 257.5","0.46","-0.06","0.60","0.75","0.40","11.00","0.46","198085","54628.0","36759"
"201K7260","코스피200 C 201507 260.0","0.22","-0.05","0.31","0.40","0.20","11.00","0.22","157666","21923.0","56041"
"201K7262","코스피200 C 201507 262.5","0.11","-0.04","0.17","0.21","0.10","11.00","0.11","86527","6196.0","46484"
"201K7265","코스피200 C 201507 265.0","0.06","-0.02","0.09","0.11","0.05","11.00","0.06","118607","4673.0","39808"
"201K7267","코스피200 C 201507 267.5","0.04","-0.01","0.05","0.07","0.03","12.00","0.04","40879","949.0","32027"
"201K7270","코스피200 C 201507 270.0","0.02","0.00","0.02","0.04","0.02","13.00","0.02","12734","187.0","23063"
"201K7272","코스피200 C 201507 272.5","0.01","-0.01","0.02","0.03","0.01","13.00","0.01","5466","54.0","19035"
"201K7275","코스피200 C 201507 275.0","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","1195","6.0","14559"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","4389","22.0","11218"
"201K7280","코스피200 C 201507 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","7","0.0","5921"
"201K7282","코스피200 C 201507 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","80","0.0","8873"
"201K7285","코스피200 C 201507 285.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","7095"
"201K7287","코스피200 C 201507 287.5",,,,,,"11.00","0.01","0","0.0","4683"
"201K7290","코스피200 C 201507 290.0",,,,,,"11.00","0.01","0","0.0","2993"
"201K7292","코스피200 C 201507 292.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1210"
"201K7295","코스피200 C 201507 295.0",,,,,,"11.00","0.01","0","0.0","1760"
"201K7297","코스피200 C 201507 297.5",,,,,,"11.00","0.01","0","0.0","1629"
"201K7300","코스피200 C 201507 300.0",,,,,,"11.00","0.01","0","0.0","1404"
"201K7302","코스피200 C 201507 302.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","2","0.0","2879"
"201K8217","코스피200 C 201508 217.5","32.75","1.80","32.75","32.75","32.75","3.00","32.75","1","16.0","6"
"201K8220","코스피200 C 201508 220.0",,,,,,"11.00","30.10","0","0.0","4"
"201K8222","코스피200 C 201508 222.5","27.85","1.95","27.85","27.85","27.85","3.00","27.85","1","14.0","4"
"201K8225","코스피200 C 201508 225.0","25.45","1.95","25.45","25.45","25.45","3.00","25.45","1","13.0","0"
"201K8227","코스피200 C 201508 227.5",,,,,,"11.00","22.70","0","0.0","27"
"201K8230","코스피200 C 201508 230.0",,,,,,"11.00","20.25","0","0.0","52"
"201K8232","코스피200 C 201508 232.5","17.60","0.75","18.10","18.70","17.60","3.00","17.60","5","45.0","36"
"201K8235","코스피200 C 201508 235.0","16.45","1.75","16.45","16.45","16.45","10.00","16.45","1","8.0","40"
"201K8237","코스피200 C 201508 237.5","14.30","1.80","14.30","14.30","14.30","11.00","14.30","1","7.0","30"
"201K8240","코스피200 C 201508 240.0","12.15","1.10","12.15","12.15","12.15","11.00","12.15","1","6.0","28"
"201K8242","코스피200 C 201508 242.5","10.25","1.25","9.20","10.25","9.20","12.00","10.25","4","20.0","67"
"201K8245","코스피200 C 201508 245.0","7.55","0.50","8.35","8.80","7.15","11.00","7.55","21","85.0","69"
"201K8247","코스피200 C 201508 247.5","6.20","0.30","6.50","7.10","5.80","11.00","6.20","89","291.0","237"
"201K8250","코스피200 C 201508 250.0","4.70","0.05","5.70","5.70","4.45","11.00","4.70","206","525.0","423"
"201K8252","코스피200 C 201508 252.5","3.55","0.00","4.10","4.40","3.50","11.00","3.55","305","618.0","478"
"201K8255","코스피200 C 201508 255.0","2.64","-0.06","2.97","3.30","2.49","11.00","2.64","1181","1695.0","1089"
"201K8257","코스피200 C 201508 257.5","1.86","-0.11","2.21","2.41","1.77","11.00","1.86","829","847.0","918"
"201K8260","코스피200 C 201508 260.0","1.31","-0.06","1.67","1.74","1.23","11.00","1.31","1224","879.0","2222"
"201K8262","코스피200 C 201508 262.5","0.88","-0.04","1.05","1.21","0.84","11.00","0.88","2351","1189.0","2633"
"201K8265","코스피200 C 201508 265.0","0.60","-0.04","0.79","0.81","0.57","11.00","0.60","2663","890.0","2945"
"201K8267","코스피200 C 201508 267.5","0.39","-0.04","0.50","0.55","0.38","11.00","0.39","1745","390.0","2797"
