종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J9235","코스피200 C 201409 235.0","31.45","0.25","32.10","32.70","31.45","36.00","31.45","9","145.0","2449"
"201J9237","코스피200 C 201409 237.5","28.95","0.20","30.35","30.35","28.95","36.00","28.95","2","30.0","443"
"201J9240","코스피200 C 201409 240.0","26.45","0.00","27.40","27.40","26.45","32.00","26.45","3","41.0","477"
"201J9242","코스피200 C 201409 242.5","24.45","0.40","24.45","24.45","24.45","28.00","24.45","1","12.0","217"
"201J9245","코스피200 C 201409 245.0","21.45","-0.15","22.90","22.90","21.45","28.00","21.45","3","34.0","452"
"201J9247","코스피200 C 201409 247.5","18.95","-0.10","19.55","19.60","18.95","26.00","18.95","4","39.0","256"
"201J9250","코스피200 C 201409 250.0","16.50","0.25","17.60","17.90","16.45","22.00","16.50","12","104.0","626"
"201J9252","코스피200 C 201409 252.5","14.05","-0.30","14.60","15.40","14.05","21.00","14.05","9","67.0","266"
"201J9255","코스피200 C 201409 255.0","11.65","0.15","12.10","12.95","11.40","17.00","11.65","53","319.0","849"
"201J9257","코스피200 C 201409 257.5","9.15","0.05","9.90","10.60","8.80","14.00","9.15","381","1778.0","914"
"201J9260","코스피200 C 201409 260.0","6.75","0.10","7.30","8.20","6.65","11.00","6.75","1567","5805.0","3824"
"201J9262","코스피200 C 201409 262.5","4.65","0.05","5.15","6.05","4.55","10.00","4.65","3563","9173.0","5374"
"201J9265","코스피200 C 201409 265.0","2.86","0.03","3.30","4.00","2.81","10.00","2.86","23059","37027.0","16268"
"201J9267","코스피200 C 201409 267.5","1.50","-0.03","1.86","2.29","1.50","9.00","1.50","158791","146957.0","19907"
"201J9270","코스피200 C 201409 270.0","0.67","-0.05","0.88","1.12","0.67","9.00","0.67","204925","90316.0","40460"
"201J9272","코스피200 C 201409 272.5","0.28","-0.03","0.38","0.48","0.28","9.00","0.28","172500","31932.0","41064"
"201J9275","코스피200 C 201409 275.0","0.12","-0.02","0.17","0.22","0.12","9.00","0.12","97835","8077.0","54116"
"201J9277","코스피200 C 201409 277.5","0.06","-0.02","0.09","0.11","0.06","10.00","0.06","80266","3561.0","46376"
"201J9280","코스피200 C 201409 280.0","0.04","-0.01","0.05","0.07","0.03","11.00","0.04","51246","1290.0","38928"
"201J9282","코스피200 C 201409 282.5","0.02","-0.01","0.03","0.04","0.02","12.00","0.02","20941","368.0","21849"
"201J9285","코스피200 C 201409 285.0","0.02","0.00","0.02","0.03","0.01","13.00","0.02","20956","210.0","55303"
"201JA242","코스피200 C 201410 242.5","24.75","0.35","24.75","24.75","24.75","20.00","24.75","1","12.0","8"
"201JA245","코스피200 C 201410 245.0","22.05","1.20","22.05","22.05","22.05","16.00","22.05","1","11.0","4"
"201JA247","코스피200 C 201410 247.5","20.00","1.60","19.95","20.00","19.95","18.00","20.00","2","20.0","3"
"201JA250","코스피200 C 201410 250.0","17.30","1.30","17.40","17.60","17.15","16.00","17.30","12","105.0","33"
"201JA252","코스피200 C 201410 252.5","14.85","1.15","14.85","14.85","14.85","14.00","14.85","1","7.0","9"
"201JA255","코스피200 C 201410 255.0","12.85","1.40","12.90","13.45","12.30","15.00","12.85","8","51.0","18"
"201JA257","코스피200 C 201410 257.5","10.40","-0.45","10.70","10.85","10.30","12.00","10.40","14","74.0","33"
"201JA260","코스피200 C 201410 260.0","8.35","-0.10","8.95","9.35","8.25","12.00","8.35","22","97.0","87"
"201JA262","코스피200 C 201410 262.5","6.55","0.25","6.80","7.40","6.40","12.00","6.55","57","192.0","214"
