종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0","20.25","0.90","19.15","20.45","19.15","3.00","20.25","73","728.0","1523"
"201J4232","코스피200 C 201404 232.5","17.70","0.75","16.80","17.70","16.80","16.00","17.70","51","449.0","104"
"201J4235","코스피200 C 201404 235.0","15.35","0.80","14.50","15.40","14.50","16.00","15.35","52","396.0","146"
"201J4237","코스피200 C 201404 237.5","13.20","0.70","12.25","13.20","12.25","17.00","13.20","69","442.0","99"
"201J4240","코스피200 C 201404 240.0","11.05","0.70","10.10","11.05","9.95","14.00","11.05","83","445.0","255"
"201J4242","코스피200 C 201404 242.5","8.95","0.45","8.05","8.95","8.05","14.00","8.95","71","305.0","178"
"201J4245","코스피200 C 201404 245.0","7.15","0.75","6.15","7.15","6.05","14.00","7.15","429","1411.0","988"
"201J4247","코스피200 C 201404 247.5","5.35","0.55","4.60","5.35","4.45","13.00","5.35","2969","7279.0","1813"
"201J4250","코스피200 C 201404 250.0","3.80","0.40","3.15","3.80","3.05","13.00","3.80","8868","15363.0","4723"
"201J4252","코스피200 C 201404 252.5","2.47","0.19","2.10","2.47","1.97","12.00","2.47","60265","68023.0","12891"
"201J4255","코스피200 C 201404 255.0","1.52","0.12","1.28","1.52","1.18","12.00","1.52","71852","48770.0","17426"
"201J4257","코스피200 C 201404 257.5","0.81","0.01","0.71","0.82","0.64","11.00","0.81","76882","28466.0","20999"
"201J4260","코스피200 C 201404 260.0","0.41","0.00","0.36","0.41","0.31","11.00","0.41","75445","13768.0","29871"
"201J4262","코스피200 C 201404 262.5","0.19","-0.01","0.18","0.19","0.15","11.00","0.19","58302","5066.0","33854"
"201J4265","코스피200 C 201404 265.0","0.10","-0.01","0.09","0.10","0.08","11.00","0.10","37686","1660.0","26170"
"201J4267","코스피200 C 201404 267.5","0.05","-0.02","0.06","0.06","0.04","11.00","0.05","17672","449.0","19953"
"201J4270","코스피200 C 201404 270.0","0.03","-0.01","0.03","0.04","0.02","12.00","0.03","17606","264.0","20258"
"201J4272","코스피200 C 201404 272.5","0.02","0.00","0.02","0.03","0.01","13.00","0.02","16054","164.0","23139"
"201J5235","코스피200 C 201405 235.0","16.20","0.70","15.50","16.20","15.50","14.00","16.20","31","248.0","20"
"201J5237","코스피200 C 201405 237.5","14.05","0.75","13.35","14.05","13.35","13.00","14.05","28","195.0","39"
"201J5240","코스피200 C 201405 240.0","11.95","0.70","11.35","12.00","11.35","13.00","11.95","28","167.0","38"
"201J5242","코스피200 C 201405 242.5","10.00","0.60","9.45","10.10","9.45","13.00","10.00","20","100.0","28"
"201J5245","코스피200 C 201405 245.0","8.35","0.65","7.75","8.35","7.75","13.00","8.35","10","41.0","40"
"201J5247","코스피200 C 201405 247.5","6.70","0.55","6.15","6.75","6.15","13.00","6.70","27","90.0","53"
"201J5250","코스피200 C 201405 250.0","5.40","0.55","4.85","5.40","4.85","12.00","5.40","122","315.0","189"
"201J5252","코스피200 C 201405 252.5","4.25","0.40","3.70","4.25","3.65","12.00","4.25","98","192.0","297"
"201J5255","코스피200 C 201405 255.0","3.10","0.26","2.71","3.10","2.64","12.00","3.10","346","496.0","362"
"201J5257","코스피200 C 201405 257.5","2.19","0.16","1.93","2.21","1.84","12.00","2.19","362","370.0","265"
"201J5260","코스피200 C 201405 260.0","1.49","0.18","1.31","1.52","1.23","11.00","1.49","855","588.0","609"
"201J5262","코스피200 C 201405 262.5","0.99","0.05","0.85","1.00","0.82","11.00","0.99","512","232.0","629"
