종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J9235","코스피200 C 201409 235.0","31.70","0.25","32.85","32.85","31.65","44.00","31.70","11","176.0","2450"
"201J9237","코스피200 C 201409 237.5","29.35","0.40","30.05","30.05","29.35","36.00","29.35","2","30.0","443"
"201J9240","코스피200 C 201409 240.0","26.90","0.45","26.90","26.90","26.90","36.00","26.90","2","27.0","476"
"201J9242","코스피200 C 201409 242.5","25.00","0.55","25.00","25.00","25.00","24.00","25.00","1","13.0","217"
"201J9245","코스피200 C 201409 245.0","21.90","0.45","21.90","21.90","21.90","32.00","21.90","1","11.0","452"
"201J9247","코스피200 C 201409 247.5","19.45","0.50","19.45","19.45","19.45","30.00","19.45","1","10.0","256"
"201J9250","코스피200 C 201409 250.0","16.80","0.30","17.40","18.65","16.80","22.00","16.80","27","239.0","636"
"201J9252","코스피200 C 201409 252.5","14.20","0.15","15.70","15.70","14.20","22.00","14.20","44","331.0","248"
"201J9255","코스피200 C 201409 255.0","11.90","0.25","12.15","13.90","11.70","17.00","11.90","291","1839.0","939"
"201J9257","코스피200 C 201409 257.5","9.30","0.15","10.30","11.50","9.30","17.00","9.30","577","3065.0","865"
"201J9260","코스피200 C 201409 260.0","7.00","0.25","7.25","9.10","6.90","12.00","7.00","1689","6755.0","3773"
"201J9262","코스피200 C 201409 262.5","4.85","0.20","5.10","6.85","4.80","11.00","4.85","4470","12534.0","5269"
"201J9265","코스피200 C 201409 265.0","2.96","0.10","3.25","4.75","2.91","10.00","2.96","15693","28654.0","16349"
"201J9267","코스피200 C 201409 267.5","1.54","0.04","1.75","2.95","1.50","9.00","1.54","167018","174501.0","18873"
"201J9270","코스피200 C 201409 270.0","0.67","0.00","0.77","1.59","0.64","9.00","0.67","241862","121103.0","39156"
"201J9272","코스피200 C 201409 272.5","0.26","-0.02","0.31","0.76","0.24","9.00","0.26","272257","57495.0","44652"
"201J9275","코스피200 C 201409 275.0","0.11","-0.01","0.13","0.36","0.11","9.00","0.11","183179","17285.0","55023"
"201J9277","코스피200 C 201409 277.5","0.05","-0.01","0.07","0.20","0.05","10.00","0.05","94976","4895.0","51087"
"201J9280","코스피200 C 201409 280.0","0.04","0.00","0.04","0.13","0.03","11.00","0.04","75765","2426.0","38594"
"201J9282","코스피200 C 201409 282.5","0.03","0.01","0.03","0.09","0.02","12.00","0.03","48071","1027.0","22058"
"201J9285","코스피200 C 201409 285.0","0.02","0.00","0.02","0.06","0.01","13.00","0.02","42954","594.0","52353"
"201JA242","코스피200 C 201410 242.5","25.65","0.90","25.15","26.70","25.15","18.00","25.65","9","117.0","10"
"201JA245","코스피200 C 201410 245.0",,,,,,"9.00","21.85","0","0.0","4"
"201JA247","코스피200 C 201410 247.5","20.05","0.05","20.05","20.05","20.05","19.00","20.05","1","10.0","3"
"201JA250","코스피200 C 201410 250.0","19.50","2.20","17.25","19.50","17.25","18.00","19.50","2","18.0","35"
"201JA252","코스피200 C 201410 252.5","15.25","0.40","15.25","15.25","15.25","16.00","15.25","1","8.0","9"
"201JA255","코스피200 C 201410 255.0","13.60","0.75","13.60","13.60","13.60","10.00","13.60","1","7.0","18"
"201JA257","코스피200 C 201410 257.5","10.60","0.20","12.50","12.50","10.60","12.00","10.60","3","17.0","35"
"201JA260","코스피200 C 201410 260.0","8.40","0.05","9.10","9.10","8.40","12.00","8.40","3","13.0","87"
"201JA262","코스피200 C 201410 262.5","6.55","0.00","7.80","8.10","6.55","12.00","6.55","30","109.0","212"
"201JA265","코스피200 C 201410 265.0","5.00","0.15","5.60","6.50","4.90","11.00","5.00","283","792.0","560"
"201JA267","코스피200 C 201410 267.5","3.55","0.05","3.75","4.90","3.50","10.00","3.55","534","1070.0","1107"
"201JA270","코스피200 C 201410 270.0","2.42","0.04","2.68","3.50","2.38","10.00","2.42","1251","1783.0","1989"
"201JA272","코스피200 C 201410 272.5","1.56","-0.01","1.85","2.40","1.54","10.00","1.56","2938","2679.0","5302"
"201JA275","코스피200 C 201410 275.0","1.00","0.00","1.08","1.63","0.96","10.00","1.00","5246","3320.0","6328"
"201JA277","코스피200 C 201410 277.5","0.59","-0.02","0.68","1.05","0.59","10.00","0.59","4946","1897.0","4837"
"201JA280","코스피200 C 201410 280.0","0.35","-0.03","0.40","0.65","0.35","10.00","0.35","5252","1235.0","5372"
"201JA282","코스피200 C 201410 282.5","0.23","0.00","0.24","0.41","0.22","10.00","0.23","3728","535.0","5797"
"201JA285","코스피200 C 201410 285.0","0.14","-0.02","0.16","0.27","0.13","10.00","0.14","4244","391.0","5239"
"201JB247","코스피200 C 201411 247.5","21.00","0.30","21.50","21.50","20.90","14.00","21.00","7","74.0","10"
"201JB250","코스피200 C 201411 250.0",,,,,,"9.00","17.70","0","0.0","9"
"201JB252","코스피200 C 201411 252.5","16.35","1.15","17.00","17.00","16.35","13.00","16.35","7","59.0","7"
"201JB255","코스피200 C 201411 255.0","14.45","1.45","14.70","15.50","14.45","13.00","14.45","11","82.0","7"
"201JB257","코스피200 C 201411 257.5",,,,,,"9.00","11.10","0","0.0","17"
"201JB260","코스피200 C 201411 260.0","10.00","0.95","10.00","10.00","10.00","11.00","10.00","1","5.0","14"
"201JB262","코스피200 C 201411 262.5","9.20","0.75","9.90","9.90","9.20","11.00","9.20","3","14.0","26"
"201JB265","코스피200 C 201411 265.0","6.90","0.05","7.40","7.40","6.90","11.00","6.90","21","74.0","125"
