종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KA192","코스피200 C 201510 192.5","44.80","0.40","46.60","46.60","44.50","3.00","44.80","280","6253.0","210"
"201KA195","코스피200 C 201510 195.0","42.25","-0.40","42.25","42.25","42.25","3.00","42.25","1","21.0","102"
"201KA197","코스피200 C 201510 197.5","39.75","0.30","39.75","39.75","39.75","3.00","39.75","1","20.0","4"
"201KA200","코스피200 C 201510 200.0","37.70","0.80","37.25","37.70","37.25","3.00","37.70","4","75.0","35"
"201KA202","코스피200 C 201510 202.5","34.75","0.25","34.75","34.75","34.75","3.00","34.75","1","17.0","93"
"201KA205","코스피200 C 201510 205.0","32.70","0.75","32.50","32.70","32.30","3.00","32.70","6","98.0","16"
"201KA207","코스피200 C 201510 207.5","30.05","0.15","30.05","30.05","30.05","3.00","30.05","1","15.0","20"
"201KA210","코스피200 C 201510 210.0","27.25","-0.80","28.15","28.30","27.25","3.00","27.25","4","56.0","130"
"201KA212","코스피200 C 201510 212.5","25.95","0.00","25.80","25.95","25.75","3.00","25.95","5","65.0","35"
"201KA215","코스피200 C 201510 215.0","21.85","0.15","24.15","24.15","21.85","3.00","21.85","10","112.0","100"
"201KA217","코스피200 C 201510 217.5","19.75","0.25","19.75","19.75","19.75","3.00","19.75","1","10.0","130"
"201KA220","코스피200 C 201510 220.0","17.00","0.15","18.70","20.20","17.00","3.00","17.00","37","346.0","345"
"201KA222","코스피200 C 201510 222.5","14.45","-0.05","15.75","17.70","14.45","3.00","14.45","39","321.0","620"
"201KA225","코스피200 C 201510 225.0","12.20","0.10","13.00","15.00","12.20","3.00","12.20","29","200.0","1306"
"201KA227","코스피200 C 201510 227.5","9.51","0.21","10.50","12.70","9.50","3.00","9.51","143","811.0","2270"
"201KA230","코스피200 C 201510 230.0","7.41","0.42","8.15","10.30","7.00","3.00","7.41","445","1992.0","4479"
"201KA232","코스피200 C 201510 232.5","5.43","0.62","5.54","7.91","4.76","3.00","5.43","2036","6734.0","5751"
"201KA235","코스피200 C 201510 235.0","3.33","0.37","3.64","5.65","2.81","13.00","3.33","12859","25164.0","11101"
"201KA237","코스피200 C 201510 237.5","1.76","0.21","2.00","3.56","1.35","15.00","1.76","131475","147598.0","18194"
"201KA240","코스피200 C 201510 240.0","0.72","0.04","0.91","1.85","0.50","15.00","0.72","286013","164159.0","25222"
"201KA242","코스피200 C 201510 242.5","0.24","-0.01","0.35","0.77","0.15","15.00","0.24","370796","81611.0","41490"
"201KA245","코스피200 C 201510 245.0","0.06","-0.02","0.11","0.29","0.04","15.00","0.06","325002","24494.0","53257"
"201KA247","코스피200 C 201510 247.5","0.03","-0.01","0.04","0.13","0.02","17.00","0.03","197826","6794.0","55267"
"201KA250","코스피200 C 201510 250.0","0.02","0.00","0.02","0.06","0.01","20.00","0.02","98850","1702.0","45070"
