종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T3160","코스피200 C 202303 160.0","157.50","-6.30","160.30","160.30","157.50","3.00","157.50","21","834.0","494"
"201T3162","코스피200 C 202303 162.5",,,,,,"3.00","155.85","0","0.0","0"
"201T3165","코스피200 C 202303 165.0","152.40","-6.45","152.40","152.40","152.40","3.00","152.40","1","38.0","4"
"201T3167","코스피200 C 202303 167.5",,,,,,"33.50","150.85","0","0.0","0"
"201T3170","코스피200 C 202303 170.0","147.60","-6.40","147.60","147.60","147.60","64.00","147.60","1","37.0","5"
"201T3172","코스피200 C 202303 172.5",,,,,,"61.82","145.85","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"59.64","143.35","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"57.46","140.85","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"55.28","138.35","0","0.0","29"
"201T3182","코스피200 C 202303 182.5",,,,,,"53.10","135.85","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"50.92","133.40","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"48.75","130.90","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"46.57","128.40","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"44.39","125.90","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"42.21","123.40","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"40.03","120.90","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"37.85","118.40","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"35.67","115.90","0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"33.50","113.40","0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"31.32","110.90","0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"29.14","108.45","0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"26.96","105.95","0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"24.78","103.45","0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"22.60","100.95","0","0.0","0"
"201T3220","코스피200 C 202303 220.0",,,,,,"20.42","98.45","0","0.0","0"
"201T3222","코스피200 C 202303 222.5",,,,,,"18.25","95.95","0","0.0","0"
"201T3225","코스피200 C 202303 225.0",,,,,,"16.07","93.45","0","0.0","4"
"201T3227","코스피200 C 202303 227.5",,,,,,"13.89","90.95","0","0.0","0"
"201T3230","코스피200 C 202303 230.0",,,,,,"11.71","88.45","0","0.0","0"
"201T3232","코스피200 C 202303 232.5",,,,,,"9.53","86.00","0","0.0","0"
"201T3235","코스피200 C 202303 235.0",,,,,,"7.35","83.50","0","0.0","0"
"201T3237","코스피200 C 202303 237.5",,,,,,"5.17","81.00","0","0.0","0"
"201T3240","코스피200 C 202303 240.0","77.70","-6.30","83.25","83.30","77.65","3.00","77.70","25","502.0","84"
"201T3242","코스피200 C 202303 242.5",,,,,,"3.00","76.00","0","0.0","0"
"201T3245","코스피200 C 202303 245.0",,,,,,"3.00","73.50","0","0.0","0"
"201T3247","코스피200 C 202303 247.5","70.20","-6.30","70.20","70.20","70.20","3.00","70.20","1","18.0","4"
"201T3250","코스피200 C 202303 250.0",,,,,,"11.27","68.50","0","0.0","1000"
"201T3252","코스피200 C 202303 252.5",,,,,,"19.54","66.00","0","0.0","0"
"201T3255","코스피200 C 202303 255.0",,,,,,"27.81","63.55","0","0.0","0"
"201T3257","코스피200 C 202303 257.5",,,,,,"36.09","61.10","0","0.0","0"
"201T3260","코스피200 C 202303 260.0",,,,,,"44.36","58.90","0","0.0","16"
"201T3262","코스피200 C 202303 262.5",,,,,,"52.63","57.15","0","0.0","0"
"201T3265","코스피200 C 202303 265.0",,,,,,"60.90","55.80","0","0.0","2"
"201T3267","코스피200 C 202303 267.5",,,,,,"69.18","54.90","0","0.0","0"
"201T3270","코스피200 C 202303 270.0",,,,,,"77.45","54.50","0","0.0","32"
"201T3272","코스피200 C 202303 272.5",,,,,,"85.72","54.20","0","0.0","0"
"201T3275","코스피200 C 202303 275.0","55.10","5.55","55.10","55.10","55.10","94.00","55.10","1","14.0","9"
"201T3277","코스피200 C 202303 277.5",,,,,,"48.50","43.25","0","0.0","0"
"201T3280","코스피200 C 202303 280.0","38.45","-5.50","41.80","41.80","38.45","3.00","38.45","2","20.0","443"
"201T3282","코스피200 C 202303 282.5",,,,,,"3.83","36.10","0","0.0","1"
"201T3285","코스피200 C 202303 285.0",,,,,,"4.66","33.60","0","0.0","3612"
"201T3287","코스피200 C 202303 287.5",,,,,,"5.50","31.10","0","0.0","2"
"201T3290","코스피200 C 202303 290.0",,,,,,"6.33","28.60","0","0.0","2310"
"201T3292","코스피200 C 202303 292.5",,,,,,"7.16","26.10","0","0.0","147"
"201T3295","코스피200 C 202303 295.0","23.70","-5.40","23.55","23.70","23.45","8.00","23.70","9","53.0","1353"
"201T3297","코스피200 C 202303 297.5","23.40","-3.25","23.50","23.50","23.40","3.00","23.40","5","29.0","128"
"201T3300","코스피200 C 202303 300.0","18.80","-6.55","20.70","21.10","18.45","16.00","18.80","59","278.0","9108"
"201T3302","코스피200 C 202303 302.5",,,,,,"15.00","16.55","0","0.0","217"
"201T3305","코스피200 C 202303 305.0","14.20","-6.55","15.55","15.55","14.20","14.00","14.20","19","71.0","2025"
"201T3307","코스피200 C 202303 307.5","12.15","-6.15","15.15","15.15","12.15","14.50","12.15","40","126.0","301"
"201T3310","코스피200 C 202303 310.0","10.20","-5.30","15.00","15.05","10.00","14.80","10.20","144","404.0","7762"
"201T3312","코스피200 C 202303 312.5","8.50","-5.00","12.25","12.25","8.27","15.30","8.50","644","1457.0","1111"
"201T3315","코스피200 C 202303 315.0","6.56","-5.04","11.60","11.60","6.56","14.00","6.56","1549","2996.0","8773"
"201T3317","코스피200 C 202303 317.5","5.19","-4.65","8.50","8.50","5.19","14.30","5.19","3780","5603.0","5345"
"201T3320","코스피200 C 202303 320.0","4.04","-4.44","8.30","8.30","4.04","14.60","4.04","9688","11875.0","13072"
"201T3322","코스피200 C 202303 322.5","3.06","-3.84","6.73","6.73","3.06","14.80","3.06","12828","12523.0","5641"
"201T3325","코스피200 C 202303 325.0","2.29","-3.22","5.30","5.40","2.29","14.90","2.29","31154","22926.0","18372"
"201T3327","코스피200 C 202303 327.5","1.69","-2.67","4.25","4.34","1.69","15.10","1.69","42454","24970.0","14040"
"201T3330","코스피200 C 202303 330.0","1.20","-2.23","3.18","3.18","1.20","15.20","1.20","60518","26147.0","24573"
"201T3332","코스피200 C 202303 332.5","0.84","-1.76","2.42","2.42","0.84","15.20","0.84","61524","18960.0","14749"
