종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5",,,,,,"3.00","89.80","0","0.0","320"
"201Q2215","코스피200 C 202002 215.0",,,,,,"3.00","87.30","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"3.00","84.80","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"3.00","82.30","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"3.00","79.80","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"3.00","77.30","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"3.00","74.80","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"3.00","72.30","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"3.00","69.80","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"3.00","67.35","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"3.00","64.85","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"3.00","62.35","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"3.00","59.85","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"3.00","57.35","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"3.00","54.85","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"3.00","52.35","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"3.00","49.85","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"3.00","47.35","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"3.00","44.85","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0",,,,,,"3.00","42.35","0","0.0","40"
"201Q2262","코스피200 C 202002 262.5",,,,,,"3.00","39.85","0","0.0","8"
"201Q2265","코스피200 C 202002 265.0",,,,,,"3.00","37.35","0","0.0","28"
"201Q2267","코스피200 C 202002 267.5",,,,,,"3.00","34.85","0","0.0","37"
"201Q2270","코스피200 C 202002 270.0","32.30","-3.55","32.30","32.30","32.30","3.00","32.30","1","8.0","145"
"201Q2272","코스피200 C 202002 272.5",,,,,,"7.33","29.85","0","0.0","37"
"201Q2275","코스피200 C 202002 275.0",,,,,,"11.66","27.35","0","0.0","349"
"201Q2277","코스피200 C 202002 277.5","25.80","-2.70","26.65","26.65","25.80","16.00","25.80","2","13.0","218"
"201Q2280","코스피200 C 202002 280.0","22.40","-4.60","24.75","24.75","22.40","16.00","22.40","7","41.0","2227"
"201Q2282","코스피200 C 202002 282.5","21.10","-2.60","23.25","23.25","21.10","16.00","21.10","21","116.0","226"
"201Q2285","코스피200 C 202002 285.0","17.55","-3.60","21.05","21.10","17.55","12.00","17.55","28","133.0","2635"
"201Q2287","코스피200 C 202002 287.5","15.15","-3.60","18.75","18.75","15.15","13.00","15.15","14","56.0","602"
"201Q2290","코스피200 C 202002 290.0","12.90","-3.50","16.00","16.00","12.85","13.00","12.90","229","840.0","2374"
"201Q2292","코스피200 C 202002 292.5","11.00","-3.30","13.30","13.65","11.00","13.50","11.00","407","1341.0","4359"
"201Q2295","코스피200 C 202002 295.0","8.67","-3.13","11.30","11.80","8.67","13.00","8.67","205","494.0","9222"
"201Q2297","코스피200 C 202002 297.5","6.89","-2.93","9.02","9.72","6.85","13.00","6.89","215","419.0","8065"
"201Q2300","코스피200 C 202002 300.0","5.09","-2.79","7.58","7.92","5.09","12.30","5.09","2053","3327.0","13367"
"201Q2302","코스피200 C 202002 302.5","3.75","-2.36","5.86","6.20","3.75","12.30","3.75","7061","8177.0","14894"
"201Q2305","코스피200 C 202002 305.0","2.65","-1.96","4.40","4.68","2.65","12.30","2.65","26274","23168.0","24356"
"201Q2307","코스피200 C 202002 307.5","1.80","-1.54","3.17","3.39","1.80","12.20","1.80","57342","35655.0","53267"
"201Q2310","코스피200 C 202002 310.0","1.15","-1.18","2.20","2.36","1.15","12.10","1.15","99714","42989.0","31034"
"201Q2312","코스피200 C 202002 312.5","0.71","-0.82","1.45","1.58","0.71","12.10","0.71","91098","25503.0","29079"
"201Q2315","코스피200 C 202002 315.0","0.41","-0.57","0.90","1.00","0.41","12.10","0.41","127165","21330.0","40074"
"201Q2317","코스피200 C 202002 317.5","0.23","-0.35","0.54","0.60","0.23","12.10","0.23","149859","14357.0","31799"
