종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FA200","코스피200 C 201110 200.0","30.40","5.20","25.20","30.55","24.50","32.00","30.40","229","627.0","268"
"201FA202","코스피200 C 201110 202.5","28.25","5.40","22.70","28.45","21.60","32.00","28.25","80","198.0","274"
"201FA205","코스피200 C 201110 205.0","25.85","5.25","20.25","26.20","19.05","32.00","25.85","1050","2613.0","5243"
"201FA207","코스피200 C 201110 207.5","22.60","1.75","18.00","22.80","17.40","40.00","22.60","23","47.0","739"
"201FA210","코스피200 C 201110 210.0","21.60","4.20","16.00","21.80","15.25","38.00","21.60","1008","1782.0","3533"
"201FA212","코스피200 C 201110 212.5","19.70","4.60","14.30","19.70","13.45","41.00","19.70","730","1150.0","1328"
"201FA215","코스피200 C 201110 215.0","17.60","4.30","11.25","17.85","11.25","40.00","17.60","2087","3127.0","7648"
"201FA217","코스피200 C 201110 217.5","15.85","3.70","11.60","15.95","10.20","42.00","15.85","3023","3766.0","4511"
"201FA220","코스피200 C 201110 220.0","14.15","4.10","9.30","14.15","8.65","42.00","14.15","15088","17044.0","12008"
"201FA222","코스피200 C 201110 222.5","12.45","3.75","8.45","12.45","7.30","42.00","12.45","14448","13431.0","9553"
"201FA225","코스피200 C 201110 225.0","10.70","3.10","6.70","10.70","6.05","41.00","10.70","36956","29330.0","19279"
"201FA227","코스피200 C 201110 227.5","9.50","3.10","5.95","9.50","5.00","42.50","9.50","39280","26871.0","16600"
"201FA230","코스피200 C 201110 230.0","7.65","2.60","4.65","7.70","4.05","39.00","7.65","118589","68344.0","39053"
"201FA232","코스피200 C 201110 232.5","6.60","2.30","3.70","6.60","3.20","40.00","6.60","132795","66437.0","44334"
"201FA235","코스피200 C 201110 235.0","5.25","1.85","3.00","5.25","2.50","38.30","5.25","221960","77777.0","39184"
"201FA237","코스피200 C 201110 237.5","4.35","1.63","2.61","4.35","1.93","38.50","4.35","392019","107188.0","38538"
"201FA240","코스피200 C 201110 240.0","3.35","1.27","1.80","3.35","1.46","37.00","3.35","803648","186730.0","85356"
"201FA242","코스피200 C 201110 242.5","2.59","1.03","1.23","2.60","1.09","36.50","2.59","814141","158748.0","41311"
"201FA245","코스피200 C 201110 245.0","1.90","0.70","1.00","1.99","0.81","35.30","1.90","961914","139786.0","64866"
"201FA247","코스피200 C 201110 247.5","1.47","0.56","0.75","1.49","0.58","35.60","1.47","593522","64404.0","69426"
"201FA250","코스피200 C 201110 250.0","1.08","0.47","0.50","1.09","0.43","34.80","1.08","759476","60027.0","104177"
"201FA252","코스피200 C 201110 252.5","0.81","0.36","0.35","0.81","0.30","35.10","0.81","430106","23876.0","76606"
"201FA255","코스피200 C 201110 255.0","0.52","0.22","0.25","0.56","0.21","33.70","0.52","462766","17603.0","110997"
"201FA257","코스피200 C 201110 257.5","0.41","0.21","0.16","0.41","0.15","34.60","0.41","523248","12612.0","71745"
"201FA260","코스피200 C 201110 260.0","0.27","0.12","0.12","0.27","0.11","33.80","0.27","692449","12676.0","142517"
"201FA262","코스피200 C 201110 262.5","0.20","0.10","0.08","0.20","0.08","34.30","0.20","484003","6048.0","80668"
"201FA265","코스피200 C 201110 265.0","0.13","0.06","0.06","0.13","0.05","33.80","0.13","345809","3245.0","75246"
