종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T5170","코스피200 C 202305 170.0","156.85","-1.40","157.40","157.40","156.85","64.00","156.85","4","157.0","64"
"201T5172","코스피200 C 202305 172.5",,,,,,"64.00","153.55","0","0.0","0"
"201T5175","코스피200 C 202305 175.0",,,,,,"64.00","151.05","0","0.0","0"
"201T5177","코스피200 C 202305 177.5",,,,,,"64.00","148.55","0","0.0","0"
"201T5180","코스피200 C 202305 180.0",,,,,,"64.00","146.05","0","0.0","29"
"201T5182","코스피200 C 202305 182.5",,,,,,"63.99","143.55","0","0.0","0"
"201T5185","코스피200 C 202305 185.0",,,,,,"64.00","141.05","0","0.0","0"
"201T5187","코스피200 C 202305 187.5",,,,,,"64.00","138.55","0","0.0","0"
"201T5190","코스피200 C 202305 190.0",,,,,,"64.00","136.05","0","0.0","0"
"201T5192","코스피200 C 202305 192.5",,,,,,"64.00","133.55","0","0.0","0"
"201T5195","코스피200 C 202305 195.0",,,,,,"64.00","131.05","0","0.0","0"
"201T5197","코스피200 C 202305 197.5",,,,,,"64.00","128.55","0","0.0","0"
"201T5200","코스피200 C 202305 200.0",,,,,,"64.00","126.05","0","0.0","0"
"201T5202","코스피200 C 202305 202.5",,,,,,"64.00","123.55","0","0.0","0"
"201T5205","코스피200 C 202305 205.0",,,,,,"63.99","121.05","0","0.0","0"
"201T5207","코스피200 C 202305 207.5",,,,,,"64.00","118.55","0","0.0","0"
"201T5210","코스피200 C 202305 210.0",,,,,,"64.00","116.05","0","0.0","0"
"201T5212","코스피200 C 202305 212.5",,,,,,"64.00","113.55","0","0.0","0"
"201T5215","코스피200 C 202305 215.0",,,,,,"64.00","111.05","0","0.0","0"
"201T5217","코스피200 C 202305 217.5",,,,,,"63.99","108.55","0","0.0","0"
"201T5220","코스피200 C 202305 220.0",,,,,,"64.00","106.05","0","0.0","0"
"201T5222","코스피200 C 202305 222.5",,,,,,"64.00","103.55","0","0.0","0"
"201T5225","코스피200 C 202305 225.0",,,,,,"64.00","101.05","0","0.0","0"
"201T5227","코스피200 C 202305 227.5",,,,,,"64.00","98.55","0","0.0","0"
"201T5230","코스피200 C 202305 230.0","95.70","-2.05","95.65","95.70","95.65","64.00","95.70","2","48.0","37"
"201T5232","코스피200 C 202305 232.5",,,,,,"64.00","93.55","0","0.0","8"
"201T5235","코스피200 C 202305 235.0","90.55","-2.00","90.55","90.55","90.55","64.00","90.55","2","45.0","39"
"201T5237","코스피200 C 202305 237.5",,,,,,"64.00","88.55","0","0.0","0"
"201T5240","코스피200 C 202305 240.0",,,,,,"64.00","86.05","0","0.0","0"
"201T5242","코스피200 C 202305 242.5",,,,,,"64.00","83.55","0","0.0","0"
"201T5245","코스피200 C 202305 245.0",,,,,,"64.00","81.05","0","0.0","0"
"201T5247","코스피200 C 202305 247.5",,,,,,"64.00","78.55","0","0.0","0"
"201T5250","코스피200 C 202305 250.0",,,,,,"64.00","76.05","0","0.0","0"
"201T5252","코스피200 C 202305 252.5",,,,,,"64.00","73.55","0","0.0","0"
"201T5255","코스피200 C 202305 255.0",,,,,,"64.00","71.05","0","0.0","0"
"201T5257","코스피200 C 202305 257.5",,,,,,"64.00","68.55","0","0.0","0"
"201T5260","코스피200 C 202305 260.0",,,,,,"64.00","66.05","0","0.0","2"
"201T5262","코스피200 C 202305 262.5",,,,,,"64.00","63.55","0","0.0","0"
"201T5265","코스피200 C 202305 265.0",,,,,,"64.00","61.05","0","0.0","0"
"201T5267","코스피200 C 202305 267.5",,,,,,"64.00","58.55","0","0.0","0"
"201T5270","코스피200 C 202305 270.0","57.80","-0.45","57.80","57.80","57.80","64.00","57.80","1","14.0","1"
"201T5272","코스피200 C 202305 272.5",,,,,,"64.00","53.55","0","0.0","0"
"201T5275","코스피200 C 202305 275.0",,,,,,"64.00","51.05","0","0.0","1"
"201T5277","코스피200 C 202305 277.5",,,,,,"64.00","48.55","0","0.0","0"
"201T5280","코스피200 C 202305 280.0","47.10","-1.15","47.20","47.20","47.00","64.00","47.10","3","35.0","32"
"201T5282","코스피200 C 202305 282.5",,,,,,"72.00","43.55","0","0.0","1"
"201T5285","코스피200 C 202305 285.0",,,,,,"80.00","41.05","0","0.0","58"
"201T5287","코스피200 C 202305 287.5",,,,,,"88.00","38.60","0","0.0","102"
"201T5290","코스피200 C 202305 290.0","35.60","-2.70","35.60","35.60","35.60","96.00","35.60","1","9.0","140"
"201T5292","코스피200 C 202305 292.5",,,,,,"80.00","33.60","0","0.0","101"
"201T5295","코스피200 C 202305 295.0","30.30","-2.80","30.30","30.30","30.30","64.00","30.30","1","8.0","373"
"201T5297","코스피200 C 202305 297.5",,,,,,"64.00","28.60","0","0.0","101"
"201T5300","코스피200 C 202305 300.0","25.50","-2.80","27.50","27.60","25.30","64.00","25.50","5","33.0","133"
"201T5302","코스피200 C 202305 302.5","24.90","-0.90","24.90","24.90","24.90","32.00","24.90","1","6.0","106"
"201T5305","코스피200 C 202305 305.0","21.00","-2.50","22.50","22.60","21.00","3.00","21.00","15","83.0","579"
"201T5307","코스피200 C 202305 307.5","17.65","-2.75","17.65","17.65","17.65","16.00","17.65","1","4.0","247"
"201T5310","코스피200 C 202305 310.0","15.40","-2.90","17.50","17.65","15.40","32.00","15.40","141","609.0","516"
"201T5312","코스피200 C 202305 312.5","12.65","-3.15","14.70","15.05","12.65","3.00","12.65","32","107.0","666"
"201T5315","코스피200 C 202305 315.0","10.95","-2.10","12.10","12.60","10.30","3.00","10.95","184","499.0","1430"
"201T5317","코스피200 C 202305 317.5","8.67","-1.98","9.50","10.15","7.68","20.00","8.67","194","410.0","590"
"201T5320","코스피200 C 202305 320.0","5.99","-2.18","7.40","7.72","5.04","3.00","5.99","1899","2854.0","4195"
"201T5322","코스피200 C 202305 322.5","3.66","-1.99","5.64","5.64","2.88","10.00","3.66","14168","14325.0","8576"
"201T5325","코스피200 C 202305 325.0","1.70","-1.78","3.34","3.36","1.26","11.00","1.70","102093","53336.0","19464"
"201T5327","코스피200 C 202305 327.5","0.52","-1.19","1.50","1.58","0.39","11.10","0.52","356988","78191.0","30710"
"201T5330","코스피200 C 202305 330.0","0.10","-0.52","0.51","0.51","0.07","11.40","0.10","377104","23249.0","44674"
"201T5332","코스피200 C 202305 332.5","0.02","-0.14","0.08","0.09","0.01","12.60","0.02","213208","2436.0","44833"
"201T5335","코스피200 C 202305 335.0","0.01","-0.02","0.02","0.02","0.01","15.30","0.01","60946","217.0","47419"
"201T5337","코스피200 C 202305 337.5","0.01","-0.01","0.01","0.01","0.01","19.00","0.01","12375","42.0","33559"
"201T5340","코스피200 C 202305 340.0","0.01","0.00","0.01","0.01","0.01","22.40","0.01","1327","3.0","51302"
"201T5342","코스피200 C 202305 342.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","208","1.0","38431"
"201T5345","코스피200 C 202305 345.0","0.01","0.00","0.01","0.01","0.01","30.40","0.01","22","0.0","31360"
"201T5347","코스피200 C 202305 347.5","0.01","0.00","0.01","0.01","0.01","33.90","0.01","19","0.0","25784"
"201T5350","코스피200 C 202305 350.0","0.01","0.00","0.01","0.01","0.01","36.90","0.01","117","0.0","26114"
"201T5352","코스피200 C 202305 352.5","0.01","0.00","0.01","0.01","0.01","37.40","0.01","2","0.0","17314"
"201T5355","코스피200 C 202305 355.0","0.01","0.00","0.01","0.01","0.01","41.40","0.01","6","0.0","17253"
"201T5357","코스피200 C 202305 357.5",,,,,,"44.65","0.01","0","0.0","14259"
"201T5360","코스피200 C 202305 360.0","0.01","0.00","0.01","0.01","0.01","47.90","0.01","21","0.0","12914"
"201T5362","코스피200 C 202305 362.5","0.01","0.00","0.01","0.01","0.01","50.80","0.01","1","0.0","8663"
"201T5365","코스피200 C 202305 365.0",,,,,,"53.69","0.01","0","0.0","15103"
"201T5367","코스피200 C 202305 367.5","0.01","0.00","0.01","0.01","0.01","56.60","0.01","1","0.0","5683"
"201T5370","코스피200 C 202305 370.0","0.01","0.00","0.01","0.01","0.01","58.90","0.01","4","0.0","6064"
"201T5372","코스피200 C 202305 372.5",,,,,,"58.90","0.01","0","0.0","3599"
"201T5375","코스피200 C 202305 375.0",,,,,,"58.90","0.01","0","0.0","4319"
"201T5377","코스피200 C 202305 377.5",,,,,,"58.90","0.01","0","0.0","2002"
"201T5380","코스피200 C 202305 380.0",,,,,,"58.90","0.01","0","0.0","1507"
"201T5382","코스피200 C 202305 382.5",,,,,,"58.90","0.01","0","0.0","171"
"201T5385","코스피200 C 202305 385.0",,,,,,"58.90","0.01","0","0.0","277"
"201T5387","코스피200 C 202305 387.5",,,,,,"58.90","0.01","0","0.0","54"
"201T5390","코스피200 C 202305 390.0",,,,,,"58.90","0.01","0","0.0","130"
"201T5392","코스피200 C 202305 392.5",,,,,,"58.90","0.01","0","0.0","47"
"201T5395","코스피200 C 202305 395.0",,,,,,"58.90","0.01","0","0.0","228"
"201T5397","코스피200 C 202305 397.5",,,,,,"58.90","0.01","0","0.0","13"
"201T5400","코스피200 C 202305 400.0",,,,,,"58.90","0.01","0","0.0","140"
"201T5402","코스피200 C 202305 402.5",,,,,,"58.90","0.01","0","0.0","5"
"201T5405","코스피200 C 202305 405.0",,,,,,"58.90","0.01","0","0.0","44"
"201T5407","코스피200 C 202305 407.5",,,,,,"58.90","0.01","0","0.0","1"
