종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0",,,,,,"8.00","43.75","0","0.0","501"
"201K3212","코스피200 C 201503 212.5",,,,,,"8.00","41.25","0","0.0","9"
"201K3215","코스피200 C 201503 215.0","38.25","0.85","38.25","38.25","38.25","3.00","38.25","1","19.0","378"
"201K3217","코스피200 C 201503 217.5","35.75","0.95","35.75","35.75","35.75","3.00","35.75","1","18.0","4"
"201K3220","코스피200 C 201503 220.0","33.20","1.70","33.20","33.20","33.20","3.00","33.20","1","17.0","297"
"201K3222","코스피200 C 201503 222.5","30.75","0.90","30.75","30.75","30.75","3.00","30.75","1","15.0","591"
"201K3225","코스피200 C 201503 225.0","28.25","1.00","28.25","28.25","28.25","3.00","28.25","1","14.0","368"
"201K3227","코스피200 C 201503 227.5","25.60","0.75","25.60","25.60","25.60","16.00","25.60","2","26.0","15"
"201K3230","코스피200 C 201503 230.0","23.25","0.85","23.25","23.25","23.25","3.00","23.25","1","12.0","174"
"201K3232","코스피200 C 201503 232.5","20.75","0.90","20.75","20.75","20.75","3.00","20.75","1","10.0","58"
"201K3235","코스피200 C 201503 235.0","18.30","0.90","18.30","18.30","18.30","3.00","18.30","1","9.0","105"
"201K3237","코스피200 C 201503 237.5","15.80","1.15","15.80","15.80","15.80","3.00","15.80","1","8.0","64"
"201K3240","코스피200 C 201503 240.0","13.40","1.25","12.75","13.45","12.75","3.00","13.40","7","46.0","1375"
"201K3242","코스피200 C 201503 242.5","10.40","0.95","10.20","10.85","10.20","3.00","10.40","6","32.0","623"
"201K3245","코스피200 C 201503 245.0","8.60","1.30","7.85","8.60","7.55","3.00","8.60","155","629.0","3650"
"201K3247","코스피200 C 201503 247.5","6.25","1.20","5.45","6.30","5.30","3.00","6.25","1936","5587.0","5769"
"201K3250","코스피200 C 201503 250.0","4.10","1.00","3.45","4.15","3.25","8.00","4.10","7517","14045.0","12200"
"201K3252","코스피200 C 201503 252.5","2.28","0.67","1.84","2.37","1.68","8.00","2.28","103866","104863.0","22532"
"201K3255","코스피200 C 201503 255.0","0.98","0.31","0.76","1.06","0.69","8.00","0.98","160405","69421.0","37414"
"201K3257","코스피200 C 201503 257.5","0.34","0.11","0.25","0.38","0.23","8.00","0.34","121109","17798.0","44862"
"201K3260","코스피200 C 201503 260.0","0.11","0.03","0.08","0.13","0.07","9.00","0.11","125209","5876.0","60413"
"201K3262","코스피200 C 201503 262.5","0.04","0.01","0.03","0.06","0.03","9.00","0.04","45749","986.0","49476"
"201K3265","코스피200 C 201503 265.0","0.02","0.00","0.02","0.03","0.01","11.00","0.02","21191","205.0","34654"
"201K3267","코스피200 C 201503 267.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","8255","42.0","21712"
"201K3270","코스피200 C 201503 270.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1457","7.0","20525"
"201K3272","코스피200 C 201503 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","14673"
"201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","21","0.0","4386"
"201K3277","코스피200 C 201503 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","5155"
"201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","4","0.0","9982"
"201K3282","코스피200 C 201503 282.5",,,,,,"8.00","0.01","0","0.0","1989"
"201K3285","코스피200 C 201503 285.0",,,,,,"8.00","0.01","0","0.0","3062"
"201K3287","코스피200 C 201503 287.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","20","0.0","3716"
"201K3290","코스피200 C 201503 290.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2","0.0","1278"
"201K3292","코스피200 C 201503 292.5",,,,,,"8.00","0.01","0","0.0","1016"
"201K3295","코스피200 C 201503 295.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","7","0.0","3255"
"201K4210","코스피200 C 201504 210.0",,,,,,"8.00","44.10","0","0.0","6"
"201K4212","코스피200 C 201504 212.5",,,,,,"8.00","41.60","0","0.0","1"
"201K4215","코스피200 C 201504 215.0","38.15","0.45","38.15","38.15","38.15","16.00","38.15","1","19.0","0"
"201K4217","코스피200 C 201504 217.5","36.05","0.95","36.05","36.05","36.05","3.00","36.05","1","18.0","0"
"201K4220","코스피200 C 201504 220.0","33.60","0.95","33.60","33.60","33.60","3.00","33.60","1","17.0","0"
"201K4222","코스피200 C 201504 222.5","31.10","1.00","31.10","31.10","31.10","3.00","31.10","1","16.0","0"
"201K4225","코스피200 C 201504 225.0","28.65","0.90","28.65","28.65","28.65","3.00","28.65","1","14.0","0"
"201K4227","코스피200 C 201504 227.5","25.80","0.55","25.80","25.80","25.80","3.00","25.80","2","26.0","2"
"201K4230","코스피200 C 201504 230.0","23.70","0.90","23.70","23.70","23.70","3.00","23.70","1","12.0","1"
"201K4232","코스피200 C 201504 232.5","21.25","0.90","21.25","21.25","21.25","8.00","21.25","1","11.0","1"
"201K4235","코스피200 C 201504 235.0","18.80","0.90","18.80","18.80","18.80","8.00","18.80","1","9.0","0"
"201K4237","코스피200 C 201504 237.5","16.40","0.85","16.40","16.40","16.40","8.00","16.40","2","16.0","3"
"201K4240","코스피200 C 201504 240.0","14.00","0.75","14.00","14.00","14.00","10.00","14.00","2","14.0","1"
"201K4242","코스피200 C 201504 242.5","11.70","0.70","11.70","11.70","11.70","10.00","11.70","1","6.0","16"
"201K4245","코스피200 C 201504 245.0","9.60","1.10","8.50","9.60","8.50","10.00","9.60","11","51.0","92"
"201K4247","코스피200 C 201504 247.5","7.60","0.85","6.85","7.60","6.85","9.00","7.60","40","145.0","268"
"201K4250","코스피200 C 201504 250.0","5.80","0.75","5.50","5.85","5.20","10.00","5.80","125","345.0","1415"
