종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P1220","코스피200 C 201901 220.0","43.60","1.95","42.75","43.70","42.75","40.00","43.60","43","465.0","1925"
"201P1222","코스피200 C 201901 222.5",,,,,,"16.30","40.85","0","0.0","0"
"201P1225","코스피200 C 201901 225.0","37.80","1.55","37.95","37.95","37.80","40.00","37.80","3","28.0","4"
"201P1227","코스피200 C 201901 227.5",,,,,,"16.30","35.85","0","0.0","15"
"201P1230","코스피200 C 201901 230.0",,,,,,"16.30","33.35","0","0.0","0"
"201P1232","코스피200 C 201901 232.5",,,,,,"16.30","30.85","0","0.0","4"
"201P1235","코스피200 C 201901 235.0",,,,,,"16.30","28.35","0","0.0","0"
"201P1237","코스피200 C 201901 237.5",,,,,,"16.30","25.90","0","0.0","0"
"201P1240","코스피200 C 201901 240.0",,,,,,"16.30","23.40","0","0.0","110"
"201P1242","코스피200 C 201901 242.5",,,,,,"16.30","20.95","0","0.0","0"
"201P1245","코스피200 C 201901 245.0","19.10","0.85","19.10","19.10","19.10","24.00","19.10","1","5.0","23"
"201P1247","코스피200 C 201901 247.5",,,,,,"16.30","16.15","0","0.0","36"
"201P1250","코스피200 C 201901 250.0","14.45","1.70","13.70","14.50","13.70","22.00","14.45","37","129.0","191"
"201P1252","코스피200 C 201901 252.5","12.05","1.75","12.05","12.05","12.05","20.50","12.05","3","9.0","64"
"201P1255","코스피200 C 201901 255.0","10.35","1.39","9.29","10.35","8.99","19.50","10.35","61","149.0","329"
"201P1257","코스피200 C 201901 257.5","8.45","1.16","7.65","8.52","7.18","19.00","8.45","2342","4666.0","554"
"201P1260","코스피200 C 201901 260.0","6.60","1.05","5.95","6.75","5.55","18.00","6.60","2194","3402.0","1987"
"201P1262","코스피200 C 201901 262.5","5.07","0.92","4.47","5.17","4.13","17.50","5.07","5622","6633.0","4358"
"201P1265","코스피200 C 201901 265.0","3.73","0.75","3.25","3.84","2.96","17.00","3.73","43640","37160.0","11799"
"201P1267","코스피200 C 201901 267.5","2.65","0.60","2.26","2.72","2.04","16.60","2.65","66587","39475.0","20296"
"201P1270","코스피200 C 201901 270.0","1.81","0.46","1.46","1.85","1.34","16.20","1.81","79359","31653.0","32567"
"201P1272","코스피200 C 201901 272.5","1.17","0.30","0.95","1.21","0.85","15.80","1.17","93132","24020.0","34074"
"201P1275","코스피200 C 201901 275.0","0.74","0.21","0.57","0.75","0.51","15.70","0.74","95317","15239.0","43750"
"201P1277","코스피200 C 201901 277.5","0.45","0.14","0.33","0.45","0.29","15.60","0.45","70238","6688.0","35662"
"201P1280","코스피200 C 201901 280.0","0.25","0.07","0.19","0.26","0.18","15.40","0.25","56035","3135.0","45444"
"201P1282","코스피200 C 201901 282.5","0.14","0.04","0.11","0.15","0.10","15.40","0.14","32790","1009.0","40313"
"201P1285","코스피200 C 201901 285.0","0.08","0.02","0.06","0.09","0.06","15.40","0.08","22771","386.0","40211"
"201P1287","코스피200 C 201901 287.5","0.05","0.01","0.04","0.05","0.03","15.80","0.05","13951","143.0","31098"
"201P1290","코스피200 C 201901 290.0","0.03","0.01","0.02","0.03","0.02","16.20","0.03","2045","13.0","38199"
"201P1292","코스피200 C 201901 292.5","0.02","0.01","0.01","0.02","0.01","16.60","0.02","320","1.0","6825"
"201P1295","코스피200 C 201901 295.0","0.01","0.00","0.01","0.02","0.01","16.60","0.01","7218","18.0","13122"
"201P1297","코스피200 C 201901 297.5","0.01","0.00","0.01","0.01","0.01","17.70","0.01","226","1.0","5502"
"201P1300","코스피200 C 201901 300.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","22","0.0","14573"
"201P1302","코스피200 C 201901 302.5","0.01","0.00","0.01","0.01","0.01","19.80","0.01","154","0.0","2713"
"201P1305","코스피200 C 201901 305.0","0.01","0.00","0.01","0.01","0.01","20.80","0.01","118","0.0","5461"
"201P1307","코스피200 C 201901 307.5",,,,,,"16.30","0.01","0","0.0","2171"
"201P1310","코스피200 C 201901 310.0",,,,,,"16.30","0.01","0","0.0","2144"
"201P1312","코스피200 C 201901 312.5",,,,,,"16.30","0.01","0","0.0","552"
"201P1315","코스피200 C 201901 315.0",,,,,,"16.30","0.01","0","0.0","1106"
"201P1317","코스피200 C 201901 317.5",,,,,,"16.30","0.01","0","0.0","293"
"201P1320","코스피200 C 201901 320.0",,,,,,"16.30","0.01","0","0.0","335"
"201P1322","코스피200 C 201901 322.5",,,,,,"16.30","0.01","0","0.0","335"
"201P1325","코스피200 C 201901 325.0",,,,,,"16.30","0.01","0","0.0","320"
"201P1327","코스피200 C 201901 327.5",,,,,,"16.30","0.01","0","0.0","109"
"201P1330","코스피200 C 201901 330.0",,,,,,"16.30","0.01","0","0.0","147"
"201P1332","코스피200 C 201901 332.5",,,,,,"16.30","0.01","0","0.0","15"
"201P1335","코스피200 C 201901 335.0",,,,,,"16.30","0.01","0","0.0","38"
"201P1337","코스피200 C 201901 337.5",,,,,,"16.30","0.01","0","0.0","243"
"201P1340","코스피200 C 201901 340.0",,,,,,"16.30","0.01","0","0.0","110"
"201P1342","코스피200 C 201901 342.5",,,,,,"16.30","0.01","0","0.0","1903"
"201P2220","코스피200 C 201902 220.0","44.00","1.45","44.00","44.00","44.00","30.00","44.00","1","11.0","11"
"201P2222","코스피200 C 201902 222.5",,,,,,"16.30","41.25","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"16.30","38.80","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"16.30","36.30","0","0.0","0"
"201P2230","코스피200 C 201902 230.0",,,,,,"16.30","33.85","0","0.0","0"
"201P2232","코스피200 C 201902 232.5",,,,,,"16.30","31.40","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"16.30","29.00","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"16.30","26.65","0","0.0","0"
"201P2240","코스피200 C 201902 240.0",,,,,,"16.30","24.30","0","0.0","30"
"201P2242","코스피200 C 201902 242.5",,,,,,"16.30","22.00","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"16.30","19.85","0","0.0","0"
"201P2247","코스피200 C 201902 247.5",,,,,,"16.30","17.70","0","0.0","0"
"201P2250","코스피200 C 201902 250.0",,,,,,"16.30","15.70","0","0.0","0"
"201P2252","코스피200 C 201902 252.5","14.55","2.20","14.60","14.60","14.40","19.00","14.55","17","62.0","20"
"201P2255","코스피200 C 201902 255.0",,,,,,"16.30","12.00","0","0.0","59"
"201P2257","코스피200 C 201902 257.5",,,,,,"16.30","10.35","0","0.0","77"
"201P2260","코스피200 C 201902 260.0",,,,,,"16.30","8.82","0","0.0","141"
"201P2262","코스피200 C 201902 262.5","7.62","0.98","7.13","7.62","7.13","16.50","7.62","9","16.0","223"
"201P2265","코스피200 C 201902 265.0","6.27","0.88","5.83","6.36","5.72","16.30","6.27","201","293.0","1284"
"201P2267","코스피200 C 201902 267.5","5.05","0.71","4.68","5.05","4.62","15.90","5.05","94","114.0","699"
"201P2270","코스피200 C 201902 270.0","4.04","0.67","3.62","4.12","3.62","15.80","4.04","145","142.0","2488"
"201P2272","코스피200 C 201902 272.5","3.12","0.53","2.60","3.16","2.60","15.30","3.12","367","279.0","581"
"201P2275","코스피200 C 201902 275.0","2.39","0.46","1.95","2.42","1.95","15.30","2.39","302","176.0","1192"
"201P2277","코스피200 C 201902 277.5","1.76","0.36","1.55","1.81","1.44","14.80","1.76","847","353.0","1310"
"201P2280","코스피200 C 201902 280.0","1.30","0.28","1.15","1.33","1.06","14.80","1.30","1053","318.0","3082"
"201P2282","코스피200 C 201902 282.5","0.96","0.20","0.83","0.96","0.77","14.70","0.96","338","75.0","1761"
"201P2285","코스피200 C 201902 285.0","0.67","0.13","0.60","0.70","0.55","14.50","0.67","1385","217.0","2544"
"201P2287","코스피200 C 201902 287.5","0.50","0.11","0.42","0.50","0.40","14.70","0.50","549","61.0","1586"
"201P2290","코스피200 C 201902 290.0","0.36","0.08","0.28","0.36","0.28","14.70","0.36","1233","101.0","2214"
"201P2292","코스피200 C 201902 292.5","0.24","0.04","0.21","0.25","0.21","14.60","0.24","199","11.0","1810"
"201P2295","코스피200 C 201902 295.0","0.18","0.04","0.14","0.18","0.14","14.80","0.18","310","13.0","1685"
"201P2297","코스피200 C 201902 297.5","0.11","0.01","0.10","0.13","0.10","14.60","0.11","180","5.0","863"
"201P2300","코스피200 C 201902 300.0","0.08","0.01","0.07","0.08","0.07","14.70","0.08","488","9.0","2202"
"201P2302","코스피200 C 201902 302.5","0.05","0.00","0.05","0.05","0.05","14.70","0.05","13","0.0","916"
"201P2305","코스피200 C 201902 305.0","0.04","0.01","0.03","0.04","0.03","15.10","0.04","9","0.0","2277"
"201P2307","코스피200 C 201902 307.5","0.02","0.00","0.02","0.02","0.02","14.70","0.02","64","0.0","1687"
"201P2310","코스피200 C 201902 310.0","0.02","0.00","0.02","0.02","0.02","15.40","0.02","18","0.0","885"
"201P2312","코스피200 C 201902 312.5","0.01","0.00","0.01","0.02","0.01","14.90","0.01","35","0.0","406"
"201P2315","코스피200 C 201902 315.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","11","0.0","201"
"201P2317","코스피200 C 201902 317.5","0.01","0.00","0.01","0.01","0.01","16.20","0.01","3","0.0","186"
"201P2320","코스피200 C 201902 320.0",,,,,,"16.30","0.01","0","0.0","196"
"201P2322","코스피200 C 201902 322.5",,,,,,"16.30","0.01","0","0.0","924"
"201P2325","코스피200 C 201902 325.0",,,,,,"16.30","0.01","0","0.0","58"
"201P2327","코스피200 C 201902 327.5",,,,,,"16.30","0.01","0","0.0","196"
"201P2330","코스피200 C 201902 330.0",,,,,,"16.30","0.01","0","0.0","2645"
"201P2332","코스피200 C 201902 332.5",,,,,,"16.30","0.01","0","0.0","1792"
"201P2335","코스피200 C 201902 335.0",,,,,,"16.30","0.01","0","0.0","1434"
"201P2337","코스피200 C 201902 337.5",,,,,,"16.30","0.01","0","0.0","697"
"201P2340","코스피200 C 201902 340.0","0.01","0.00","0.01","0.01","0.01","21.80","0.01","1","0.0","181"
"201P2342","코스피200 C 201902 342.5","0.01","0.00","0.01","0.01","0.01","22.40","0.01","2","0.0","217"
