종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","19.65","0.10","17.60","19.80","17.05","3.00","19.65","67","638.0","1019"
"201G7222","코스피200 C 201207 222.5","17.35","-0.15","17.35","17.35","17.35","3.00","17.35","21","184.0","223"
"201G7225","코스피200 C 201207 225.0","15.05","0.20","13.00","15.45","12.35","20.00","15.05","55","389.0","460"
"201G7227","코스피200 C 201207 227.5","12.70","0.00","11.10","13.05","10.50","18.00","12.70","275","1573.0","140"
"201G7230","코스피200 C 201207 230.0","10.75","0.20","10.50","11.05","8.45","21.00","10.75","243","1208.0","528"
"201G7232","코스피200 C 201207 232.5","8.60","0.10","8.30","9.05","6.50","20.00","8.60","1780","6611.0","993"
"201G7235","코스피200 C 201207 235.0","6.85","0.05","6.45","7.15","4.95","20.00","6.85","4412","12982.0","2193"
"201G7237","코스피200 C 201207 237.5","5.20","0.00","4.85","5.45","3.55","19.80","5.20","12581","27048.0","2564"
"201G7240","코스피200 C 201207 240.0","3.70","-0.20","3.60","4.00","2.50","18.80","3.70","66960","98783.0","6867"
"201G7242","코스피200 C 201207 242.5","2.63","-0.07","2.52","2.80","1.66","18.90","2.63","158628","172105.0","8545"
"201G7245","코스피200 C 201207 245.0","1.74","-0.10","1.71","1.87","1.06","18.50","1.74","181186","127641.0","16781"
"201G7247","코스피200 C 201207 247.5","1.09","-0.03","1.05","1.19","0.65","18.30","1.09","189313","81548.0","14137"
"201G7250","코스피200 C 201207 250.0","0.68","-0.02","0.65","0.72","0.38","18.40","0.68","172763","44648.0","27379"
"201G7252","코스피200 C 201207 252.5","0.42","0.01","0.36","0.42","0.23","18.70","0.42","185952","27675.0","28815"
"201G7255","코스피200 C 201207 255.0","0.24","0.00","0.20","0.25","0.14","18.80","0.24","174718","16258.0","34035"
"201G7257","코스피200 C 201207 257.5","0.15","0.01","0.15","0.16","0.09","19.20","0.15","100307","5736.0","27558"
"201G7260","코스피200 C 201207 260.0","0.10","0.02","0.08","0.11","0.06","19.80","0.10","40545","1603.0","35737"
"201G7262","코스피200 C 201207 262.5","0.07","0.02","0.05","0.07","0.04","20.70","0.07","30592","878.0","26658"
"201G7265","코스피200 C 201207 265.0","0.05","0.01","0.04","0.06","0.03","21.40","0.05","33408","736.0","27283"
