종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R9240","코스피200 C 202109 240.0","168.55","-5.30","173.35","173.35","168.55","64.00",,"14","593.0","0"
"201R9242","코스피200 C 202109 242.5",,,,,,"64.00",,"0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"64.00",,"0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"64.00",,"0","0.0","0"
"201R9250","코스피200 C 202109 250.0",,,,,,"64.00",,"0","0.0","0"
"201R9252","코스피200 C 202109 252.5",,,,,,"64.00",,"0","0.0","0"
"201R9255","코스피200 C 202109 255.0",,,,,,"64.00",,"0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"64.00",,"0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"64.00",,"0","0.0","0"
"201R9262","코스피200 C 202109 262.5",,,,,,"64.00",,"0","0.0","0"
"201R9265","코스피200 C 202109 265.0",,,,,,"64.00",,"0","0.0","0"
"201R9267","코스피200 C 202109 267.5",,,,,,"64.00",,"0","0.0","0"
"201R9270","코스피200 C 202109 270.0",,,,,,"63.99",,"0","0.0","0"
"201R9272","코스피200 C 202109 272.5",,,,,,"63.99",,"0","0.0","0"
"201R9275","코스피200 C 202109 275.0",,,,,,"64.00",,"0","0.0","0"
"201R9277","코스피200 C 202109 277.5",,,,,,"64.00",,"0","0.0","0"
"201R9280","코스피200 C 202109 280.0",,,,,,"64.00",,"0","0.0","0"
"201R9282","코스피200 C 202109 282.5",,,,,,"64.00",,"0","0.0","0"
"201R9285","코스피200 C 202109 285.0",,,,,,"63.99",,"0","0.0","0"
"201R9287","코스피200 C 202109 287.5",,,,,,"64.00",,"0","0.0","0"
"201R9290","코스피200 C 202109 290.0",,,,,,"64.00",,"0","0.0","0"
"201R9292","코스피200 C 202109 292.5",,,,,,"64.00",,"0","0.0","0"
"201R9295","코스피200 C 202109 295.0","118.50","-1.05","118.50","118.50","118.50","64.00",,"4","119.0","0"
"201R9297","코스피200 C 202109 297.5",,,,,,"64.00",,"0","0.0","0"
"201R9300","코스피200 C 202109 300.0",,,,,,"64.00",,"0","0.0","0"
"201R9302","코스피200 C 202109 302.5",,,,,,"64.00",,"0","0.0","0"
"201R9305","코스피200 C 202109 305.0",,,,,,"64.00",,"0","0.0","0"
"201R9307","코스피200 C 202109 307.5",,,,,,"64.00",,"0","0.0","0"
"201R9310","코스피200 C 202109 310.0",,,,,,"64.00",,"0","0.0","0"
"201R9312","코스피200 C 202109 312.5",,,,,,"63.99",,"0","0.0","0"
"201R9315","코스피200 C 202109 315.0",,,,,,"64.00",,"0","0.0","0"
"201R9317","코스피200 C 202109 317.5",,,,,,"64.00",,"0","0.0","0"
"201R9320","코스피200 C 202109 320.0","90.65","-3.25","90.70","90.70","90.65","64.00",,"2","45.0","0"
"201R9322","코스피200 C 202109 322.5",,,,,,"64.00",,"0","0.0","0"
"201R9325","코스피200 C 202109 325.0",,,,,,"64.00",,"0","0.0","0"
"201R9327","코스피200 C 202109 327.5",,,,,,"64.00",,"0","0.0","0"
"201R9330","코스피200 C 202109 330.0","82.75","-2.85","82.50","82.75","82.50","64.00",,"2","41.0","0"
"201R9332","코스피200 C 202109 332.5",,,,,,"64.00",,"0","0.0","0"
"201R9335","코스피200 C 202109 335.0",,,,,,"64.00",,"0","0.0","0"
"201R9337","코스피200 C 202109 337.5",,,,,,"64.00",,"0","0.0","0"
"201R9340","코스피200 C 202109 340.0","67.60","-6.95","68.15","68.30","67.50","64.00",,"28","475.0","0"
"201R9342","코스피200 C 202109 342.5",,,,,,"72.00",,"0","0.0","0"
"201R9345","코스피200 C 202109 345.0",,,,,,"80.00",,"0","0.0","0"
"201R9347","코스피200 C 202109 347.5",,,,,,"88.00",,"0","0.0","0"
"201R9350","코스피200 C 202109 350.0",,,,,,"96.00",,"0","0.0","0"
"201R9352","코스피200 C 202109 352.5",,,,,,"104.00",,"0","0.0","0"
"201R9355","코스피200 C 202109 355.0",,,,,,"111.99",,"0","0.0","0"
"201R9357","코스피200 C 202109 357.5",,,,,,"120.00",,"0","0.0","0"
