종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NC190","코스피200 C 201812 190.0","75.00","-3.55","74.50","75.45","74.05","64.00","75.00","91","1707.0","3164"
"201NC192","코스피200 C 201812 192.5","72.95","-2.85","73.00","73.15","72.95","64.00","72.95","6","110.0","52"
"201NC195","코스피200 C 201812 195.0",,,,,,"21.60","70.40","0","0.0","21"
"201NC197","코스피200 C 201812 197.5",,,,,,"21.60","67.90","0","0.0","1"
"201NC200","코스피200 C 201812 200.0",,,,,,"21.60","65.40","0","0.0","639"
"201NC202","코스피200 C 201812 202.5",,,,,,"21.60","62.90","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"21.60","60.40","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"21.60","57.90","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"21.60","55.40","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"21.60","52.90","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"21.60","50.40","0","0.0","6"
"201NC217","코스피200 C 201812 217.5",,,,,,"21.60","47.90","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"21.60","45.40","0","0.0","152"
"201NC222","코스피200 C 201812 222.5",,,,,,"21.60","42.90","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"21.60","40.40","0","0.0","1"
"201NC227","코스피200 C 201812 227.5",,,,,,"21.60","37.90","0","0.0","0"
"201NC230","코스피200 C 201812 230.0","35.25","-3.10","35.25","35.25","35.25","80.00","35.25","2","18.0","1035"
"201NC232","코스피200 C 201812 232.5",,,,,,"21.60","32.90","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"21.60","30.40","0","0.0","5"
"201NC237","코스피200 C 201812 237.5",,,,,,"21.60","27.90","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"21.60","25.40","0","0.0","2417"
"201NC242","코스피200 C 201812 242.5",,,,,,"21.60","22.90","0","0.0","11"
"201NC245","코스피200 C 201812 245.0",,,,,,"21.60","20.40","0","0.0","50"
"201NC247","코스피200 C 201812 247.5","18.00","-2.85","18.00","18.00","18.00","48.00","18.00","1","5.0","92"
"201NC250","코스피200 C 201812 250.0","15.65","-3.65","14.40","16.50","14.35","40.00","15.65","77","300.0","9858"
"201NC252","코스피200 C 201812 252.5","12.50","-4.30","12.95","12.95","12.50","38.00","12.50","2","6.0","89"
"201NC255","코스피200 C 201812 255.0","11.10","-2.70","10.35","11.75","9.60","36.00","11.10","89","230.0","292"
"201NC257","코스피200 C 201812 257.5","8.70","-2.35","8.30","9.15","7.60","31.00","8.70","95","196.0","280"
"201NC260","코스피200 C 201812 260.0","6.37","-2.88","5.80","6.96","5.42","26.50","6.37","1271","1939.0","10248"
"201NC262","코스피200 C 201812 262.5","4.43","-2.57","4.31","5.22","3.64","25.00","4.43","10882","11514.0","3230"
"201NC265","코스피200 C 201812 265.0","2.81","-2.09","2.79","3.45","2.21","23.50","2.81","91334","61390.0","13203"
"201NC267","코스피200 C 201812 267.5","1.56","-1.62","1.53","2.02","1.16","22.10","1.56","164909","61646.0","19581"
"201NC270","코스피200 C 201812 270.0","0.73","-1.12","0.75","1.00","0.52","20.90","0.73","265821","47057.0","46965"
"201NC272","코스피200 C 201812 272.5","0.30","-0.66","0.30","0.42","0.19","20.40","0.30","302303","21216.0","50261"
"201NC275","코스피200 C 201812 275.0","0.11","-0.32","0.13","0.16","0.08","20.20","0.11","455368","12167.0","87385"
"201NC277","코스피200 C 201812 277.5","0.04","-0.14","0.06","0.07","0.03","20.60","0.04","220244","2849.0","60250"
"201NC280","코스피200 C 201812 280.0","0.02","-0.06","0.03","0.04","0.02","21.90","0.02","129644","980.0","78472"
"201NC282","코스피200 C 201812 282.5","0.01","-0.03","0.02","0.02","0.01","23.20","0.01","34810","155.0","70286"
"201NC285","코스피200 C 201812 285.0","0.01","-0.01","0.01","0.02","0.01","26.10","0.01","51233","133.0","106435"
"201NC287","코스피200 C 201812 287.5","0.01","0.00","0.01","0.01","0.01","28.90","0.01","12922","32.0","68212"
"201NC290","코스피200 C 201812 290.0","0.01","0.00","0.01","0.01","0.01","31.80","0.01","7364","18.0","65559"
"201NC292","코스피200 C 201812 292.5","0.01","0.00","0.01","0.01","0.01","34.70","0.01","5458","14.0","63027"
"201NC295","코스피200 C 201812 295.0","0.01","0.00","0.01","0.01","0.01","37.40","0.01","557","1.0","68022"
"201NC297","코스피200 C 201812 297.5","0.01","0.00","0.01","0.01","0.01","40.20","0.01","98","0.0","50847"
"201NC300","코스피200 C 201812 300.0","0.01","0.00","0.01","0.01","0.01","42.70","0.01","105","0.0","100305"
"201NC302","코스피200 C 201812 302.5","0.01","0.00","0.01","0.01","0.01","45.80","0.01","36","0.0","36983"
"201NC305","코스피200 C 201812 305.0",,,,,,"21.60","0.01","0","0.0","45993"
"201NC307","코스피200 C 201812 307.5",,,,,,"21.60","0.01","0","0.0","13831"
"201NC310","코스피200 C 201812 310.0","0.01","0.00","0.01","0.01","0.01","53.20","0.01","1","0.0","28858"
"201NC312","코스피200 C 201812 312.5",,,,,,"21.60","0.01","0","0.0","7927"
"201NC315","코스피200 C 201812 315.0",,,,,,"21.60","0.01","0","0.0","10396"
"201NC317","코스피200 C 201812 317.5",,,,,,"21.60","0.01","0","0.0","3146"
"201NC320","코스피200 C 201812 320.0",,,,,,"21.60","0.01","0","0.0","20149"
"201NC322","코스피200 C 201812 322.5",,,,,,"21.60","0.01","0","0.0","2054"
"201NC325","코스피200 C 201812 325.0",,,,,,"21.60","0.01","0","0.0","4921"
"201NC327","코스피200 C 201812 327.5",,,,,,"21.60","0.01","0","0.0","1184"
